idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
770,-121.44891,37.70323,0.91528,0.89646,0.78189,0.23111,0.40689,0.09386,0.35845,0.50189,0.09099,0.82429,0.31628,0.99834,0.44282,0.44347
402,-121.39307,37.63192,0.08192,0.89941,0.38248,0.31696,0.0,0.25529,0.55812,0.44876,0.11661,0.80071,0.85021,0.9842,0.45932,0.47752
433,-121.40228,37.63901,0.08192,0.0,0.0,0.31696,0.0,0.25529,0.55812,0.44876,0.11661,0.80071,0.09469,0.1507,0.25764,0.26876
544,-121.32096,37.66153,0.52282,0.90659,0.38588,0.47582,0.9635,0.61767,0.33132,0.14964,0.58056,0.96932,0.5557,0.8951,0.47599,0.4488
581,-121.32109,37.66872,0.52282,0.98549,0.3951,0.47582,0.9635,0.61767,0.33132,0.14964,0.58056,0.96932,0.74804,0.86132,0.55125,0.53587
586,-121.27568,37.66922,0.52282,0.90659,0.38588,0.47582,0.9635,0.61767,0.33132,0.14964,0.58056,0.96932,0.5557,0.8951,0.47599,0.4488
624,-121.2758,37.67641,0.52282,0.0,0.52313,0.47582,0.9635,0.61767,0.33132,0.14964,0.58056,0.96932,0.17042,0.79807,0.41722,0.37575
726,-121.44877,37.69604,0.08192,0.0,0.0,0.31696,0.0,0.25529,0.55812,0.44876,0.11661,0.80071,0.93289,0.18478,0.27929,0.27888
727,-121.43969,37.69615,0.08192,0.0,0.0,0.31696,0.0,0.25529,0.55812,0.44876,0.11661,0.80071,0.93289,0.18478,0.28407,0.28366
728,-121.43061,37.69625,0.08192,0.0,0.0,0.31696,0.0,0.25529,0.55812,0.44876,0.11661,0.80071,0.26648,0.15818,0.27224,0.28145
731,-121.40335,37.69658,0.08192,0.84417,0.59454,0.31696,0.0,0.25529,0.55812,0.44876,0.11661,0.80071,0.24834,0.76564,0.40232,0.4105
732,-121.39427,37.69668,0.08192,0.0,0.42715,0.31696,0.0,0.25529,0.55812,0.44876,0.11661,0.80071,0.34545,0.79391,0.33284,0.33648
771,-121.43983,37.70334,0.91528,0.89646,0.78189,0.23111,0.40689,0.09386,0.35845,0.50189,0.09099,0.82429,0.31628,0.99834,0.44504,0.4457
