idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
255,-121.5307,38.40985,0.38806,0.89083,0.42667,0.11167,0.0,0.215,0.24583,0.09722,0.09889,0.13694,0.35778,0.32444,0.24597,0.26101
276,-121.53085,38.41704,0.38806,0.96861,0.41611,0.11167,0.0,0.215,0.24583,0.09722,0.09889,0.13694,1.0,0.0,0.44374,0.48157
598,-121.98312,38.51844,0.88611,0.0,0.4425,0.39444,0.35889,0.60528,0.61917,0.46083,0.24417,0.44861,0.08722,0.12806,0.32316,0.32448
599,-121.97394,38.51859,0.88611,0.90861,0.52972,0.39444,0.35889,0.60528,0.61917,0.46083,0.24417,0.44861,0.74806,0.98944,0.55487,0.56932
616,-121.579,38.52439,0.30694,0.0,0.87917,0.03944,0.0,0.41972,0.09056,0.35806,0.0,0.0,0.31556,0.37028,0.2711,0.28781
617,-121.56981,38.52451,0.30694,0.67167,0.86,0.03944,0.0,0.41972,0.09056,0.35806,0.0,0.0,0.53472,0.78028,0.34467,0.36361
618,-121.56063,38.52463,0.30694,0.0,0.45167,0.03944,0.0,0.41972,0.09056,0.35806,0.0,0.0,0.53639,0.95278,0.3229,0.34214
619,-121.55144,38.52475,0.30694,0.0,0.49111,0.03944,0.0,0.41972,0.09056,0.35806,0.0,0.0,0.54056,0.75917,0.3182,0.33879
637,-121.98332,38.52564,0.88611,0.91778,0.53278,0.39444,0.35889,0.60528,0.61917,0.46083,0.24417,0.44861,0.84861,0.99972,0.56939,0.58552
638,-121.97413,38.52579,0.88611,0.99111,0.57167,0.39444,0.35889,0.60528,0.61917,0.46083,0.24417,0.44861,0.87722,0.92778,0.54604,0.56274
639,-121.96495,38.52594,0.88611,0.86528,0.94556,0.39444,0.35889,0.60528,0.61917,0.46083,0.24417,0.44861,0.83556,0.92083,0.58304,0.5952
650,-121.79043,38.52865,0.98361,0.0,0.0,0.96778,0.98361,0.07944,0.20611,0.67556,0.98361,0.98361,0.84167,0.93,0.51633,0.48142
670,-121.57915,38.53159,0.30694,0.88222,0.54833,0.03944,0.0,0.41972,0.09056,0.35806,0.0,0.0,0.31556,0.80667,0.34874,0.37556
