idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3993,-121.33676,36.7127,0.0,0.0,0.0,0.43903,0.0,0.31748,0.02039,0.20914,0.44809,0.0,0.27105,0.55153,0.21319,0.2196
4625,-121.32007,36.78488,0.0,0.0,0.69989,0.43903,0.0,0.31748,0.02039,0.20914,0.44809,0.0,0.75462,0.51793,0.36834,0.38635
4626,-121.3111,36.78498,0.0,0.0,0.66251,0.43903,0.0,0.31748,0.02039,0.20914,0.44809,0.0,0.75538,0.72593,0.37547,0.39201
4680,-121.36508,36.79156,0.45527,0.93582,0.73839,0.64741,0.55719,0.15251,0.0,0.0,0.0,0.45527,0.3926,0.64553,0.38077,0.37069
4685,-121.3202,36.79207,0.0,0.86674,0.7969,0.43903,0.0,0.31748,0.02039,0.20914,0.44809,0.0,0.75311,0.46659,0.43965,0.47095
4691,-121.26634,36.79266,0.0,0.97471,0.67761,0.43903,0.0,0.31748,0.02039,0.20914,0.44809,0.0,0.78935,0.698,0.45316,0.48512
4692,-121.25736,36.79276,0.0,0.0,0.0,0.43903,0.0,0.31748,0.02039,0.20914,0.44809,0.0,0.78935,0.87354,0.33236,0.34845
4739,-121.36521,36.79876,0.45527,0.96338,0.72103,0.64741,0.55719,0.15251,0.0,0.0,0.0,0.45527,0.37373,0.76293,0.38404,0.37376
4799,-121.34738,36.80616,0.45527,0.94186,0.82106,0.64741,0.55719,0.15251,0.0,0.0,0.0,0.45527,0.54926,0.99434,0.42263,0.41239
4853,-121.37445,36.81305,0.45527,0.88713,0.82597,0.64741,0.55719,0.15251,0.0,0.0,0.0,0.45527,0.52699,0.98075,0.41811,0.40603
4854,-121.36547,36.81315,0.45527,0.98679,0.82635,0.64741,0.55719,0.15251,0.0,0.0,0.0,0.45527,0.55002,0.99811,0.44614,0.44042
4855,-121.35649,36.81326,0.45527,0.91657,0.80936,0.64741,0.55719,0.15251,0.0,0.0,0.0,0.45527,0.85353,0.97999,0.47929,0.47253
4907,-121.40152,36.81993,0.81238,0.99736,0.7584,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.49453,0.89732,0.54282,0.53311
4910,-121.37458,36.82025,0.45527,0.98679,0.82635,0.64741,0.55719,0.15251,0.0,0.0,0.0,0.45527,0.55002,0.99811,0.44614,0.44042
4963,-121.40165,36.82713,0.69045,0.98112,0.74821,1.0,0.60438,0.08569,0.75085,0.15817,0.14156,0.73122,0.50094,0.75311,0.52061,0.50451
4964,-121.39267,36.82723,0.69045,0.98037,0.78331,1.0,0.60438,0.08569,0.75085,0.15817,0.14156,0.73122,0.86259,0.99887,0.59964,0.58854
4966,-121.37471,36.82744,0.95017,0.0,0.86636,0.62703,0.89883,0.0,0.80181,0.68403,0.05587,0.88788,0.70442,0.99283,0.50914,0.4735
4967,-121.36573,36.82755,0.95017,0.86674,0.79841,0.62703,0.89883,0.0,0.80181,0.68403,0.05587,0.88788,0.71499,0.98565,0.58034,0.56454
5018,-121.40178,36.83433,0.69045,0.0,0.76482,1.0,0.60438,0.08569,0.75085,0.15817,0.14156,0.73122,0.01321,0.0,0.39806,0.37409
5019,-121.3928,36.83443,0.69045,0.83239,0.90411,1.0,0.60438,0.08569,0.75085,0.15817,0.14156,0.73122,0.62741,0.95055,0.53366,0.51547
5020,-121.38382,36.83454,0.95017,0.0,0.87429,0.62703,0.89883,0.0,0.80181,0.68403,0.05587,0.88788,0.73726,0.88939,0.5722,0.55005
5021,-121.37484,36.83464,0.95017,0.0,0.88411,0.62703,0.89883,0.0,0.80181,0.68403,0.05587,0.88788,0.71159,0.92186,0.54455,0.51785
5022,-121.36586,36.83475,0.95017,0.0,0.81012,0.62703,0.89883,0.0,0.80181,0.68403,0.05587,0.88788,0.3624,0.65572,0.42521,0.38973
5030,-121.294,36.83555,0.0,0.90298,0.67875,0.43903,0.0,0.31748,0.02039,0.20914,0.44809,0.0,0.79049,0.73613,0.44998,0.48063
5057,-121.53664,36.83985,0.81238,0.94451,0.84069,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.88713,0.97282,0.65412,0.6537
5071,-121.4109,36.84142,0.62023,0.92639,0.92337,0.80445,0.65534,0.75689,0.85202,0.8875,0.91431,0.81767,0.61986,0.97584,0.71574,0.71966
5072,-121.40191,36.84152,0.62023,0.0,0.83956,0.80445,0.65534,0.75689,0.85202,0.8875,0.91431,0.81767,0.83465,0.79162,0.63128,0.61673
5073,-121.39293,36.84163,0.69045,0.98943,0.8222,1.0,0.60438,0.08569,0.75085,0.15817,0.14156,0.73122,0.53454,0.97131,0.53772,0.51905
5074,-121.38395,36.84173,0.74141,0.99283,0.84447,0.69875,0.72556,0.05021,0.71536,0.64855,0.10608,0.93809,0.50623,0.95243,0.57675,0.5636
5075,-121.37497,36.84184,0.74141,0.83239,0.8875,0.69875,0.72556,0.05021,0.71536,0.64855,0.10608,0.93809,0.74519,0.91846,0.5967,0.58516
5076,-121.36599,36.84194,0.74141,0.96338,0.92978,0.69875,0.72556,0.05021,0.71536,0.64855,0.10608,0.93809,0.60023,0.99924,0.59784,0.58549
5077,-121.357,36.84205,0.0,0.88713,0.67648,0.43903,0.0,0.31748,0.02039,0.20914,0.44809,0.0,0.52888,0.99018,0.39732,0.41747
5111,-121.54577,36.84693,0.81238,0.0,0.76519,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.98452,0.53983,0.56247,0.55395
5112,-121.53679,36.84705,0.81238,0.96716,0.7735,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.88713,0.9932,0.6582,0.65798
5116,-121.50086,36.84751,0.81238,0.83239,0.73537,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.98452,0.82106,0.6163,0.61825
5125,-121.42001,36.8485,0.43941,0.0,0.87882,0.66327,0.98452,0.13666,0.95772,0.98452,0.98452,0.43941,0.73613,0.99622,0.60843,0.57451
5126,-121.41103,36.84861,0.62023,0.86674,0.94488,0.80445,0.65534,0.75689,0.85202,0.8875,0.91431,0.81767,0.63194,0.92676,0.7192,0.72496
5127,-121.40205,36.84872,0.62023,0.94904,0.0,0.80445,0.65534,0.75689,0.85202,0.8875,0.91431,0.81767,0.58399,0.70404,0.58897,0.58929
5128,-121.39306,36.84882,0.7769,0.98452,0.82937,0.73424,0.94904,0.96489,0.92223,0.85202,0.02039,0.78218,0.58211,0.95319,0.66324,0.66244
5129,-121.38408,36.84893,0.7769,0.0,0.96678,0.73424,0.94904,0.96489,0.92223,0.85202,0.02039,0.78218,0.64779,0.91129,0.69806,0.68358
5130,-121.3751,36.84903,0.7769,0.97018,0.80861,0.73424,0.94904,0.96489,0.92223,0.85202,0.02039,0.78218,0.79275,1.0,0.71264,0.71313
5167,-121.53693,36.85424,0.81238,0.97924,0.67837,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.98452,0.77992,0.62628,0.63073
5171,-121.501,36.8547,0.81238,0.83239,0.74783,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.98452,0.72178,0.61237,0.61503
5179,-121.42913,36.85559,0.47565,0.91657,0.87656,0.94904,0.57758,0.29068,0.97357,0.95772,0.8875,0.97357,0.61457,0.97961,0.69112,0.68125
5180,-121.42015,36.8557,0.47565,0.93582,0.86561,0.94904,0.57758,0.29068,0.97357,0.95772,0.8875,0.97357,0.61382,0.9966,0.74996,0.74015
5181,-121.41116,36.85581,0.47565,0.90298,0.98452,0.94904,0.57758,0.29068,0.97357,0.95772,0.8875,0.97357,0.81729,0.97433,0.71676,0.71422
5182,-121.40218,36.85592,0.62023,0.93582,0.76368,0.80445,0.65534,0.75689,0.85202,0.8875,0.91431,0.81767,0.55644,0.74103,0.68265,0.68172
5183,-121.3932,36.85602,0.7769,0.88713,0.94262,0.73424,0.94904,0.96489,0.92223,0.85202,0.02039,0.78218,0.58211,0.9479,0.66511,0.66289
5185,-121.37523,36.85623,0.50245,0.0,0.81163,0.92223,0.0,0.1729,0.4598,0.73424,0.33031,0.47565,0.52246,0.90185,0.43834,0.43747
5212,-121.62692,36.86024,0.81238,0.86674,0.77274,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.81238,0.74254,0.56792,0.56652
5214,-121.60895,36.86048,0.81238,0.0,0.67686,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.81351,0.97848,0.50724,0.49124
5237,-121.40231,36.86311,0.47565,0.0,0.0,0.94904,0.57758,0.29068,0.97357,0.95772,0.8875,0.97357,0.48358,0.48547,0.4598,0.43659
5321,-121.63622,36.87451,0.81238,0.90298,0.77161,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.35296,0.9732,0.50671,0.49674
5330,-121.55534,36.8756,0.81238,0.0,0.0,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.98452,0.65383,0.48422,0.47489
5375,-121.63637,36.8817,0.81238,0.86674,0.80219,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.38543,0.9883,0.50062,0.48818
5384,-121.55549,36.88279,0.81238,0.0,0.0,0.57682,0.76104,0.8271,0.57758,0.02039,0.19253,0.59343,0.98452,0.65383,0.48422,0.47489
5455,-121.40284,36.8919,0.50245,0.94451,0.661,0.92223,0.0,0.1729,0.4598,0.73424,0.33031,0.47565,0.99094,0.85428,0.55718,0.57778
5607,-121.35829,36.91401,0.50245,0.88713,0.77916,0.92223,0.0,0.1729,0.4598,0.73424,0.33031,0.47565,0.69422,0.78482,0.54922,0.57128
5649,-121.35842,36.92121,0.50245,0.95885,0.71348,0.92223,0.0,0.1729,0.4598,0.73424,0.33031,0.47565,0.69422,0.99169,0.55947,0.58113
5682,-121.38553,36.92809,0.50245,0.96149,0.76784,0.92223,0.0,0.1729,0.4598,0.73424,0.33031,0.47565,0.69422,0.77048,0.55313,0.57642
5717,-121.38566,36.93529,0.50245,0.90298,0.71083,0.92223,0.0,0.1729,0.4598,0.73424,0.33031,0.47565,0.69422,0.77199,0.54407,0.56647
5745,-121.43076,36.94195,0.50245,0.0,0.76746,0.92223,0.0,0.1729,0.4598,0.73424,0.33031,0.47565,0.40619,0.6761,0.37905,0.37505
5746,-121.42176,36.94206,0.50245,0.97169,0.73877,0.92223,0.0,0.1729,0.4598,0.73424,0.33031,0.47565,0.40732,0.78256,0.45367,0.46371
