idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
15829,-116.29,33.77518,0.92074,0.0,0.65087,0.59313,0.3208,0.72758,0.00302,0.01391,0.19898,0.0,0.04219,0.26497,0.28516,0.29235
16086,-117.21329,33.80883,0.8977,0.88686,0.93924,0.0682,0.68368,0.25383,0.91917,0.86802,0.64905,0.89719,0.55024,0.90545,0.6157,0.61562
16098,-117.10967,33.80624,0.31643,0.90845,0.41392,0.16155,0.93395,0.58863,0.77294,0.70608,0.68424,0.92712,0.93398,0.95674,0.67511,0.67428
16175,-116.44499,33.78736,0.44564,0.98343,0.54229,0.7051,0.56712,0.40051,0.62365,0.64082,0.89557,0.09497,0.21855,0.98645,0.499,0.49668
16416,-117.5153,33.82306,0.65061,0.9932,0.3402,0.12378,0.52132,0.66128,0.67606,0.76773,0.46331,0.80326,0.79777,0.11728,0.59028,0.60856
17143,-117.56668,33.8386,0.81527,0.84982,0.82294,0.70793,0.43811,0.06358,0.28748,0.25848,0.18036,0.77406,0.65759,0.90472,0.51781,0.51469
17262,-116.53898,33.81192,0.10522,0.64241,0.87533,0.85606,0.52398,0.5989,0.23157,0.60389,0.74586,0.06896,0.20732,0.48943,0.44219,0.43787
17541,-117.29001,33.83955,0.47496,0.64241,0.50783,0.4184,0.86575,0.66523,0.91122,0.89397,0.87801,0.92499,0.82308,0.72268,0.68942,0.68828
17552,-117.19499,33.83725,0.93356,0.64241,0.88778,0.36786,0.61808,0.48154,0.79335,0.72654,0.61397,0.78052,0.23479,0.66047,0.52986,0.52387
17636,-116.46959,33.817,0.42372,0.83224,0.96052,0.96607,0.64286,0.24845,0.83271,0.94305,0.70289,0.70588,0.28068,0.83812,0.58685,0.57358
18013,-116.39157,33.82177,0.62892,0.64241,0.81297,0.65207,0.56001,0.7516,0.64143,0.56287,0.4849,0.28653,0.67396,0.67522,0.57875,0.58499
18242,-117.60058,33.86097,0.72377,0.72069,0.73802,0.02889,0.65977,0.16272,0.64555,0.46916,0.28239,0.39256,0.76997,0.94602,0.55881,0.55643
18247,-117.55738,33.86005,0.25968,0.0,0.77428,0.57188,0.28325,0.38295,0.47479,0.24327,0.05986,0.49609,0.50665,0.86177,0.46249,0.45698
18609,-117.61765,33.86855,0.6909,0.88009,0.92667,0.42778,0.61245,0.00042,0.3054,0.54139,0.23249,0.74634,0.58874,0.92824,0.54858,0.55027
18629,-117.44481,33.86479,0.99527,0.88686,0.59621,0.49198,0.27849,0.20052,0.31422,0.5774,0.10793,0.65717,0.92256,0.99874,0.55322,0.57033
19469,-116.54572,33.85544,0.59095,0.64241,0.48445,0.85839,0.63015,0.28513,0.56427,0.73682,0.89324,0.7182,0.53204,0.91629,0.62285,0.62346
19724,-117.52191,33.88815,0.62558,0.9935,0.59215,0.2573,0.82177,0.00535,0.34712,0.58908,0.44259,0.44015,0.73315,0.98603,0.55697,0.54772
19742,-117.36632,33.88465,0.44228,0.97869,0.52275,0.65969,0.70627,0.52647,0.35104,0.26046,0.11754,0.04012,0.88652,0.96388,0.55357,0.55285
20095,-117.46981,33.89421,0.29807,0.9886,0.69902,0.32041,0.62236,0.02203,0.67528,0.65829,0.13117,0.72503,0.38811,0.97937,0.49004,0.47823
20112,-117.32286,33.89085,0.96744,0.98194,0.66744,0.17199,0.69048,0.26539,0.34393,0.15928,0.28351,0.85511,0.46308,0.99191,0.49046,0.47586
20124,-117.21913,33.88835,0.69454,0.80914,0.88815,0.73884,0.75339,0.39054,0.84783,0.88557,0.7016,0.93163,0.36439,0.91169,0.64885,0.63309
20446,-117.58198,33.90387,0.6986,0.92261,0.88742,0.7231,0.72789,0.44539,0.73676,0.91332,0.52966,0.74984,0.66526,0.94176,0.66936,0.66519
21215,-117.23566,33.91041,0.45942,0.72069,0.90766,0.41585,0.79808,0.4165,0.84596,0.81521,0.93087,0.98908,0.77619,0.82048,0.67502,0.66534
21901,-117.5465,33.93197,0.19848,0.94199,0.50629,0.39589,0.88969,0.30238,0.33166,0.11871,0.02971,0.124,0.91155,0.97368,0.53447,0.5286
21907,-117.49461,33.93084,0.21077,0.95005,0.59448,0.58006,0.73839,0.4343,0.94308,0.91463,0.67035,0.81409,0.64482,0.92578,0.66429,0.65639
21934,-117.2611,33.92545,0.1408,0.98121,0.0,0.14688,0.20007,0.58812,0.87003,0.82011,0.622,0.95501,0.42674,0.98455,0.51965,0.52762
21969,-116.95846,33.91776,0.48484,0.64241,0.45693,0.02889,0.17476,0.47776,0.32396,0.30459,0.19445,0.47132,0.2657,0.98331,0.38109,0.39518
22271,-117.44248,33.93689,0.87524,0.64241,0.82177,0.98245,0.64045,0.66394,0.71355,0.63065,0.36249,0.43887,0.76616,0.96654,0.64088,0.64012
22299,-117.20032,33.93119,0.74589,0.87199,0.75622,0.03242,0.32713,0.30554,0.71593,0.78758,0.31055,0.8851,0.52776,0.96548,0.5443,0.55596
22335,-116.88901,33.9231,0.47154,0.97094,0.374,0.9344,0.99174,0.82857,0.68794,0.72976,0.65084,0.8793,0.72321,0.94297,0.68563,0.6763
22627,-117.4682,33.94469,0.16188,0.9603,0.47896,0.92133,0.73772,0.39771,0.96461,0.91861,0.92723,0.55565,0.34975,0.96478,0.59994,0.58642
22994,-117.39876,33.95033,0.59658,0.95938,0.70583,0.8606,0.66397,0.42708,0.44816,0.29174,0.59585,0.41339,0.51729,0.77901,0.57445,0.56646
23011,-117.2517,33.94687,0.41412,0.84982,0.97424,0.5823,0.8793,0.32587,0.72906,0.78355,0.73298,0.74729,0.26111,0.77658,0.65298,0.64214
23105,-116.43883,33.92432,0.07957,0.91161,0.81272,0.62724,0.97701,0.86359,0.38122,0.6206,0.89859,0.053,0.20867,0.85097,0.65444,0.66242
23331,-117.58021,33.96155,0.94445,0.93328,0.74822,0.24675,0.0,0.05384,0.42495,0.53428,0.07131,0.72582,0.71364,0.99462,0.50037,0.5231
23395,-117.02655,33.94843,0.89086,0.90503,0.45051,0.40367,0.0,0.34743,0.45477,0.56816,0.20458,0.27486,0.55077,0.99936,0.434,0.45661
23401,-116.97465,33.94706,0.75846,0.97564,0.62259,0.72033,0.7299,0.40205,0.45757,0.34513,0.75121,0.6446,0.75269,0.98975,0.58509,0.56832
24054,-117.55381,33.97542,0.9603,0.99706,0.60702,0.20833,0.0,0.72293,0.59927,0.59588,0.3904,0.85704,0.56892,0.99796,0.56151,0.58952
24064,-117.46727,33.97353,0.16944,0.98732,0.50189,0.03351,0.49002,0.04891,0.71484,0.8419,0.73066,0.60853,0.86463,0.64465,0.569,0.58023
24079,-117.33748,33.97056,0.94924,0.0,0.0,0.99958,0.99493,0.71851,0.34034,0.60263,0.99734,0.99877,0.80625,0.92488,0.6187,0.58949
24534,-116.49807,33.95503,0.60218,0.88686,0.78825,0.8639,0.94974,0.75479,0.65638,0.57496,0.96131,0.70703,0.85598,0.69762,0.7139,0.70122
25490,-117.41441,34.0012,0.6909,0.93527,0.98634,0.88888,0.6804,0.48028,0.93614,0.90875,0.70599,0.91631,0.54912,0.9498,0.65287,0.63902
25531,-117.05954,33.99258,0.73928,0.93328,0.42392,0.43052,0.7962,0.78772,0.33385,0.14366,0.33987,0.51051,0.92247,0.9386,0.59873,0.59811
25837,-117.47477,34.00977,0.67466,0.72069,0.56889,0.56726,0.69824,0.32433,0.90624,0.91707,0.51846,0.79186,0.69555,0.90232,0.61817,0.60781
25850,-117.36223,34.00721,0.82398,0.97094,0.37103,0.09889,0.34894,0.34171,0.76669,0.75216,0.41445,0.94599,0.72842,0.97379,0.59451,0.60514
