idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
22262,-117.52033,33.93862,0.7761,0.88009,0.42784,0.48548,0.32856,0.30417,0.22628,0.19307,0.16295,0.45273,0.58653,0.99829,0.42049,0.42367
22996,-117.38146,33.94994,0.79044,0.98625,0.55181,0.31092,0.48305,0.15581,0.66646,0.64759,0.29961,0.94974,0.74071,0.98497,0.55911,0.55715
147,-117.0884,33.44475,0.89086,0.0,0.3642,0.36602,0.35854,0.08985,0.16286,0.22345,0.26016,0.35658,0.82417,0.60475,0.39749,0.40103
252,-117.10532,33.45241,0.5795,0.0,0.0,0.21522,0.41652,0.33413,0.30179,0.33051,0.04205,0.5069,1.0,0.0,0.43415,0.44597
253,-117.09673,33.45219,0.88023,0.91847,0.61377,0.11941,0.23241,0.42182,0.12571,0.3712,0.00042,0.35205,0.25366,0.99171,0.3683,0.37748
254,-117.08813,33.45197,0.88023,0.90503,0.66901,0.11941,0.23241,0.42182,0.12571,0.3712,0.00042,0.35205,0.32052,0.84173,0.41799,0.43649
392,-117.11366,33.45984,0.5795,0.72069,0.80637,0.21522,0.41652,0.33413,0.30179,0.33051,0.04205,0.5069,0.36957,0.88395,0.41241,0.41394
393,-117.10506,33.45962,0.88023,0.0,0.0,0.11941,0.23241,0.42182,0.12571,0.3712,0.00042,0.35205,0.6295,0.96271,0.3297,0.33262
394,-117.09647,33.4594,0.88023,0.84982,0.76056,0.11941,0.23241,0.42182,0.12571,0.3712,0.00042,0.35205,0.3278,0.96201,0.40294,0.41898
395,-117.08787,33.45918,0.88023,0.9143,0.71395,0.11941,0.23241,0.42182,0.12571,0.3712,0.00042,0.35205,0.17613,0.93667,0.36444,0.37365
556,-117.12199,33.46728,0.5795,0.89663,0.71691,0.21522,0.41652,0.33413,0.30179,0.33051,0.04205,0.5069,0.34897,0.76053,0.40112,0.40357
557,-117.1134,33.46706,0.88412,0.83224,0.67103,0.06244,0.42014,0.22905,0.2118,0.35261,0.24003,0.2113,0.28345,0.69127,0.34359,0.34367
