idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
16,-121.17598,38.7166,0.67979,0.84557,0.59429,0.87159,0.0,0.13703,0.86657,0.76369,0.15034,0.5971,0.64642,0.94601,0.48237,0.49254
28,-121.29583,38.72258,0.40432,0.0,0.87774,0.65197,0.91253,0.59612,0.93476,0.79828,0.70161,0.76195,0.75559,0.84873,0.64779,0.62181
29,-121.28662,38.72268,0.42374,0.0,0.77358,0.35359,0.66496,0.66627,0.63921,0.5875,0.46596,0.80406,0.50867,0.7653,0.53194,0.51737
30,-121.27741,38.72278,0.42374,0.74981,0.74665,0.35359,0.66496,0.66627,0.63921,0.5875,0.46596,0.80406,0.61141,0.78569,0.58551,0.58531
31,-121.2682,38.72287,0.42374,0.86672,0.82703,0.35359,0.66496,0.66627,0.63921,0.5875,0.46596,0.80406,0.63911,0.81132,0.56997,0.56479
32,-121.25899,38.72297,0.19551,0.0,0.81557,0.28453,0.58098,0.64019,0.92112,0.71907,0.85675,0.76773,0.77609,0.78449,0.59766,0.58998
33,-121.24978,38.72306,0.19551,0.81056,0.7689,0.28453,0.58098,0.64019,0.92112,0.71907,0.85675,0.76773,0.34475,0.92147,0.54922,0.54328
34,-121.24056,38.72316,0.48767,0.0,0.87076,0.66125,0.39797,0.70118,0.34726,0.4928,0.24198,0.43367,0.64893,0.83193,0.46699,0.46764
36,-121.22214,38.72335,0.452,0.0,0.50693,0.07288,0.0,0.03437,0.37432,0.43956,0.40901,0.6511,0.68568,0.70095,0.33659,0.33561
37,-121.21293,38.72344,0.452,0.81056,0.76159,0.07288,0.0,0.03437,0.37432,0.43956,0.40901,0.6511,0.45338,0.90217,0.41125,0.4263
38,-121.20372,38.72353,0.452,0.95256,0.65831,0.07288,0.0,0.03437,0.37432,0.43956,0.40901,0.6511,0.29578,0.99433,0.37852,0.38511
56,-121.36043,38.72907,0.47676,0.94645,0.5993,0.36264,0.93205,0.53142,0.42941,0.91185,0.86963,0.58379,0.20417,0.98888,0.54236,0.53138
57,-121.35122,38.72917,0.47676,0.94645,0.5993,0.36264,0.93205,0.53142,0.42941,0.91185,0.86963,0.58379,0.20417,0.98888,0.54236,0.53138
58,-121.34201,38.72928,0.47676,0.90141,0.62919,0.36264,0.93205,0.53142,0.42941,0.91185,0.86963,0.58379,0.20395,0.94809,0.53944,0.52808
59,-121.3328,38.72938,0.66932,0.94754,0.45632,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.272,0.94929,0.49197,0.51042
60,-121.32359,38.72948,0.66932,0.94754,0.45632,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.272,0.94929,0.49197,0.51042
61,-121.31438,38.72958,0.66932,0.935,0.0,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.38881,0.47432,0.45628,0.48224
62,-121.30516,38.72968,0.66932,0.89301,0.39743,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.38892,0.88537,0.50892,0.53142
63,-121.29595,38.72978,0.40432,0.98637,0.87163,0.65197,0.91253,0.59612,0.93476,0.79828,0.70161,0.76195,0.61621,0.98604,0.71339,0.70364
64,-121.28674,38.72988,0.40432,0.90141,0.0,0.65197,0.91253,0.59612,0.93476,0.79828,0.70161,0.76195,0.61468,0.88374,0.63492,0.62468
65,-121.27753,38.72997,0.22093,0.0,0.80085,1.0,0.8544,0.63659,0.85643,0.85468,0.9185,0.81202,0.60116,0.85124,0.60023,0.56744
66,-121.26832,38.73007,0.22093,0.0,0.87109,1.0,0.8544,0.63659,0.85643,0.85468,0.9185,0.81202,0.6727,0.91711,0.6305,0.60454
67,-121.25911,38.73017,0.22093,0.74981,0.87894,1.0,0.8544,0.63659,0.85643,0.85468,0.9185,0.81202,0.72865,0.90424,0.70499,0.69171
68,-121.2499,38.73026,0.48767,0.0,0.71916,0.66125,0.39797,0.70118,0.34726,0.4928,0.24198,0.43367,0.90708,0.98364,0.51792,0.52256
69,-121.24069,38.73036,0.48767,0.84557,0.77882,0.66125,0.39797,0.70118,0.34726,0.4928,0.24198,0.43367,0.61315,0.90239,0.49282,0.49955
70,-121.23147,38.73045,0.48767,0.88167,0.8171,0.66125,0.39797,0.70118,0.34726,0.4928,0.24198,0.43367,0.41815,0.87327,0.49813,0.50718
71,-121.22226,38.73054,0.67979,0.93947,0.7666,0.87159,0.0,0.13703,0.86657,0.76369,0.15034,0.5971,0.28433,0.81994,0.44594,0.4526
72,-121.21305,38.73063,0.67979,0.99346,0.58654,0.87159,0.0,0.13703,0.86657,0.76369,0.15034,0.5971,0.23176,0.99422,0.46006,0.47208
73,-121.20384,38.73073,0.67979,0.99346,0.58654,0.87159,0.0,0.13703,0.86657,0.76369,0.15034,0.5971,0.23176,0.99422,0.46006,0.47208
74,-121.19463,38.73082,0.67979,0.99346,0.58654,0.87159,0.0,0.13703,0.86657,0.76369,0.15034,0.5971,0.23176,0.99422,0.46006,0.47208
77,-121.16699,38.73109,0.91949,0.0,0.0,0.54593,0.38041,0.64717,0.2218,0.6031,0.12241,0.1163,0.63944,0.11866,0.29488,0.30023
95,-121.36056,38.73627,0.47676,0.93718,0.57934,0.36264,0.93205,0.53142,0.42941,0.91185,0.86963,0.58379,0.27179,0.94852,0.53096,0.5179
96,-121.35135,38.73637,0.47676,0.94645,0.5993,0.36264,0.93205,0.53142,0.42941,0.91185,0.86963,0.58379,0.20417,0.98888,0.54236,0.53138
97,-121.34214,38.73647,0.47676,0.94645,0.5993,0.36264,0.93205,0.53142,0.42941,0.91185,0.86963,0.58379,0.20417,0.98888,0.54236,0.53138
98,-121.33293,38.73657,0.66932,0.99542,0.46166,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.27418,0.97982,0.49768,0.51666
101,-121.30529,38.73688,0.66932,0.0,0.0,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.76639,0.64816,0.47745,0.49253
102,-121.29608,38.73697,0.12579,0.0,0.82299,0.97523,0.0,0.95549,0.98058,0.95865,0.97938,0.68743,0.81263,0.90195,0.63431,0.64701
103,-121.28687,38.73707,0.3237,0.96019,0.66005,0.89974,0.91831,0.87268,0.94861,0.7854,0.94054,0.50862,0.77958,0.9832,0.71984,0.71429
104,-121.27765,38.73717,0.3237,0.97284,0.74523,0.89974,0.91831,0.87268,0.94861,0.7854,0.94054,0.50862,0.63769,0.9819,0.67699,0.66457
105,-121.26844,38.73727,0.31813,0.0,0.0,0.98331,0.68743,0.76096,0.91556,0.69441,0.76784,0.67096,0.68503,0.65776,0.51098,0.49248
106,-121.25923,38.73736,0.31813,0.96521,0.66616,0.98331,0.68743,0.76096,0.91556,0.69441,0.76784,0.67096,0.7256,0.99596,0.68005,0.67642
107,-121.25002,38.73746,0.41654,0.74981,0.86094,0.99051,0.61479,0.26227,0.50982,0.41839,0.3945,0.68023,0.33919,0.70117,0.53446,0.52945
108,-121.24081,38.73755,0.41654,0.0,0.79616,0.99051,0.61479,0.26227,0.50982,0.41839,0.3945,0.68023,0.33919,0.50518,0.46303,0.44817
109,-121.23159,38.73765,0.41654,0.86672,0.67521,0.99051,0.61479,0.26227,0.50982,0.41839,0.3945,0.68023,0.92998,0.98986,0.61215,0.60812
110,-121.22238,38.73774,0.67979,0.0,0.49711,0.87159,0.0,0.13703,0.86657,0.76369,0.15034,0.5971,0.42633,0.79867,0.39229,0.3896
111,-121.21317,38.73783,0.67979,0.99226,0.55622,0.87159,0.0,0.13703,0.86657,0.76369,0.15034,0.5971,0.42513,0.99324,0.48057,0.49125
115,-121.17632,38.73819,0.67979,0.96074,0.59701,0.87159,0.0,0.13703,0.86657,0.76369,0.15034,0.5971,0.77413,0.99346,0.55033,0.56725
116,-121.16711,38.73828,0.91949,0.98124,0.58818,0.54593,0.38041,0.64717,0.2218,0.6031,0.12241,0.1163,0.65067,0.99673,0.4676,0.48193
137,-121.34227,38.74367,0.47676,0.935,0.56822,0.36264,0.93205,0.53142,0.42941,0.91185,0.86963,0.58379,0.24038,0.95179,0.55344,0.54475
138,-121.33306,38.74377,0.66932,0.86672,0.52961,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.24048,0.96499,0.51636,0.5379
140,-121.31463,38.74397,0.66932,0.86672,0.52961,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.24048,0.96499,0.51636,0.5379
141,-121.30542,38.74407,0.66932,0.93947,0.73214,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.77827,0.95867,0.63197,0.65951
142,-121.2962,38.74417,0.66932,0.90959,0.50082,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.79376,0.97928,0.61886,0.64584
143,-121.28699,38.74427,0.12579,0.9326,0.77337,0.97523,0.0,0.95549,0.98058,0.95865,0.97938,0.68743,0.81263,0.74425,0.69835,0.72624
144,-121.27778,38.74437,0.3237,0.90959,0.76366,0.89974,0.91831,0.87268,0.94861,0.7854,0.94054,0.50862,0.84328,0.81001,0.71354,0.70965
145,-121.26857,38.74446,0.44436,0.99531,0.40321,0.20903,0.0,0.56186,0.50218,0.59546,0.45832,0.83679,0.95201,0.75515,0.48968,0.51167
146,-121.25935,38.74456,0.44436,0.97612,0.0,0.20903,0.0,0.56186,0.50218,0.59546,0.45832,0.83679,0.96903,0.49776,0.40078,0.41633
147,-121.25014,38.74465,0.44436,0.99989,0.0,0.20903,0.0,0.56186,0.50218,0.59546,0.45832,0.83679,0.07155,0.0,0.46807,0.50895
148,-121.24093,38.74475,0.44436,0.99575,0.0,0.20903,0.0,0.56186,0.50218,0.59546,0.45832,0.83679,0.07569,0.10797,0.39984,0.43375
149,-121.23171,38.74484,0.44436,0.97208,0.67128,0.20903,0.0,0.56186,0.50218,0.59546,0.45832,0.83679,0.72887,0.99127,0.55155,0.57864
150,-121.2225,38.74494,0.71122,0.74981,0.67074,0.60615,0.71022,0.58782,0.45603,0.31617,0.10004,0.55782,0.57116,0.88341,0.48416,0.4756
151,-121.21329,38.74503,0.71122,0.0,0.8183,0.60615,0.71022,0.58782,0.45603,0.31617,0.10004,0.55782,0.57116,0.76093,0.4341,0.41516
152,-121.20407,38.74512,0.71122,0.93718,0.6029,0.60615,0.71022,0.58782,0.45603,0.31617,0.10004,0.55782,0.42589,0.96139,0.49453,0.4874
153,-121.19486,38.74521,0.71122,0.9555,0.60039,0.60615,0.71022,0.58782,0.45603,0.31617,0.10004,0.55782,0.42611,0.91122,0.49268,0.48608
154,-121.18565,38.7453,0.71122,0.9795,0.64598,0.60615,0.71022,0.58782,0.45603,0.31617,0.10004,0.55782,0.61359,0.93718,0.50525,0.49811
155,-121.17643,38.74539,0.71122,0.74981,0.78864,0.60615,0.71022,0.58782,0.45603,0.31617,0.10004,0.55782,0.57923,0.65569,0.479,0.47048
156,-121.16722,38.74548,0.91949,0.9326,0.66049,0.54593,0.38041,0.64717,0.2218,0.6031,0.12241,0.1163,0.53277,0.98462,0.46666,0.48074
157,-121.15801,38.74557,0.91949,0.0,0.74207,0.54593,0.38041,0.64717,0.2218,0.6031,0.12241,0.1163,0.36929,0.58174,0.39567,0.40235
176,-121.35161,38.75076,0.47676,0.74981,0.58698,0.36264,0.93205,0.53142,0.42941,0.91185,0.86963,0.58379,0.24005,0.68263,0.52834,0.51888
177,-121.3424,38.75087,0.47676,0.88167,0.61184,0.36264,0.93205,0.53142,0.42941,0.91185,0.86963,0.58379,0.24016,0.80216,0.54567,0.53726
178,-121.33319,38.75097,0.66932,0.0,0.63388,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.23994,0.79125,0.45146,0.46126
179,-121.32397,38.75107,0.66932,0.86672,0.58371,0.15972,0.0,0.87814,0.96236,0.84421,0.73664,0.77537,0.24059,0.70422,0.50783,0.53122
