provider,lat,lon,num_stops_per_week,score
Gold Coast Transit,34.14694,-119.19033,46,1
Gold Coast Transit,34.26317,-119.23628,42,1
Gold Coast Transit,34.18137,-119.21547,36,1
Gold Coast Transit,34.16604,-119.17755,158,2
Gold Coast Transit,34.19515,-119.18847,38,1
Gold Coast Transit,34.41629,-119.29372,28,1
Gold Coast Transit,34.22853,-119.19434,1,1
Gold Coast Transit,34.26939,-119.18427,42,1
Gold Coast Transit,34.28051,-119.2805,2,1
Gold Coast Transit,34.22491,-119.14054,53,1
Gold Coast Transit,34.20521,-119.18095,77,1
Gold Coast Transit,34.17776,-119.15293,38,1
Gold Coast Transit,34.21864,-119.14459,41,1
Gold Coast Transit,34.1819,-119.1873,38,1
Gold Coast Transit,34.42316,-119.28961,28,1
Gold Coast Transit,34.28094,-119.28684,4,1
Gold Coast Transit,34.19766,-119.19131,36,1
Gold Coast Transit,34.17329,-119.16525,38,1
Gold Coast Transit,34.15153,-119.17767,41,1
Gold Coast Transit,34.18629,-119.16474,76,1
Gold Coast Transit,34.26081,-119.23431,42,1
Gold Coast Transit,34.19767,-119.18476,74,1
Gold Coast Transit,34.18569,-119.22114,74,1
Gold Coast Transit,34.176,-119.20068,38,1
Gold Coast Transit,34.16969,-119.17764,162,2
Gold Coast Transit,34.4227,-119.28961,28,1
Gold Coast Transit,34.1624,-119.16557,34,1
Gold Coast Transit,34.19514,-119.18852,39,1
Gold Coast Transit,34.31745,-119.29054,32,1
Gold Coast Transit,34.18595,-119.20302,36,1
Gold Coast Transit,34.23309,-119.16017,26,1
Gold Coast Transit,34.37765,-119.30579,28,1
Gold Coast Transit,34.16222,-119.16532,36,1
Gold Coast Transit,34.18626,-119.16069,76,1
Gold Coast Transit,34.18684,-119.18115,94,1
Gold Coast Transit,34.1618,-119.1564,34,1
Gold Coast Transit,34.18999,-119.18947,38,1
Gold Coast Transit,34.15506,-119.1656,69,1
Gold Coast Transit,34.39359,-119.30105,28,1
Gold Coast Transit,34.15786,-119.15996,69,1
Gold Coast Transit,34.37786,-119.30582,28,1
Gold Coast Transit,34.21912,-119.17199,60,1
Gold Coast Transit,34.29243,-119.29746,108,1
Gold Coast Transit,34.2188,-119.15974,54,1
Gold Coast Transit,34.42882,-119.28869,28,1
Gold Coast Transit,34.18926,-119.1813,1,1
Gold Coast Transit,34.16887,-119.1953,41,1
Gold Coast Transit,34.27245,-119.24968,429,2
Gold Coast Transit,34.18981,-119.16318,76,1
Gold Coast Transit,34.22475,-119.15451,22,1
Gold Coast Transit,34.23906,-119.16807,24,1
Gold Coast Transit,34.20296,-119.17242,40,1
Gold Coast Transit,34.18182,-119.22118,74,1
Gold Coast Transit,34.19924,-119.14921,14,1
Gold Coast Transit,34.21984,-119.19445,38,1
Gold Coast Transit,34.19086,-119.22107,38,1
Gold Coast Transit,34.21106,-119.18092,75,1
Gold Coast Transit,34.36436,-119.30746,28,1
Gold Coast Transit,34.21614,-119.18093,78,1
Gold Coast Transit,34.26815,-119.1942,42,1
Gold Coast Transit,34.20066,-119.18102,77,1
Gold Coast Transit,34.21865,-119.14801,41,1
Gold Coast Transit,34.17331,-119.17625,38,1
Gold Coast Transit,34.19763,-119.2113,14,1
Gold Coast Transit,34.26952,-119.18495,42,1
Gold Coast Transit,34.40462,-119.29928,28,1
Gold Coast Transit,34.23385,-119.17242,38,1
Gold Coast Transit,34.21448,-119.18088,78,1
Gold Coast Transit,34.16097,-119.18821,46,1
Gold Coast Transit,34.23304,-119.16012,24,1
Gold Coast Transit,34.19021,-119.21403,36,1
Gold Coast Transit,34.27819,-119.29099,28,1
Gold Coast Transit,34.17563,-119.20873,38,1
Gold Coast Transit,34.27949,-119.28869,78,1
Gold Coast Transit,34.21609,-119.18085,75,1
Gold Coast Transit,34.23704,-119.15307,2,1
Gold Coast Transit,34.42962,-119.28869,28,1
Gold Coast Transit,34.18227,-119.16011,74,1
Gold Coast Transit,34.19769,-119.21911,14,1
Gold Coast Transit,34.17592,-119.19643,38,1
Gold Coast Transit,34.22119,-119.17884,78,1
Gold Coast Transit,34.18145,-119.2215,38,1
Gold Coast Transit,34.22064,-119.1809,78,1
Gold Coast Transit,34.23502,-119.18132,140,1
Gold Coast Transit,34.27953,-119.2945,78,1
Gold Coast Transit,34.21915,-119.1935,52,1
Gold Coast Transit,34.27888,-119.27381,80,1
Gold Coast Transit,34.15898,-119.17752,32,1
Gold Coast Transit,34.21933,-119.22012,14,1
Gold Coast Transit,34.1477,-119.19603,92,1
Gold Coast Transit,34.27379,-119.26687,28,1
Gold Coast Transit,34.20634,-119.18449,38,1
Gold Coast Transit,34.17561,-119.19449,38,1
Gold Coast Transit,34.22347,-119.18637,1,1
Gold Coast Transit,34.16165,-119.19532,41,1
Gold Coast Transit,34.14878,-119.19565,41,1
Gold Coast Transit,34.25579,-119.20996,78,1
Gold Coast Transit,34.26428,-119.2194,42,1
Gold Coast Transit,34.28469,-119.29986,108,1
Gold Coast Transit,34.22289,-119.13744,53,1
Gold Coast Transit,34.20811,-119.18104,78,1
Gold Coast Transit,34.15429,-119.17793,37,1
Gold Coast Transit,34.15546,-119.17763,78,1
Gold Coast Transit,34.39303,-119.30098,28,1
Gold Coast Transit,34.27095,-119.17483,42,1
Gold Coast Transit,34.14762,-119.18555,83,1
Gold Coast Transit,34.15462,-119.17728,75,1
Gold Coast Transit,34.2268,-119.14862,48,1
Gold Coast Transit,34.15478,-119.17077,69,1
Gold Coast Transit,34.27961,-119.27637,79,1
Gold Coast Transit,34.1778,-119.15601,38,1
Gold Coast Transit,34.40444,-119.29939,28,1
Gold Coast Transit,34.28449,-119.29978,107,1
Gold Coast Transit,34.23187,-119.17157,39,1
Gold Coast Transit,34.2377,-119.17603,39,1
Gold Coast Transit,34.19032,-119.18956,39,1
Gold Coast Transit,34.19544,-119.19491,77,1
Gold Coast Transit,34.22803,-119.16512,24,1
Gold Coast Transit,34.27693,-119.22229,143,1
Gold Coast Transit,34.28076,-119.2872,2,1
Gold Coast Transit,34.29472,-119.16198,30,1
Gold Coast Transit,34.16214,-119.16249,36,1
Gold Coast Transit,34.2759,-119.16392,42,1
Gold Coast Transit,34.37228,-119.30636,28,1
Gold Coast Transit,34.23481,-119.15837,24,1
Gold Coast Transit,34.28619,-119.14686,32,1
Gold Coast Transit,34.27947,-119.29749,78,1
Gold Coast Transit,34.2796,-119.29741,75,1
Gold Coast Transit,34.28091,-119.30022,2,1
Gold Coast Transit,34.14541,-119.19539,46,1
Gold Coast Transit,34.33503,-119.2921,32,1
Gold Coast Transit,34.28367,-119.18011,30,1
Gold Coast Transit,34.16172,-119.15293,34,1
Gold Coast Transit,34.28968,-119.29823,107,1
Gold Coast Transit,34.29472,-119.16165,30,1
Gold Coast Transit,34.2102,-119.20799,1,1
Gold Coast Transit,34.22748,-119.1661,38,1
Gold Coast Transit,34.3205,-119.29019,32,1
Gold Coast Transit,34.16058,-119.1778,80,1
Gold Coast Transit,34.17566,-119.1867,38,1
Gold Coast Transit,34.18402,-119.18922,38,1
Gold Coast Transit,34.22916,-119.13247,53,1
Gold Coast Transit,34.20268,-119.18112,139,1
Gold Coast Transit,34.19817,-119.18108,168,2
Gold Coast Transit,34.15187,-119.19538,37,1
Gold Coast Transit,34.18633,-119.18127,93,1
Gold Coast Transit,34.28085,-119.29315,4,1
Gold Coast Transit,34.14777,-119.18396,46,1
Gold Coast Transit,34.27652,-119.24939,78,1
Gold Coast Transit,34.20153,-119.17376,36,1
Gold Coast Transit,34.14743,-119.18996,87,1
Gold Coast Transit,34.22597,-119.19462,41,1
Gold Coast Transit,34.24654,-119.19446,78,1
Gold Coast Transit,34.16117,-119.19437,46,1
Gold Coast Transit,34.28432,-119.14881,32,1
Gold Coast Transit,34.32259,-119.28995,32,1
Gold Coast Transit,34.16063,-119.15928,69,1
Gold Coast Transit,34.27388,-119.24797,78,1
Gold Coast Transit,34.17929,-119.18632,38,1
Gold Coast Transit,34.27658,-119.28092,28,1
Gold Coast Transit,34.27365,-119.16782,42,1
Gold Coast Transit,34.19333,-119.18913,38,1
Gold Coast Transit,34.25355,-119.20381,75,1
Gold Coast Transit,34.1904,-119.1955,37,1
Gold Coast Transit,34.27625,-119.2511,78,1
Gold Coast Transit,34.20268,-119.18098,77,1
Gold Coast Transit,34.20271,-119.16325,40,1
Gold Coast Transit,34.20167,-119.15962,104,1
Gold Coast Transit,34.19786,-119.18838,50,1
Gold Coast Transit,34.15459,-119.17001,75,1
Gold Coast Transit,34.2172,-119.15612,64,1
Gold Coast Transit,34.24316,-119.17834,39,1
Gold Coast Transit,34.27518,-119.23415,143,1
Gold Coast Transit,34.20052,-119.17366,64,1
Gold Coast Transit,34.2172,-119.15651,50,1
Gold Coast Transit,34.26881,-119.18803,42,1
Gold Coast Transit,34.15152,-119.20006,46,1
Gold Coast Transit,34.2251,-119.17724,78,1
Gold Coast Transit,34.27538,-119.27486,28,1
Gold Coast Transit,34.20787,-119.1853,61,1
Gold Coast Transit,34.27237,-119.25973,28,1
Gold Coast Transit,34.29211,-119.15846,144,1
Gold Coast Transit,34.23759,-119.1758,38,1
Gold Coast Transit,34.17612,-119.21973,38,1
Gold Coast Transit,34.23439,-119.1715,24,1
Gold Coast Transit,34.18974,-119.16158,76,1
Gold Coast Transit,34.1993,-119.17668,863,4
Gold Coast Transit,34.27505,-119.26192,75,1
Gold Coast Transit,34.21611,-119.19424,38,1
Gold Coast Transit,34.19858,-119.18113,181,2
Gold Coast Transit,34.22763,-119.15833,66,1
Gold Coast Transit,34.22943,-119.18662,41,1
Gold Coast Transit,34.24221,-119.17271,38,1
Gold Coast Transit,34.20507,-119.18794,1,1
Gold Coast Transit,34.1842,-119.18129,92,1
Gold Coast Transit,34.2191,-119.1947,101,1
Gold Coast Transit,34.15163,-119.2,46,1
Gold Coast Transit,34.22821,-119.15878,62,1
Gold Coast Transit,34.26639,-119.20664,42,1
Gold Coast Transit,34.26126,-119.21141,113,1
Gold Coast Transit,34.28079,-119.2942,2,1
Gold Coast Transit,34.27206,-119.17103,42,1
Gold Coast Transit,34.28124,-119.19132,30,1
Gold Coast Transit,34.17401,-119.15994,114,1
Gold Coast Transit,34.20271,-119.16075,40,1
Gold Coast Transit,34.21008,-119.18104,78,1
Gold Coast Transit,34.27947,-119.15809,42,1
Gold Coast Transit,34.30136,-119.29485,108,1
Gold Coast Transit,34.32555,-119.29028,30,1
Gold Coast Transit,34.2082,-119.18813,1,1
Gold Coast Transit,34.20442,-119.17372,36,1
Gold Coast Transit,34.27438,-119.23907,146,2
Gold Coast Transit,34.17301,-119.17765,162,2
Gold Coast Transit,34.17891,-119.18622,38,1
Gold Coast Transit,34.28249,-119.14716,30,1
Gold Coast Transit,34.21902,-119.161,60,1
Gold Coast Transit,34.18074,-119.18137,93,1
Gold Coast Transit,34.35291,-119.3063,28,1
Gold Coast Transit,34.29896,-119.29549,108,1
Gold Coast Transit,34.27759,-119.21826,143,1
Gold Coast Transit,34.17599,-119.19515,41,1
Gold Coast Transit,34.16271,-119.15731,76,1
Gold Coast Transit,34.18239,-119.18136,1,1
Gold Coast Transit,34.21872,-119.15332,41,1
Gold Coast Transit,34.17557,-119.18118,344,2
Gold Coast Transit,34.23326,-119.17865,207,2
Gold Coast Transit,34.20181,-119.18792,1,1
Gold Coast Transit,34.21922,-119.19884,1,1
Gold Coast Transit,34.20267,-119.1682,40,1
Gold Coast Transit,34.28176,-119.30052,107,1
Gold Coast Transit,34.17558,-119.19,38,1
Gold Coast Transit,34.25013,-119.19658,78,1
Gold Coast Transit,34.21443,-119.19219,38,1
Gold Coast Transit,34.16212,-119.17029,34,1
Gold Coast Transit,34.23631,-119.15961,26,1
Gold Coast Transit,34.22992,-119.1749,119,1
Gold Coast Transit,34.25109,-119.2118,38,1
Gold Coast Transit,34.22638,-119.19442,38,1
Gold Coast Transit,34.29419,-119.29689,107,1
Gold Coast Transit,34.21743,-119.15813,90,1
Gold Coast Transit,34.17326,-119.15281,38,1
Gold Coast Transit,34.27026,-119.17959,42,1
Gold Coast Transit,34.17831,-119.1814,1,1
Gold Coast Transit,34.2877,-119.29891,108,1
Gold Coast Transit,34.20215,-119.15426,40,1
Gold Coast Transit,34.21061,-119.14229,14,1
Gold Coast Transit,34.28749,-119.14523,32,1
Gold Coast Transit,34.28801,-119.1732,30,1
Gold Coast Transit,34.26548,-119.21298,42,1
Gold Coast Transit,34.17577,-119.19253,38,1
Gold Coast Transit,34.2004,-119.17925,96,1
Gold Coast Transit,34.28053,-119.1964,30,1
Gold Coast Transit,34.27835,-119.29871,28,1
Gold Coast Transit,34.18095,-119.19488,37,1
Gold Coast Transit,34.1979,-119.19129,50,1
Gold Coast Transit,34.18306,-119.18851,38,1
Gold Coast Transit,34.44759,-119.24802,28,1
Gold Coast Transit,34.27836,-119.29129,28,1
Gold Coast Transit,34.25549,-119.21045,38,1
Gold Coast Transit,34.21518,-119.15886,104,1
Gold Coast Transit,34.27476,-119.23714,143,1
Gold Coast Transit,34.26521,-119.21287,42,1
Gold Coast Transit,34.20478,-119.15925,40,1
Gold Coast Transit,34.27818,-119.29541,28,1
Gold Coast Transit,34.15479,-119.18166,46,1
Gold Coast Transit,34.29118,-119.1676,30,1
Gold Coast Transit,34.16703,-119.1593,76,1
Gold Coast Transit,34.23384,-119.17291,39,1
Gold Coast Transit,34.35351,-119.30597,28,1
Gold Coast Transit,34.18123,-119.20326,36,1
Gold Coast Transit,34.27212,-119.25387,28,1
Gold Coast Transit,34.15477,-119.1748,69,1
Gold Coast Transit,34.23679,-119.15346,1,1
Gold Coast Transit,34.28962,-119.14851,32,1
Gold Coast Transit,34.20061,-119.17448,96,1
Gold Coast Transit,34.28396,-119.18001,30,1
Gold Coast Transit,34.28065,-119.19653,30,1
Gold Coast Transit,34.27622,-119.25264,75,1
Gold Coast Transit,34.22581,-119.1351,53,1
Gold Coast Transit,34.34364,-119.29403,28,1
Gold Coast Transit,34.14932,-119.19538,37,1
Gold Coast Transit,34.26292,-119.2369,42,1
Gold Coast Transit,34.17751,-119.19494,37,1
Gold Coast Transit,34.43805,-119.26285,28,1
Gold Coast Transit,34.2809,-119.28254,2,1
Gold Coast Transit,34.21586,-119.1944,37,1
Gold Coast Transit,34.20589,-119.15984,122,1
Gold Coast Transit,34.3173,-119.2907,30,1
Gold Coast Transit,34.27816,-119.16068,42,1
Gold Coast Transit,34.26449,-119.21949,42,1
Gold Coast Transit,34.28087,-119.30085,28,1
Gold Coast Transit,34.27444,-119.23926,143,1
Gold Coast Transit,34.2795,-119.28223,78,1
Gold Coast Transit,34.2588,-119.21082,113,1
Gold Coast Transit,34.27994,-119.30068,103,1
Gold Coast Transit,34.28079,-119.29144,2,1
Gold Coast Transit,34.15459,-119.17419,75,1
Gold Coast Transit,34.26887,-119.1893,42,1
Gold Coast Transit,34.18692,-119.16007,40,1
Gold Coast Transit,34.27961,-119.29446,75,1
Gold Coast Transit,34.20204,-119.15695,40,1
Gold Coast Transit,34.22683,-119.18631,1,1
Gold Coast Transit,34.17337,-119.17294,38,1
Gold Coast Transit,34.2144,-119.18095,75,1
Gold Coast Transit,34.20061,-119.16891,56,1
Gold Coast Transit,34.16144,-119.17756,158,2
Gold Coast Transit,34.19929,-119.18493,38,1
Gold Coast Transit,34.20573,-119.1596,104,1
Gold Coast Transit,34.28082,-119.28255,4,1
Gold Coast Transit,34.22749,-119.1658,26,1
Gold Coast Transit,34.20475,-119.15441,40,1
Gold Coast Transit,34.19756,-119.20644,14,1
Gold Coast Transit,34.22532,-119.2209,38,1
Gold Coast Transit,34.20639,-119.17133,36,1
Gold Coast Transit,34.22177,-119.15846,66,1
Gold Coast Transit,34.28284,-119.18183,30,1
Gold Coast Transit,34.25996,-119.21147,116,1
Gold Coast Transit,34.20475,-119.15669,40,1
Gold Coast Transit,34.19768,-119.18766,74,1
Gold Coast Transit,34.27215,-119.25976,28,1
Gold Coast Transit,34.39671,-119.2996,28,1
Gold Coast Transit,34.26576,-119.20923,42,1
Gold Coast Transit,34.1942,-119.18117,93,1
Gold Coast Transit,34.30144,-119.29462,107,1
Gold Coast Transit,34.16187,-119.15231,32,1
Gold Coast Transit,34.36708,-119.30653,28,1
Gold Coast Transit,34.24046,-119.15881,27,1
Gold Coast Transit,34.17327,-119.1723,38,1
Gold Coast Transit,34.21884,-119.16556,54,1
Gold Coast Transit,34.20219,-119.15933,40,1
Gold Coast Transit,34.17327,-119.1679,38,1
Gold Coast Transit,34.20807,-119.18537,40,1
Gold Coast Transit,34.29781,-119.29579,107,1
Gold Coast Transit,34.2533,-119.19741,78,1
Gold Coast Transit,34.21833,-119.15854,82,1
Gold Coast Transit,34.18874,-119.1652,34,1
Gold Coast Transit,34.2581,-119.21106,116,1
Gold Coast Transit,34.14907,-119.19885,46,1
Gold Coast Transit,34.16238,-119.16305,34,1
Gold Coast Transit,34.278,-119.21334,30,1
Gold Coast Transit,34.2709,-119.17384,42,1
Gold Coast Transit,34.26586,-119.21237,113,1
Gold Coast Transit,34.29588,-119.29635,107,1
Gold Coast Transit,34.19736,-119.17413,34,1
Gold Coast Transit,34.44786,-119.24615,28,1
Gold Coast Transit,34.26713,-119.2013,42,1
Gold Coast Transit,34.27941,-119.20483,30,1
Gold Coast Transit,34.19907,-119.17957,393,2
Gold Coast Transit,34.28167,-119.19019,30,1
Gold Coast Transit,34.1901,-119.19734,36,1
Gold Coast Transit,34.20156,-119.18504,38,1
Gold Coast Transit,34.23845,-119.15797,26,1
Gold Coast Transit,34.1908,-119.18108,2,1
Gold Coast Transit,34.25365,-119.14675,3,1
Gold Coast Transit,34.30461,-119.2937,107,1
Gold Coast Transit,34.17936,-119.15727,38,1
Gold Coast Transit,34.2576,-119.23484,42,1
Gold Coast Transit,34.17962,-119.15974,76,1
Gold Coast Transit,34.23652,-119.15968,24,1
Gold Coast Transit,34.25606,-119.21031,113,1
Gold Coast Transit,34.21452,-119.15954,82,1
Gold Coast Transit,34.19725,-119.22133,38,1
Gold Coast Transit,34.14782,-119.19606,92,1
Gold Coast Transit,34.24369,-119.16325,24,1
Gold Coast Transit,34.27779,-119.2689,79,1
Gold Coast Transit,34.1905,-119.2005,37,1
Gold Coast Transit,34.14781,-119.18372,46,1
Gold Coast Transit,34.19026,-119.2084,36,1
Gold Coast Transit,34.25537,-119.15741,3,1
Gold Coast Transit,34.23219,-119.17132,38,1
Gold Coast Transit,34.15713,-119.1609,75,1
Gold Coast Transit,34.19841,-119.15541,14,1
Gold Coast Transit,34.17775,-119.15081,38,1
Gold Coast Transit,34.2763,-119.22699,143,1
Gold Coast Transit,34.19781,-119.19532,14,1
Gold Coast Transit,34.28279,-119.18225,30,1
Gold Coast Transit,34.3742,-119.30615,28,1
Gold Coast Transit,34.17278,-119.16023,74,1
Gold Coast Transit,34.29117,-119.16799,30,1
Gold Coast Transit,34.16798,-119.17748,32,1
Gold Coast Transit,34.28243,-119.15314,42,1
Gold Coast Transit,34.23516,-119.18119,138,1
Gold Coast Transit,34.14281,-119.19256,46,1
Gold Coast Transit,34.21926,-119.1867,60,1
Gold Coast Transit,34.26593,-119.21271,116,1
Gold Coast Transit,34.172,-119.15996,76,1
Gold Coast Transit,34.15441,-119.18378,46,1
Gold Coast Transit,34.20835,-119.19737,1,1
Gold Coast Transit,34.41266,-119.29462,28,1
Gold Coast Transit,34.21106,-119.1945,37,1
Gold Coast Transit,34.4005,-119.2998,28,1
Gold Coast Transit,34.22811,-119.17587,112,1
Gold Coast Transit,34.17349,-119.16603,38,1
Gold Coast Transit,34.19898,-119.17962,400,2
Gold Coast Transit,34.24048,-119.15859,24,1
Gold Coast Transit,34.18615,-119.16463,34,1
Gold Coast Transit,34.3641,-119.30735,28,1
Gold Coast Transit,34.21907,-119.18529,52,1
Gold Coast Transit,34.19909,-119.18313,38,1
Gold Coast Transit,34.4482,-119.24163,56,1
Gold Coast Transit,34.29432,-119.29702,108,1
Gold Coast Transit,34.28304,-119.30036,108,1
Gold Coast Transit,34.20044,-119.18114,139,1
Gold Coast Transit,34.21159,-119.19229,60,1
Gold Coast Transit,34.21602,-119.19424,60,1
Gold Coast Transit,34.32903,-119.29128,32,1
Gold Coast Transit,34.32752,-119.29093,28,1
Gold Coast Transit,34.27007,-119.17914,42,1
Gold Coast Transit,34.30329,-119.29412,107,1
Gold Coast Transit,34.22015,-119.2209,38,1
Gold Coast Transit,34.27746,-119.21759,146,2
Gold Coast Transit,34.19159,-119.20786,1,1
Gold Coast Transit,34.3091,-119.29235,32,1
Gold Coast Transit,34.27586,-119.22891,146,2
Gold Coast Transit,34.27706,-119.16268,42,1
Gold Coast Transit,34.1513,-119.18378,46,1
Gold Coast Transit,34.28086,-119.2916,4,1
Gold Coast Transit,34.27947,-119.15857,42,1
Gold Coast Transit,34.17574,-119.18126,131,1
Gold Coast Transit,34.16841,-119.14969,34,1
Gold Coast Transit,34.21901,-119.15286,26,1
Gold Coast Transit,34.27777,-119.21549,116,1
Gold Coast Transit,34.27771,-119.26906,80,1
Gold Coast Transit,34.17608,-119.21335,38,1
Gold Coast Transit,34.29315,-119.1595,30,1
Gold Coast Transit,34.3672,-119.30635,28,1
Gold Coast Transit,34.14898,-119.19874,46,1
Gold Coast Transit,34.27821,-119.28669,28,1
Gold Coast Transit,34.27984,-119.27896,75,1
Gold Coast Transit,34.18418,-119.20283,36,1
Gold Coast Transit,34.33897,-119.29407,28,1
Gold Coast Transit,34.26338,-119.22547,42,1
Gold Coast Transit,34.30785,-119.29289,183,2
Gold Coast Transit,34.19762,-119.17418,36,1
Gold Coast Transit,34.16309,-119.15144,34,1
Gold Coast Transit,34.16621,-119.15142,34,1
Gold Coast Transit,34.22512,-119.14956,22,1
Gold Coast Transit,34.26916,-119.24689,42,1
Gold Coast Transit,34.27556,-119.25585,78,1
Gold Coast Transit,34.27515,-119.23392,146,2
Gold Coast Transit,34.2079,-119.18823,61,1
Gold Coast Transit,34.20705,-119.16339,36,1
Gold Coast Transit,34.1818,-119.18732,38,1
Gold Coast Transit,34.18135,-119.18122,94,1
Gold Coast Transit,34.21173,-119.19222,38,1
Gold Coast Transit,34.19224,-119.18121,93,1
Gold Coast Transit,34.28971,-119.29832,108,1
Gold Coast Transit,34.27344,-119.24774,75,1
Gold Coast Transit,34.20856,-119.20605,2,1
Gold Coast Transit,34.2483,-119.19578,75,1
Gold Coast Transit,34.27343,-119.26585,28,1
Gold Coast Transit,34.26659,-119.20334,42,1
Gold Coast Transit,34.30888,-119.29265,30,1
Gold Coast Transit,34.18521,-119.22147,38,1
Gold Coast Transit,34.15089,-119.17796,37,1
Gold Coast Transit,34.1546,-119.18025,46,1
Gold Coast Transit,34.18396,-119.1812,94,1
Gold Coast Transit,34.16193,-119.16985,36,1
Gold Coast Transit,34.20045,-119.16415,64,1
Gold Coast Transit,34.23892,-119.16785,26,1
Gold Coast Transit,34.41634,-119.29365,28,1
Gold Coast Transit,34.20055,-119.16457,56,1
Gold Coast Transit,34.44116,-119.26121,28,1
Gold Coast Transit,34.20522,-119.18111,139,1
Gold Coast Transit,34.1474,-119.18639,87,1
Gold Coast Transit,34.15494,-119.16539,75,1
Gold Coast Transit,34.28852,-119.172,30,1
Gold Coast Transit,34.25964,-119.23617,42,1
Gold Coast Transit,34.40276,-119.29948,28,1
Gold Coast Transit,34.18955,-119.22144,38,1
Gold Coast Transit,34.1862,-119.18939,38,1
Gold Coast Transit,34.1427,-119.19205,46,1
Gold Coast Transit,34.16087,-119.195,83,1
Gold Coast Transit,34.1921,-119.19468,73,1
Gold Coast Transit,34.21105,-119.19484,41,1
Gold Coast Transit,34.27155,-119.17144,42,1
Gold Coast Transit,34.22144,-119.15804,64,1
Gold Coast Transit,34.17304,-119.19491,37,1
Gold Coast Transit,34.26379,-119.2398,42,1
Gold Coast Transit,34.17356,-119.17933,234,2
Gold Coast Transit,34.2085,-119.19768,2,1
Gold Coast Transit,34.21912,-119.16501,60,1
Gold Coast Transit,34.27636,-119.26509,75,1
Gold Coast Transit,34.20794,-119.19269,1,1
Gold Coast Transit,34.27622,-119.22656,146,2
Gold Coast Transit,34.27551,-119.23082,146,2
Gold Coast Transit,34.28423,-119.15148,72,1
Gold Coast Transit,34.28088,-119.29475,4,1
Gold Coast Transit,34.161,-119.18072,46,1
