idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1291,-122.27617,41.20697,0.46967,0.0,0.93935,0.56843,0.0,0.66128,0.69929,0.46209,0.5579,0.19496,0.85821,0.95638,0.56184,0.57129
1292,-122.26664,41.20714,0.46967,0.0,0.82208,0.56843,0.0,0.66128,0.69929,0.46209,0.5579,0.19496,0.88253,0.82306,0.53837,0.55428
1470,-122.2764,41.21417,0.46967,0.98543,0.82286,0.56843,0.0,0.66128,0.69929,0.46209,0.5579,0.19496,0.86028,0.94447,0.61077,0.63549
1471,-122.26687,41.21435,0.46967,0.0,0.77846,0.56843,0.0,0.66128,0.69929,0.46209,0.5579,0.19496,0.86067,0.95205,0.5455,0.55719
1651,-122.27663,41.22138,0.46967,0.98188,0.92487,0.56843,0.0,0.66128,0.69929,0.46209,0.5579,0.19496,0.85821,0.98809,0.5958,0.61975
1833,-122.27686,41.22859,0.46967,0.98188,0.92487,0.56843,0.0,0.66128,0.69929,0.46209,0.5579,0.19496,0.85821,0.98809,0.60989,0.63384
2017,-122.26755,41.23597,0.46967,0.0,0.0,0.56843,0.0,0.66128,0.69929,0.46209,0.5579,0.19496,0.85821,0.9552,0.46095,0.47052
2403,-122.14407,41.25256,0.09807,0.0,0.0,0.6669,0.0,0.8525,0.26615,0.0,0.05219,0.09649,0.78525,0.74173,0.40939,0.42973
2404,-122.13453,41.25273,0.09807,0.98868,0.91719,0.6669,0.0,0.8525,0.26615,0.0,0.05219,0.09649,0.90311,0.99586,0.61314,0.6493
2593,-122.14428,41.25977,0.09807,0.0,0.86235,0.6669,0.0,0.8525,0.26615,0.0,0.05219,0.09649,0.83911,0.99527,0.46828,0.48681
2594,-122.13475,41.25993,0.09807,0.0,0.0,0.6669,0.0,0.8525,0.26615,0.0,0.05219,0.09649,0.78604,0.84945,0.4115,0.43384
