idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
390,-122.55454,38.20943,0.47572,0.84704,0.39497,0.45548,0.0,0.45654,0.27452,0.51407,0.22451,0.83696,0.30747,0.50712,0.43176,0.45888
391,-122.5454,38.20962,0.47572,0.63371,0.39873,0.45548,0.0,0.45654,0.27452,0.51407,0.22451,0.83696,0.09569,0.34492,0.3564,0.3753
426,-122.62795,38.21505,0.55868,0.89844,0.65682,0.40191,0.0,0.16612,0.11794,0.11544,0.16969,0.1086,0.51001,0.9845,0.37197,0.38684
434,-122.55479,38.21662,0.47572,0.84704,0.39411,0.45548,0.0,0.45654,0.27452,0.51407,0.22451,0.83696,0.25934,0.74249,0.41136,0.43172
435,-122.54564,38.21681,0.47572,0.84704,0.39411,0.45548,0.0,0.45654,0.27452,0.51407,0.22451,0.83696,0.25934,0.74249,0.41136,0.43172
469,-122.6465,38.22184,0.58701,0.99451,0.67308,0.14723,0.20177,0.15369,0.54779,0.57169,0.19243,0.5609,0.3865,0.99856,0.44714,0.45881
470,-122.63735,38.22204,0.55868,0.78023,0.64863,0.40191,0.0,0.16612,0.11794,0.11544,0.16969,0.1086,0.34665,0.98835,0.33539,0.34686
471,-122.6282,38.22224,0.55868,0.85454,0.71265,0.40191,0.0,0.16612,0.11794,0.11544,0.16969,0.1086,0.44571,0.97131,0.36379,0.37783
472,-122.61906,38.22244,0.55868,0.9073,0.54755,0.40191,0.0,0.16612,0.11794,0.11544,0.16969,0.1086,0.59261,0.99345,0.38579,0.39836
473,-122.60991,38.22264,0.47572,0.0,0.0,0.45548,0.0,0.45654,0.27452,0.51407,0.22451,0.83696,0.15008,0.20966,0.28925,0.29274
513,-122.66504,38.22863,0.37763,0.0,0.59299,0.38505,0.61648,0.58537,0.3863,0.39006,0.4974,0.60802,0.46525,0.82778,0.51183,0.50741
514,-122.6559,38.22883,0.58701,0.76001,0.56652,0.14723,0.20177,0.15369,0.54779,0.57169,0.19243,0.5609,0.46515,0.86292,0.49679,0.51612
515,-122.64675,38.22903,0.58701,0.99702,0.97536,0.14723,0.20177,0.15369,0.54779,0.57169,0.19243,0.5609,0.60503,0.96997,0.5378,0.5602
516,-122.63761,38.22923,0.52997,0.0,0.81498,0.82135,0.27166,0.83099,0.66419,0.74619,0.87599,0.13827,0.68281,0.84732,0.61245,0.6202
517,-122.62846,38.22943,0.52997,0.98007,0.75462,0.82135,0.27166,0.83099,0.66419,0.74619,0.87599,0.13827,0.60252,0.94195,0.61906,0.63319
518,-122.61931,38.22963,0.52997,0.92097,0.55054,0.82135,0.27166,0.83099,0.66419,0.74619,0.87599,0.13827,0.75308,0.84492,0.58591,0.59448
519,-122.61016,38.22983,0.47572,0.99817,0.60965,0.45548,0.0,0.45654,0.27452,0.51407,0.22451,0.83696,0.55285,0.98421,0.51831,0.54015
520,-122.60102,38.23003,0.47572,1.0,0.0,0.45548,0.0,0.45654,0.27452,0.51407,0.22451,0.83696,0.55275,0.99923,0.46781,0.48973
522,-122.58272,38.23042,0.47572,1.0,0.0,0.45548,0.0,0.45654,0.27452,0.51407,0.22451,0.83696,0.55275,0.99923,0.46612,0.48803
561,-122.65615,38.23603,0.22143,0.78023,0.68733,0.48246,0.71236,0.28878,0.25949,0.21825,0.48555,0.29765,0.47911,0.93396,0.47426,0.46399
562,-122.64701,38.23623,0.22143,0.68704,0.86282,0.48246,0.71236,0.28878,0.25949,0.21825,0.48555,0.29765,0.6908,0.8866,0.54177,0.53652
563,-122.63786,38.23643,0.52997,0.94763,0.0,0.82135,0.27166,0.83099,0.66419,0.74619,0.87599,0.13827,0.65181,0.84299,0.60731,0.62473
564,-122.62871,38.23663,0.52997,0.98546,0.73623,0.82135,0.27166,0.83099,0.66419,0.74619,0.87599,0.13827,0.65181,0.94696,0.63572,0.65297
565,-122.61956,38.23683,0.24407,0.73055,0.70476,0.62363,0.99625,0.51975,0.81037,0.71035,0.53286,0.24475,0.60175,0.94946,0.63071,0.61706
566,-122.61042,38.23703,0.24407,0.73055,0.86436,0.62363,0.99625,0.51975,0.81037,0.71035,0.53286,0.24475,0.55795,0.63968,0.59873,0.58799
567,-122.60127,38.23722,0.23868,0.63371,0.83731,0.75872,0.52031,0.16072,0.59115,0.77269,0.16429,0.73097,0.55834,0.59896,0.55753,0.55616
568,-122.59212,38.23742,0.23868,0.86995,0.98652,0.75872,0.52031,0.16072,0.59115,0.77269,0.16429,0.73097,0.47362,0.97333,0.58798,0.58482
584,-122.44575,38.24048,0.10888,0.0,0.40672,0.81008,0.6417,0.0,0.41029,0.44633,0.11303,0.31403,0.97131,0.40393,0.38077,0.35139
587,-122.4183,38.24103,0.10888,0.63371,0.54736,0.81008,0.6417,0.0,0.41029,0.44633,0.11303,0.31403,0.95687,0.36927,0.42733,0.41539
606,-122.68386,38.24261,0.70177,0.94224,0.53042,0.47138,0.72719,0.20148,0.39969,0.43573,0.25516,0.61486,0.66384,0.96891,0.57546,0.57595
607,-122.67471,38.24282,0.37763,0.79698,0.56508,0.38505,0.61648,0.58537,0.3863,0.39006,0.4974,0.60802,0.48623,0.96371,0.52121,0.52173
609,-122.65641,38.24322,0.22143,0.95707,0.68839,0.48246,0.71236,0.28878,0.25949,0.21825,0.48555,0.29765,0.35368,0.94523,0.49232,0.48464
610,-122.64726,38.24342,0.50906,0.96814,0.87572,0.88745,0.76174,0.54616,0.81422,0.59058,0.09433,0.80998,0.35397,0.9201,0.6283,0.62117
611,-122.63811,38.24362,0.50906,0.96592,0.70148,0.88745,0.76174,0.54616,0.81422,0.59058,0.09433,0.80998,0.64209,0.92472,0.65662,0.65026
612,-122.62897,38.24382,0.52997,0.93887,0.61234,0.82135,0.27166,0.83099,0.66419,0.74619,0.87599,0.13827,0.65191,0.97141,0.66125,0.6774
613,-122.61982,38.24402,0.88996,0.0,0.89526,0.93477,0.46044,0.06254,0.80015,0.72355,0.18221,0.40769,0.61638,0.77455,0.51752,0.50052
614,-122.61067,38.24422,0.40885,0.0,0.84559,0.46078,0.37514,0.01725,0.52592,0.63827,0.48025,0.75824,0.63448,0.83134,0.50814,0.49544
615,-122.60152,38.24442,0.40885,0.0,0.54621,0.46078,0.37514,0.01725,0.52592,0.63827,0.48025,0.75824,0.63073,0.99807,0.49372,0.47968
616,-122.59237,38.24461,0.23868,0.0,0.79775,0.75872,0.52031,0.16072,0.59115,0.77269,0.16429,0.73097,0.47362,0.95485,0.49616,0.48009
632,-122.44599,38.24767,0.10888,0.98912,0.49365,0.81008,0.6417,0.0,0.41029,0.44633,0.11303,0.31403,0.97478,0.95447,0.51966,0.51675
635,-122.41854,38.24823,0.10888,0.0,0.50231,0.81008,0.6417,0.0,0.41029,0.44633,0.11303,0.31403,0.71053,0.67299,0.3768,0.35441
643,-122.7939,38.24731,0.70177,0.0,0.0,0.47138,0.72719,0.20148,0.39969,0.43573,0.25516,0.61486,0.57711,0.16173,0.36306,0.34571
653,-122.70241,38.2494,0.70177,0.94224,0.53042,0.47138,0.72719,0.20148,0.39969,0.43573,0.25516,0.61486,0.66384,0.96891,0.57546,0.57595
