idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
178,-121.5363,39.33031,0.35114,0.71869,0.67848,0.05586,0.4027,0.55141,0.56369,0.68554,0.68616,0.2411,0.07566,0.52409,0.36112,0.36407
217,-121.65718,39.33593,0.0,0.91774,0.58564,0.35789,0.54236,0.28438,0.95212,0.92434,0.32259,0.90976,0.14672,0.70657,0.48995,0.49147
318,-121.73181,39.3493,0.29696,0.0,0.43861,0.30249,0.86464,0.44398,0.96992,0.94214,0.38091,0.74156,0.27686,0.69291,0.43564,0.414
319,-121.72252,39.34943,0.29696,0.71869,0.57934,0.30249,0.86464,0.44398,0.96992,0.94214,0.38091,0.74156,0.27686,0.76351,0.5048,0.49343
349,-121.44386,39.35304,0.35114,0.0,0.52379,0.05586,0.4027,0.55141,0.56369,0.68554,0.68616,0.2411,0.03837,0.6019,0.29347,0.28476
350,-121.43457,39.35315,0.35114,0.90239,0.48373,0.05586,0.4027,0.55141,0.56369,0.68554,0.68616,0.2411,0.02947,0.53775,0.35505,0.36057
377,-121.70411,39.35689,0.29696,0.89687,0.95718,0.30249,0.86464,0.44398,0.96992,0.94214,0.38091,0.74156,0.49386,0.8364,0.60196,0.5933
378,-121.69482,39.35702,0.29696,0.98143,0.63214,0.30249,0.86464,0.44398,0.96992,0.94214,0.38091,0.74156,0.43324,0.85927,0.57749,0.57459
435,-121.70428,39.36409,0.0333,0.0,0.88628,0.21854,0.22836,0.51381,0.83349,0.88735,0.34039,0.67833,0.49386,0.75844,0.48517,0.4866
436,-121.69499,39.36422,0.29696,0.0,0.0,0.30249,0.86464,0.44398,0.96992,0.94214,0.38091,0.74156,1.0,0.0,0.59947,0.59822
437,-121.6857,39.36434,0.0,0.89073,0.58026,0.35789,0.54236,0.28438,0.95212,0.92434,0.32259,0.90976,0.50368,0.83502,0.60458,0.6006
438,-121.67641,39.36447,0.0,0.92664,0.51995,0.35789,0.54236,0.28438,0.95212,0.92434,0.32259,0.90976,0.11403,0.77103,0.49695,0.49718
493,-121.69516,39.37141,0.0333,0.90669,0.57796,0.21854,0.22836,0.51381,0.83349,0.88735,0.34039,0.67833,1.0,0.0,0.64345,0.6788
494,-121.68586,39.37154,0.0,0.94521,0.54067,0.35789,0.54236,0.28438,0.95212,0.92434,0.32259,0.90976,1.0,0.0,0.6758,0.69537
495,-121.67657,39.37167,0.0,0.0,0.48235,0.35789,0.54236,0.28438,0.95212,0.92434,0.32259,0.90976,0.11403,0.66467,0.41008,0.39716
621,-121.57468,39.38742,0.35114,0.71869,0.50107,0.05586,0.4027,0.55141,0.56369,0.68554,0.68616,0.2411,0.24018,0.92787,0.40211,0.40656
639,-121.40739,39.38946,0.35114,0.0,0.52379,0.05586,0.4027,0.55141,0.56369,0.68554,0.68616,0.2411,0.03837,0.6019,0.29347,0.28476
837,-121.71475,39.41434,0.18508,0.0,0.82366,0.10973,0.77072,0.39012,0.87047,0.83349,0.22575,0.59791,0.3806,0.67234,0.47728,0.4635
838,-121.70545,39.41447,0.18508,0.0,0.80249,0.10973,0.77072,0.39012,0.87047,0.83349,0.22575,0.59791,0.3806,0.83072,0.47132,0.4564
897,-121.70562,39.42167,0.18508,0.0,0.4957,0.10973,0.77072,0.39012,0.87047,0.83349,0.22575,0.59791,0.24831,0.62324,0.37709,0.35569
1033,-121.54786,39.43817,0.11019,0.0,0.73327,0.79773,0.7322,0.66728,0.92434,0.97238,0.74448,0.5089,0.36955,0.72744,0.51108,0.4896
1217,-121.46459,39.46079,0.35114,0.0,0.52563,0.05586,0.4027,0.55141,0.56369,0.68554,0.68616,0.2411,0.11418,0.93539,0.36061,0.35832
1328,-121.53932,39.47427,0.07796,0.0,0.98158,0.23711,0.91989,0.83548,0.7543,0.66697,0.93186,0.86188,0.21179,0.60359,0.48937,0.46168
1329,-121.53001,39.47439,0.45795,0.0,0.52133,0.31722,0.51826,0.35666,0.16314,0.73036,0.12508,0.65178,0.12554,0.54466,0.34982,0.33349
1388,-121.54877,39.48136,0.07796,0.91114,0.6702,0.23711,0.91989,0.83548,0.7543,0.66697,0.93186,0.86188,0.26826,0.96624,0.57762,0.56106
1389,-121.53947,39.48147,0.07796,0.0,0.0,0.23711,0.91989,0.83548,0.7543,0.66697,0.93186,0.86188,1.0,0.0,0.62465,0.62058
1490,-121.75382,39.49299,0.18508,0.87047,0.52087,0.10973,0.77072,0.39012,0.87047,0.83349,0.22575,0.59791,0.04819,0.51565,0.43827,0.4232
1491,-121.74452,39.49313,0.18508,0.96869,0.49555,0.10973,0.77072,0.39012,0.87047,0.83349,0.22575,0.59791,0.02839,0.0,0.48543,0.48939
1509,-121.577,39.4954,0.07796,0.0,0.0,0.23711,0.91989,0.83548,0.7543,0.66697,0.93186,0.86188,1.0,0.0,0.62873,0.62467
1512,-121.54908,39.49575,0.0508,0.81384,0.55525,0.88014,0.82459,0.9601,0.71915,0.55801,0.87799,0.88567,0.42802,0.5419,0.59634,0.58293
1513,-121.53977,39.49587,0.0508,0.77747,0.6438,0.88014,0.82459,0.9601,0.71915,0.55801,0.87799,0.88567,0.38076,0.74187,0.60252,0.57647
1552,-121.754,39.50019,0.18508,0.0,0.51934,0.10973,0.77072,0.39012,0.87047,0.83349,0.22575,0.59791,0.04619,0.51565,0.37269,0.34456
1553,-121.74469,39.50032,0.18508,0.94951,0.0,0.10973,0.77072,0.39012,0.87047,0.83349,0.22575,0.59791,1.0,0.0,0.59431,0.61211
1573,-121.55854,39.50283,0.25844,0.99294,0.0,1.0,0.84039,0.97591,0.53944,0.32965,0.95043,0.79006,1.0,0.0,0.70797,0.71487
1574,-121.54923,39.50295,0.0508,0.97851,0.655,0.88014,0.82459,0.9601,0.71915,0.55801,0.87799,0.88567,0.15163,0.51473,0.57911,0.56477
1575,-121.53992,39.50307,0.0508,0.9954,0.62692,0.88014,0.82459,0.9601,0.71915,0.55801,0.87799,0.88567,0.15163,0.71977,0.57328,0.55773
1625,-121.65178,39.50881,0.39027,0.0,0.43769,0.76995,0.66053,0.86618,0.61418,0.77962,0.77225,0.45227,0.02839,0.0,0.4716,0.46515
1632,-121.58662,39.50967,0.39027,0.89073,0.66268,0.76995,0.66053,0.86618,0.61418,0.77962,0.77225,0.45227,0.23711,0.93769,0.52893,0.52509
1634,-121.568,39.50991,0.25844,0.92204,0.89871,1.0,0.84039,0.97591,0.53944,0.32965,0.95043,0.79006,0.19797,0.66943,0.59533,0.57946
1635,-121.55869,39.51003,0.25844,0.8562,0.85374,1.0,0.84039,0.97591,0.53944,0.32965,0.95043,0.79006,0.33809,0.89825,0.60883,0.59206
1636,-121.54938,39.51015,0.25844,0.81384,0.92204,1.0,0.84039,0.97591,0.53944,0.32965,0.95043,0.79006,0.25491,0.84638,0.60904,0.5883
1637,-121.54007,39.51027,0.78284,0.83702,0.8384,0.86433,0.61986,0.59055,0.27409,0.51811,0.65301,0.69583,0.1217,0.76013,0.50004,0.48952
