idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1150,-121.5725,38.32562,0.14983,0.90685,0.24523,0.33407,0.5304,0.80904,0.92667,0.87721,0.33457,0.30723,0.032,0.12931,0.37959,0.38789
2401,-121.39224,38.48618,0.40118,0.99664,0.25256,0.55618,0.66222,0.75311,0.78466,0.90409,0.44698,0.81486,0.89446,0.99463,0.69876,0.71195
2690,-121.41128,38.52194,0.28707,0.76811,0.75823,0.52538,0.81626,0.78466,0.86472,0.99443,0.91112,0.54966,0.78657,0.65765,0.74088,0.74839
3338,-121.25659,38.61002,0.92967,0.99639,0.0,0.03747,0.0,0.5466,0.16944,0.59852,0.16964,0.22878,0.02408,0.0,0.33128,0.36773
2960,-121.39359,38.55814,0.39516,0.79203,0.38117,0.59235,0.83196,0.03586,0.7954,0.1261,0.68875,0.99233,0.15575,0.703,0.48364,0.45745
3666,-121.26653,38.6531,0.58954,0.96057,0.34184,0.31536,0.22316,0.38077,0.06466,0.155,0.26505,0.12214,0.76981,0.99965,0.46759,0.49177
2460,-121.39237,38.49337,0.40118,0.99664,0.25256,0.55618,0.66222,0.75311,0.78466,0.90409,0.44698,0.81486,0.89446,0.99463,0.69876,0.71195
3022,-121.30182,38.56636,0.35915,0.0,0.0,0.81742,0.34004,0.26986,0.24212,0.56561,0.56671,0.40254,1.0,0.0,0.49804,0.50801
301,-121.61472,38.15952,0.02172,0.0,0.0,0.45531,0.0,0.66282,0.39416,0.26008,0.72748,0.69191,0.96228,0.41678,0.44564,0.46681
302,-121.60558,38.15964,0.02172,0.0,0.22943,0.45531,0.0,0.66282,0.39416,0.26008,0.72748,0.69191,0.79218,0.85147,0.42156,0.41865
318,-121.61487,38.16671,0.14983,0.0,0.23064,0.33407,0.5304,0.80904,0.92667,0.87721,0.33457,0.30723,0.34209,0.56185,0.48896,0.50482
319,-121.60573,38.16683,0.14983,0.0,0.23064,0.33407,0.5304,0.80904,0.92667,0.87721,0.33457,0.30723,0.34209,0.56185,0.48543,0.50129
491,-121.51578,38.23997,0.14983,0.88182,0.37781,0.33407,0.5304,0.80904,0.92667,0.87721,0.33457,0.30723,0.81616,0.08352,0.52674,0.54388
492,-121.50663,38.24009,0.14983,0.92255,0.25426,0.33407,0.5304,0.80904,0.92667,0.87721,0.33457,0.30723,0.8121,0.76435,0.55161,0.56456
510,-121.29616,38.24254,0.04575,0.0,0.72557,0.64562,0.47858,0.28692,0.95847,0.68228,0.23435,0.59882,0.78958,0.3284,0.53392,0.53425
526,-121.51593,38.24717,0.14983,0.0,0.34666,0.33407,0.5304,0.80904,0.92667,0.87721,0.33457,0.30723,0.65449,0.1547,0.48306,0.49646
542,-121.32374,38.24943,0.94663,0.73731,0.26104,0.16729,0.72663,0.61943,0.85614,0.62319,0.50431,0.6404,0.34972,0.72442,0.47982,0.47806
