idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2769,-122.15103,37.74258,0.12303,0.95663,0.45786,0.73126,0.59382,0.94588,0.556,0.15508,0.82913,0.44789,0.77754,0.96886,0.65104,0.65833
2898,-122.17872,37.75647,0.42282,0.87297,0.84141,0.88788,0.52574,0.83953,0.93368,0.80242,0.79992,0.61061,0.86496,0.8698,0.7525,0.7542
2953,-122.24256,37.76249,0.56318,0.63548,0.83995,0.65533,0.38359,0.77342,0.33251,0.3458,0.28638,0.43619,0.3798,0.91505,0.53134,0.54248
3012,-122.25187,37.76952,0.10673,0.85707,0.96811,0.90556,0.36364,0.68086,0.6957,0.47221,0.73168,0.86678,0.39265,0.94452,0.63682,0.63417
3018,-122.19732,37.77053,0.16377,0.63548,0.85961,0.89281,0.86358,0.97087,0.93853,0.88721,0.98872,0.83957,0.67593,0.80422,0.75269,0.74446
3021,-122.17004,37.77103,0.53418,0.63548,0.51,0.89795,0.60121,0.90932,0.48993,0.21952,0.84538,0.5608,0.41257,0.98902,0.5793,0.56692
3065,-122.27936,37.77619,0.45316,0.73237,0.59975,0.73782,0.79315,0.83,0.28746,0.72294,0.76218,0.84338,0.79507,0.96076,0.67279,0.67114
3123,-122.22502,37.78441,0.11429,0.85009,0.94853,0.87167,0.83699,0.94847,0.96895,0.98253,0.97547,0.47752,0.48562,0.91789,0.79267,0.79502
3174,-122.19795,37.79211,0.33142,0.73237,0.85965,0.50247,0.30666,0.49043,0.73468,0.29866,0.46356,0.5977,0.28988,0.67447,0.51772,0.52137
3212,-122.25273,37.79829,0.08709,0.73237,0.98255,0.95721,0.59641,0.56987,0.18471,0.94024,0.76364,0.03222,0.11747,0.63118,0.52284,0.52155
3216,-122.21635,37.79897,0.0659,0.92536,0.4412,0.85115,0.38042,0.85504,0.77092,0.82658,0.79478,0.3644,0.28132,0.53496,0.57904,0.59749
3249,-122.27114,37.80514,0.59941,0.99232,0.0,0.99519,0.94285,0.99035,0.1168,0.35391,0.96385,0.32303,0.63139,0.52156,0.60687,0.6059
3273,-122.28955,37.81199,0.09081,0.7598,0.0,0.96369,0.27397,0.91366,0.26151,0.50293,0.99139,0.75809,0.7403,0.60184,0.5097,0.51885
3301,-122.25338,37.81988,0.21759,0.63548,0.86763,0.66389,0.0,0.69365,0.52821,0.16766,0.54045,0.19398,0.09242,0.6382,0.43686,0.45557
3306,-122.20789,37.82072,0.03531,0.95396,0.45782,0.02833,0.0,0.6929,0.2504,0.01672,0.26703,0.0832,0.11355,0.98677,0.31522,0.33323
3338,-122.27201,37.83392,0.83573,0.78176,0.77909,0.93464,0.33225,0.86615,0.58968,0.31588,0.85228,0.8547,0.3803,0.87047,0.60906,0.60694
3360,-122.25403,37.84146,0.70882,0.84212,0.85681,0.83531,0.0,0.55445,0.13769,0.17543,0.45445,0.12691,0.04154,0.59925,0.3684,0.37814
3378,-122.27245,37.84831,0.3356,0.81265,0.50983,0.84588,0.0,0.92148,0.52307,0.2155,0.86849,0.7453,0.6215,0.86191,0.59939,0.62249
3417,-122.25468,37.86304,0.92737,0.91179,0.93663,0.98592,0.97466,0.1415,0.20819,0.13042,0.99783,0.9944,0.89192,0.97462,0.74276,0.71695
3432,-122.28221,37.86972,0.47626,0.89326,0.99052,0.91237,0.37846,0.87518,0.4018,0.19766,0.78475,0.86481,0.16973,0.65798,0.59232,0.58904
3452,-122.26422,37.87726,0.47493,0.0,0.93997,0.95357,0.94523,0.24116,0.26795,0.41417,0.98057,0.99306,0.45322,0.56427,0.57635,0.5424
3483,-122.29197,37.89113,0.06724,0.83386,0.734,0.60029,0.0,0.73523,0.17614,0.1636,0.02399,0.23552,0.57658,0.85047,0.49537,0.52631
