idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
150,-119.97583,37.25934,0.18717,0.91084,0.68092,0.56309,0.1147,0.38165,0.1147,0.1147,0.63347,0.0,0.2732,0.0,0.42422,0.44813
322,-119.97581,37.30252,0.18717,0.93587,0.69082,0.56309,0.1147,0.38165,0.1147,0.1147,0.63347,0.0,0.2732,0.0,0.42692,0.45121
732,-119.96674,37.37448,0.18717,0.93587,0.7122,0.56309,0.1147,0.38165,0.1147,0.1147,0.63347,0.0,0.8561,0.99426,0.52631,0.54531
741,-119.88533,37.37443,0.92075,0.9708,0.72367,0.81283,0.56361,0.18717,0.23201,0.56361,0.75078,0.61887,0.95725,0.99791,0.64141,0.64141
901,-119.831,37.39596,0.92075,0.91084,0.71689,0.81283,0.56361,0.18717,0.23201,0.56361,0.75078,0.61887,0.99374,0.99948,0.65706,0.65967
1110,-120.10251,37.42482,0.18717,0.99114,0.72106,0.56309,0.1147,0.38165,0.1147,0.1147,0.63347,0.0,0.32221,0.92284,0.48629,0.50639
1487,-119.89425,37.4608,0.92075,0.0,0.87383,0.81283,0.56361,0.18717,0.23201,0.56361,0.75078,0.61887,0.95725,0.91919,0.57717,0.56318
1488,-119.88519,37.46079,0.92075,0.9635,0.82377,0.81283,0.56361,0.18717,0.23201,0.56361,0.75078,0.61887,0.95725,0.94526,0.64727,0.64768
1499,-119.78557,37.46065,0.92075,0.95725,0.73983,0.81283,0.56361,0.18717,0.23201,0.56361,0.75078,0.61887,0.98488,0.99479,0.65859,0.66135
1500,-119.77651,37.46064,0.92075,0.95725,0.73983,0.81283,0.56361,0.18717,0.23201,0.56361,0.75078,0.61887,0.98488,0.99479,0.65859,0.66135
