idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
9860,-118.58105,34.27244,0.47818,0.95207,0.32879,0.06256,0.45561,0.7163,0.32825,0.39337,0.19896,0.34437,0.19859,0.5936,0.41938,0.43862
16995,-118.16313,34.67745,0.50398,0.81662,0.54627,0.92593,0.9315,0.87923,0.51068,0.34056,0.92638,0.52286,0.19406,0.97451,0.55715,0.53427
3634,-118.19053,33.8702,0.57712,0.51546,0.97809,0.58274,0.28777,0.3334,0.75077,0.76655,0.82218,0.46753,0.54565,0.37234,0.5439,0.5482
4879,-118.36968,33.98834,0.9791,0.93718,0.0,0.6067,0.09957,0.36316,0.02968,0.03267,0.3831,0.24634,1.0,0.33224,0.50066,0.5289
7304,-117.7603,34.10061,0.79592,0.43951,0.56809,0.44189,0.63103,0.9855,0.56883,0.18047,0.43732,0.3217,0.44448,0.7657,0.5005,0.4886
9518,-118.59882,34.25102,0.73436,0.58123,0.0,0.13713,0.88844,0.40107,0.37217,0.46887,0.12195,0.44532,0.08599,0.33214,0.33347,0.32166
3873,-118.06017,33.89691,0.00763,0.0,0.0,0.03419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30123,0.32385
7410,-118.02017,34.11263,0.74014,0.74563,0.56093,0.09343,0.42928,0.03423,0.15956,0.67222,0.17874,0.34471,0.05638,0.47104,0.31574,0.31709
5145,-118.3867,34.003,0.86812,0.0,0.0,0.3612,0.0,0.14968,0.14801,0.11848,0.16004,0.20352,1.0,0.0,0.34708,0.36773
5845,-118.28201,34.03754,0.06289,0.0,0.0,0.98152,0.37624,0.78702,0.90792,0.9894,0.93193,0.82039,1.0,0.0,0.6643,0.67569
8834,-118.53882,34.207,0.57586,0.90725,0.61293,0.59218,0.51433,0.76857,0.70738,0.87274,0.80485,0.91744,0.40327,0.8775,0.61058,0.61484
8601,-118.54776,34.19269,0.41249,0.0,0.0,0.76774,0.5797,0.75842,0.5009,0.76445,0.79705,0.59111,1.0,0.0,0.60019,0.60828
3565,-118.34627,33.86536,0.95616,0.0,0.76133,0.47676,0.5469,0.56978,0.36929,0.52392,0.36318,0.51318,0.27303,0.86861,0.4096,0.39492
6158,-118.01314,34.04759,0.21552,0.0,0.0,0.45163,0.86556,0.16209,0.85986,0.91473,0.42978,0.80332,1.0,0.0,0.58033,0.57335
5411,-118.42104,34.01791,0.26099,0.9493,0.3843,0.83371,0.48009,0.10326,0.37606,0.37312,0.75914,0.82381,0.06905,0.54174,0.4342,0.42466
7247,-118.25443,34.10925,0.40058,0.74563,0.43394,0.63488,0.42769,0.70689,0.68176,0.77886,0.87023,0.12645,0.56649,0.75278,0.53605,0.54002
8394,-118.33977,34.17543,0.5214,0.78642,0.58555,0.5338,0.3548,0.11377,0.36362,0.19862,0.45272,0.46481,0.50326,0.84565,0.48979,0.49537
6122,-118.32502,34.05261,0.37444,0.86964,0.72038,0.80754,0.33321,0.17313,0.54003,0.70451,0.77262,0.56387,0.16162,0.91932,0.48479,0.48155
8533,-118.13135,34.17942,0.68231,0.6917,0.5071,0.18669,0.29985,0.27915,0.23642,0.17042,0.16262,0.10358,0.09454,0.86338,0.33318,0.34143
2769,-118.39198,33.74336,0.96953,0.43951,0.45458,0.19082,0.15518,0.30209,0.07319,0.25664,0.22958,0.31634,0.02087,0.68209,0.24542,0.24465
7564,-117.84658,34.1167,0.75364,0.81192,0.47836,0.03419,0.62552,0.78141,0.50869,0.30936,0.30471,0.51758,0.32327,0.98777,0.44681,0.44561
4083,-118.39682,33.93101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36385,0.37956
4875,-118.40431,33.98883,0.85875,0.6917,0.5688,0.31101,0.0,0.20008,0.21812,0.45809,0.11823,0.13098,0.06864,0.85539,0.27943,0.29073
16828,-118.44274,34.67438,0.60277,0.6917,0.35729,0.50574,0.55994,0.8947,0.48788,0.31568,0.60999,0.12746,0.55384,0.57029,0.43683,0.44098
5161,-118.24816,34.00096,0.12297,0.73134,0.96635,0.8802,0.3046,0.64491,0.9255,0.88591,0.91537,0.87282,0.58938,0.97499,0.65133,0.65651
5587,-118.0918,34.02008,0.33862,0.96315,0.4267,0.13968,0.71587,0.64353,0.65686,0.51623,0.18156,0.34965,0.43025,0.97378,0.47201,0.47226
5028,-118.23967,33.99361,0.06015,0.85254,0.42284,0.95797,0.0,0.90592,0.90663,0.93749,0.98578,0.9778,0.65482,0.43842,0.63186,0.65546
6554,-118.2639,34.07333,0.07735,0.66396,0.80096,0.94578,0.13727,0.91119,0.7375,0.92269,0.62191,0.45985,0.05603,0.78349,0.51909,0.53351
3666,-118.37191,33.88016,0.8007,0.43951,0.82615,0.12745,0.24709,0.51899,0.28343,0.22803,0.06963,0.22887,0.30948,0.92761,0.47357,0.49915
4387,-118.4395,33.96046,0.63529,0.51546,0.49399,0.06854,0.25049,0.14575,0.12276,0.23567,0.39912,0.48627,0.30473,0.76352,0.393,0.40196
3924,-118.14647,33.90556,0.27787,0.43951,0.7216,0.28101,0.21141,0.38237,0.8322,0.6061,0.59292,0.89898,0.5068,0.81753,0.4947,0.49304
3142,-118.34763,33.80045,0.88068,0.91191,0.43555,0.27272,0.33944,0.09483,0.19243,0.52527,0.08423,0.18235,0.19309,0.80815,0.4224,0.44356
7818,-117.95025,34.13304,0.04865,0.82996,0.32162,0.52424,0.0,0.78876,0.94668,0.54816,0.37469,0.77548,1.0,0.0,0.61697,0.65361
6960,-118.37611,34.09662,0.40939,0.78642,0.51402,0.18903,0.368,0.0201,0.04072,0.04347,0.08317,0.02339,0.03744,0.74143,0.34127,0.34256
7249,-118.23709,34.10898,0.11222,0.968,0.37943,0.59036,0.79831,0.67377,0.81031,0.87047,0.71571,0.6408,0.354,0.46143,0.58166,0.57904
7956,-117.88936,34.13914,0.98727,0.0,0.33232,0.29739,0.9972,0.88009,0.30318,0.18309,0.68375,0.99416,0.11094,0.37508,0.36636,0.33208
9557,-118.26008,34.24636,0.90504,0.73134,0.50188,0.2609,0.22729,0.14815,0.09244,0.46476,0.14815,0.69653,0.02318,0.74558,0.28502,0.28546
6418,-118.21206,34.06532,0.10207,0.0,0.0,0.96192,0.82153,0.7199,0.86915,0.92644,0.77762,0.55707,1.0,0.0,0.65605,0.65458
8825,-118.61695,34.20798,0.79219,0.62779,0.48185,0.66606,0.87812,0.58243,0.52786,0.59233,0.32256,0.67331,0.49224,0.90272,0.57088,0.56149
6680,-118.38507,34.08232,0.94929,0.98246,0.32979,0.73465,0.60662,0.06937,0.04356,0.0857,0.46231,0.16422,0.2255,0.37733,0.35106,0.34208
3300,-118.20033,33.81985,0.04175,0.0,0.67795,0.3417,0.42909,0.28496,0.50222,0.29643,0.09801,0.61494,0.45047,0.48894,0.38595,0.37908
3859,-118.18123,33.89891,0.26515,0.43951,0.94037,0.57908,0.65684,0.82041,0.94159,0.89354,0.84227,0.74446,0.64272,0.59897,0.63663,0.63615
14898,-118.08736,34.56087,0.78179,0.96697,0.46399,0.77255,0.34678,0.98344,0.76492,0.656,0.81814,0.63755,0.49448,0.83256,0.6353,0.64338
4055,-118.09424,33.91913,0.73082,0.0,0.0,0.45648,0.71388,0.30656,0.80135,0.56488,0.58647,0.83193,1.0,0.0,0.5606,0.55446
3560,-118.38949,33.86598,0.6276,0.0,0.66142,0.54934,0.33894,0.0175,0.15298,0.04287,0.02665,0.02829,0.24547,0.53798,0.22747,0.21
5561,-118.31697,34.02364,0.33862,0.0,0.7709,0.87254,0.0,0.78845,0.83292,0.87544,0.8899,0.69429,0.44051,0.638,0.51612,0.52435
7813,-117.99361,34.13381,0.79788,0.86964,0.321,0.57695,0.65405,0.49873,0.67763,0.59505,0.28403,0.26444,1.0,0.0,0.62163,0.64003
8716,-118.55631,34.20001,0.53519,0.51546,0.70929,0.46794,0.69056,0.41061,0.5619,0.75256,0.80875,0.21298,0.50695,0.92125,0.52545,0.51668
13740,-118.19349,34.49771,0.32099,0.73134,0.33721,0.12572,0.31195,0.21541,0.31552,0.04832,0.17628,0.41592,0.21939,0.94539,0.32735,0.31736
3282,-118.35582,33.82221,0.27139,0.96901,0.43972,0.58637,0.76415,0.19751,0.15894,0.71595,0.14997,0.03228,0.17203,0.93424,0.39977,0.3923
4028,-118.32777,33.9228,0.37444,0.99953,0.0,0.61615,0.92293,0.74555,0.71264,0.76075,0.59719,0.78103,0.0029,0.0,0.62796,0.6394
