idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
322,-121.60533,36.90206,0.0,0.96302,0.35031,0.25633,0.71774,0.67642,0.8574,0.75435,0.51444,0.68196,0.08753,0.17644,0.49769,0.50745
323,-121.59634,36.90218,0.0,0.0,0.27478,0.25633,0.71774,0.67642,0.8574,0.75435,0.51444,0.68196,0.09068,0.61035,0.44164,0.43327
352,-121.83921,36.90586,0.19976,0.88965,0.28698,0.13489,0.68391,0.36946,0.69363,0.82991,0.43256,0.43394,0.17388,0.46814,0.42077,0.41078
359,-121.77629,36.90682,0.30241,0.0,0.97699,0.45154,0.31353,0.48022,0.96064,0.96974,0.84612,0.41515,0.57219,0.26377,0.53718,0.53504
360,-121.7673,36.90695,0.30241,0.95791,0.0,0.45154,0.31353,0.48022,0.96064,0.96974,0.84612,0.41515,0.94335,0.88395,0.60519,0.62355
361,-121.75831,36.90709,0.30241,0.68686,0.8928,0.45154,0.31353,0.48022,0.96064,0.96974,0.84612,0.41515,0.95319,0.83025,0.68112,0.70045
362,-121.74932,36.90722,0.09078,0.68686,0.595,0.99031,0.95653,0.91911,0.98853,0.98853,0.93315,0.84098,0.57592,0.85799,0.7201,0.70733
409,-121.83939,36.91306,0.19976,0.0,0.3753,0.13489,0.68391,0.36946,0.69363,0.82991,0.43256,0.43394,0.17408,0.40224,0.35029,0.32911
414,-121.79444,36.91375,0.19976,0.92604,0.28521,0.13489,0.68391,0.36946,0.69363,0.82991,0.43256,0.43394,0.02124,0.0,0.40527,0.39916
415,-121.78545,36.91388,0.30241,0.99705,0.0,0.45154,0.31353,0.48022,0.96064,0.96974,0.84612,0.41515,0.57219,0.98603,0.56651,0.5742
416,-121.77646,36.91402,0.30241,0.88061,0.65382,0.45154,0.31353,0.48022,0.96064,0.96974,0.84612,0.41515,0.4878,0.98584,0.60663,0.6158
417,-121.76747,36.91415,0.30241,0.92014,0.53442,0.45154,0.31353,0.48022,0.96064,0.96974,0.84612,0.41515,0.94729,0.95476,0.70619,0.72871
418,-121.75848,36.91428,0.09078,0.93155,0.60386,0.99031,0.95653,0.91911,0.98853,0.98853,0.93315,0.84098,0.88395,0.90618,0.84808,0.8487
419,-121.74949,36.91442,0.49743,0.96833,0.50315,0.85641,0.33222,0.83742,0.89557,0.90506,0.52809,0.24921,0.82376,0.92211,0.65137,0.66768
420,-121.7405,36.91455,0.0,0.0,0.3867,0.25633,0.71774,0.67642,0.8574,0.75435,0.51444,0.68196,0.59304,0.49705,0.56278,0.56505
474,-121.79461,36.92094,0.19976,0.92604,0.28521,0.13489,0.68391,0.36946,0.69363,0.82991,0.43256,0.43394,0.02124,0.0,0.41314,0.40703
475,-121.78562,36.92108,0.54134,0.9284,0.69925,0.90091,0.91227,0.97567,0.9468,0.93532,0.36788,0.89933,0.31766,0.90559,0.70191,0.69803
476,-121.77662,36.92121,0.61116,0.63356,0.76141,0.47943,0.94217,0.35502,0.91139,0.92089,0.89201,0.66752,0.44335,0.95791,0.63755,0.61355
477,-121.76763,36.92135,0.1521,0.63356,0.90932,0.71262,0.49843,0.91001,0.97943,0.96064,0.58228,0.65843,0.94748,0.79917,0.75841,0.77736
478,-121.75864,36.92148,0.59276,0.0,0.98899,0.75198,0.73131,0.60285,0.87718,0.88667,0.59138,0.71301,0.64536,0.50039,0.63209,0.62363
479,-121.74965,36.92161,0.59276,0.0,0.94335,0.75198,0.73131,0.60285,0.87718,0.88667,0.59138,0.71301,0.39201,0.85149,0.56775,0.54747
480,-121.74066,36.92175,0.49743,0.76259,0.71853,0.85641,0.33222,0.83742,0.89557,0.90506,0.52809,0.24921,0.16581,0.54052,0.5387,0.54447
530,-121.84873,36.92731,0.19976,0.90755,0.30744,0.13489,0.68391,0.36946,0.69363,0.82991,0.43256,0.43394,0.93824,0.96833,0.61646,0.62577
536,-121.79478,36.92814,0.04213,0.99784,0.3393,0.63746,0.0,0.88331,0.92583,0.87718,0.92366,0.81843,0.7858,0.99351,0.70273,0.72994
537,-121.78578,36.92827,0.54134,0.0,0.94394,0.90091,0.91227,0.97567,0.9468,0.93532,0.36788,0.89933,0.77223,0.90932,0.71409,0.69799
538,-121.77679,36.92841,0.61116,0.0,0.77931,0.47943,0.94217,0.35502,0.91139,0.92089,0.89201,0.66752,0.67172,0.86998,0.62634,0.60346
539,-121.7678,36.92854,0.1521,0.92014,0.619,0.71262,0.49843,0.91001,0.97943,0.96064,0.58228,0.65843,0.56314,0.77065,0.66131,0.67278
540,-121.75881,36.92868,0.59276,0.63356,0.60484,0.75198,0.73131,0.60285,0.87718,0.88667,0.59138,0.71301,0.81648,0.73879,0.70156,0.70199
541,-121.74982,36.92881,0.59276,0.84953,0.38454,0.75198,0.73131,0.60285,0.87718,0.88667,0.59138,0.71301,0.87746,0.89241,0.69687,0.69695
542,-121.74083,36.92894,0.49743,0.90952,0.39673,0.85641,0.33222,0.83742,0.89557,0.90506,0.52809,0.24921,0.54622,0.91503,0.65823,0.67845
589,-121.86689,36.93422,0.19976,0.0,0.0,0.13489,0.68391,0.36946,0.69363,0.82991,0.43256,0.43394,0.90932,0.78049,0.4566,0.44879
590,-121.85789,36.93436,0.19976,0.0,0.0,0.13489,0.68391,0.36946,0.69363,0.82991,0.43256,0.43394,0.93647,0.52636,0.50746,0.5077
597,-121.79495,36.93533,0.04213,0.99784,0.3393,0.63746,0.0,0.88331,0.92583,0.87718,0.92366,0.81843,0.7858,0.99351,0.69489,0.72209
598,-121.78595,36.93547,0.04213,0.99784,0.3393,0.63746,0.0,0.88331,0.92583,0.87718,0.92366,0.81843,0.7858,0.99351,0.70018,0.72739
599,-121.77696,36.9356,0.54134,0.90755,0.75669,0.90091,0.91227,0.97567,0.9468,0.93532,0.36788,0.89933,0.45083,0.96892,0.71548,0.70918
