provider,lat,lon,num_stops_per_week,score
San Francisco Municipal Transportation Agency,37.75307,-122.45586,63.0,1.0
San Francisco Municipal Transportation Agency,37.75163,-122.45618,63.0,1.0
San Francisco Municipal Transportation Agency,37.75368,-122.45551,63.0,1.0
San Francisco Municipal Transportation Agency,37.76086,-122.44649,164.0,1.0
San Francisco Municipal Transportation Agency,37.74689,-122.44396,163.0,1.0
San Francisco Municipal Transportation Agency,37.7467,-122.445,224.0,1.0
San Francisco Municipal Transportation Agency,37.75879,-122.44594,164.0,1.0
San Francisco Municipal Transportation Agency,37.75867,-122.44587,164.0,1.0
San Francisco Municipal Transportation Agency,37.76094,-122.44634,164.0,1.0
San Francisco Municipal Transportation Agency,37.75838,-122.44448,164.0,1.0
San Francisco Municipal Transportation Agency,37.75822,-122.44432,164.0,1.0
San Francisco Municipal Transportation Agency,37.76171,-122.44921,92.0,1.0
San Francisco Municipal Transportation Agency,37.76326,-122.44953,92.0,1.0
San Francisco Municipal Transportation Agency,37.76313,-122.44938,92.0,1.0
San Francisco Municipal Transportation Agency,37.76594,-122.44991,323.0,2.0
San Francisco Municipal Transportation Agency,37.76556,-122.44996,272.0,1.0
San Francisco Municipal Transportation Agency,37.76093,-122.44905,92.0,1.0
San Francisco Municipal Transportation Agency,37.76683,-122.4502,345.0,2.0
San Francisco Municipal Transportation Agency,37.76946,-122.45061,348.0,2.0
San Francisco Municipal Transportation Agency,37.76945,-122.45077,345.0,2.0
San Francisco Municipal Transportation Agency,37.76477,-122.44971,92.0,1.0
San Francisco Municipal Transportation Agency,37.76462,-122.44978,92.0,1.0
San Francisco Municipal Transportation Agency,37.76853,-122.45043,348.0,2.0
San Francisco Municipal Transportation Agency,37.80551,-122.41784,416.0,2.0
San Francisco Municipal Transportation Agency,37.79812,-122.4069,270.0,1.0
San Francisco Municipal Transportation Agency,37.80379,-122.41514,419.0,2.0
San Francisco Municipal Transportation Agency,37.80119,-122.4116,416.0,2.0
San Francisco Municipal Transportation Agency,37.80452,-122.41617,419.0,2.0
San Francisco Municipal Transportation Agency,37.8042,-122.41597,416.0,2.0
San Francisco Municipal Transportation Agency,37.79939,-122.40872,270.0,1.0
San Francisco Municipal Transportation Agency,37.79732,-122.40574,270.0,1.0
San Francisco Municipal Transportation Agency,37.8026,-122.41365,416.0,2.0
San Francisco Municipal Transportation Agency,37.80209,-122.41266,419.0,2.0
San Francisco Municipal Transportation Agency,37.80549,-122.41759,419.0,2.0
San Francisco Municipal Transportation Agency,37.80328,-122.41464,416.0,2.0
San Francisco Municipal Transportation Agency,37.8005,-122.41036,689.0,2.0
San Francisco Municipal Transportation Agency,37.80038,-122.4105,689.0,2.0
San Francisco Municipal Transportation Agency,37.7539,-122.39734,169.0,1.0
San Francisco Municipal Transportation Agency,37.76498,-122.39766,198.0,1.0
San Francisco Municipal Transportation Agency,37.76475,-122.39779,198.0,1.0
San Francisco Municipal Transportation Agency,37.76261,-122.39757,198.0,1.0
San Francisco Municipal Transportation Agency,37.76243,-122.39741,198.0,1.0
San Francisco Municipal Transportation Agency,37.76115,-122.39733,198.0,1.0
San Francisco Municipal Transportation Agency,37.75256,-122.3964,169.0,1.0
San Francisco Municipal Transportation Agency,37.75143,-122.39634,169.0,1.0
San Francisco Municipal Transportation Agency,37.75127,-122.39652,169.0,1.0
San Francisco Municipal Transportation Agency,37.75,-122.39622,169.0,1.0
San Francisco Municipal Transportation Agency,37.74987,-122.39638,169.0,1.0
San Francisco Municipal Transportation Agency,37.71018,-122.43487,180.0,1.0
San Francisco Municipal Transportation Agency,37.70964,-122.43483,180.0,1.0
San Francisco Municipal Transportation Agency,37.7095,-122.43459,180.0,1.0
San Francisco Municipal Transportation Agency,37.73909,-122.41639,303.0,2.0
San Francisco Municipal Transportation Agency,37.73904,-122.41658,303.0,2.0
San Francisco Municipal Transportation Agency,37.7393,-122.41846,303.0,2.0
San Francisco Municipal Transportation Agency,37.73931,-122.41872,303.0,2.0
San Francisco Municipal Transportation Agency,37.73979,-122.40975,303.0,2.0
San Francisco Municipal Transportation Agency,37.73957,-122.40703,345.0,2.0
San Francisco Municipal Transportation Agency,37.73992,-122.41997,303.0,2.0
San Francisco Municipal Transportation Agency,37.7397,-122.41969,303.0,2.0
San Francisco Municipal Transportation Agency,37.73892,-122.41455,303.0,2.0
San Francisco Municipal Transportation Agency,37.73883,-122.41462,303.0,2.0
San Francisco Municipal Transportation Agency,37.739,-122.41366,303.0,2.0
San Francisco Municipal Transportation Agency,37.73892,-122.41343,303.0,2.0
San Francisco Municipal Transportation Agency,37.73969,-122.40781,303.0,2.0
San Francisco Municipal Transportation Agency,37.74101,-122.42267,303.0,2.0
San Francisco Municipal Transportation Agency,37.74085,-122.42251,303.0,2.0
San Francisco Municipal Transportation Agency,37.73978,-122.41199,450.0,2.0
San Francisco Municipal Transportation Agency,37.73957,-122.41211,450.0,2.0
San Francisco Municipal Transportation Agency,37.74029,-122.4209,303.0,2.0
San Francisco Municipal Transportation Agency,37.7402,-122.42093,303.0,2.0
San Francisco Municipal Transportation Agency,37.7618,-122.44284,92.0,1.0
San Francisco Municipal Transportation Agency,37.76165,-122.44294,92.0,1.0
San Francisco Municipal Transportation Agency,37.75993,-122.44533,92.0,1.0
San Francisco Municipal Transportation Agency,37.75991,-122.44508,92.0,1.0
San Francisco Municipal Transportation Agency,37.7575,-122.44415,92.0,1.0
San Francisco Municipal Transportation Agency,37.75412,-122.44301,92.0,1.0
San Francisco Municipal Transportation Agency,37.75399,-122.443,92.0,1.0
San Francisco Municipal Transportation Agency,37.75208,-122.44341,92.0,1.0
San Francisco Municipal Transportation Agency,37.75168,-122.44371,92.0,1.0
San Francisco Municipal Transportation Agency,37.75894,-122.44614,92.0,1.0
San Francisco Municipal Transportation Agency,37.75866,-122.4459,92.0,1.0
San Francisco Municipal Transportation Agency,37.75085,-122.44396,92.0,1.0
San Francisco Municipal Transportation Agency,37.7612,-122.44404,92.0,1.0
San Francisco Municipal Transportation Agency,37.76133,-122.44408,92.0,1.0
San Francisco Municipal Transportation Agency,37.76208,-122.43962,92.0,1.0
San Francisco Municipal Transportation Agency,37.75641,-122.44328,92.0,1.0
San Francisco Municipal Transportation Agency,37.75645,-122.44342,92.0,1.0
San Francisco Municipal Transportation Agency,37.76171,-122.44112,92.0,1.0
San Francisco Municipal Transportation Agency,37.76161,-122.44112,92.0,1.0
San Francisco Municipal Transportation Agency,37.75287,-122.44381,92.0,1.0
San Francisco Municipal Transportation Agency,37.75783,-122.44474,92.0,1.0
San Francisco Municipal Transportation Agency,37.76054,-122.44425,92.0,1.0
San Francisco Municipal Transportation Agency,37.76048,-122.44448,92.0,1.0
San Francisco Municipal Transportation Agency,37.7619,-122.44022,92.0,1.0
San Francisco Municipal Transportation Agency,37.75548,-122.44279,92.0,1.0
San Francisco Municipal Transportation Agency,37.75535,-122.44283,92.0,1.0
San Francisco Municipal Transportation Agency,37.73491,-122.41128,147.0,1.0
San Francisco Municipal Transportation Agency,37.76092,-122.44763,92.0,1.0
San Francisco Municipal Transportation Agency,37.76093,-122.44663,92.0,1.0
San Francisco Municipal Transportation Agency,37.7201,-122.47594,239.0,1.0
San Francisco Municipal Transportation Agency,37.75039,-122.44658,92.0,1.0
San Francisco Municipal Transportation Agency,37.75176,-122.4462,92.0,1.0
San Francisco Municipal Transportation Agency,37.77223,-122.49318,257.0,1.0
San Francisco Municipal Transportation Agency,37.7721,-122.49288,254.0,1.0
San Francisco Municipal Transportation Agency,37.77208,-122.49634,257.0,1.0
San Francisco Municipal Transportation Agency,37.77192,-122.49679,254.0,1.0
San Francisco Municipal Transportation Agency,37.77179,-122.49991,254.0,1.0
San Francisco Municipal Transportation Agency,37.77159,-122.50704,257.0,1.0
San Francisco Municipal Transportation Agency,37.77148,-122.50631,254.0,1.0
San Francisco Municipal Transportation Agency,37.77435,-122.45842,411.0,2.0
San Francisco Municipal Transportation Agency,37.77428,-122.458,574.0,2.0
San Francisco Municipal Transportation Agency,37.77541,-122.44977,411.0,2.0
San Francisco Municipal Transportation Agency,37.77537,-122.44929,410.0,2.0
San Francisco Municipal Transportation Agency,37.77134,-122.50939,254.0,1.0
San Francisco Municipal Transportation Agency,37.77584,-122.4464,411.0,2.0
San Francisco Municipal Transportation Agency,37.77577,-122.44629,410.0,2.0
San Francisco Municipal Transportation Agency,37.77319,-122.47218,257.0,1.0
San Francisco Municipal Transportation Agency,37.77307,-122.4717,254.0,1.0
San Francisco Municipal Transportation Agency,37.77501,-122.45287,411.0,2.0
San Francisco Municipal Transportation Agency,37.77499,-122.45238,410.0,2.0
San Francisco Municipal Transportation Agency,37.77476,-122.45452,410.0,2.0
San Francisco Municipal Transportation Agency,37.77477,-122.45474,575.0,2.0
San Francisco Municipal Transportation Agency,37.74436,-122.45323,51.0,1.0
San Francisco Municipal Transportation Agency,37.71972,-122.47153,239.0,1.0
San Francisco Municipal Transportation Agency,37.71999,-122.46346,239.0,1.0
San Francisco Municipal Transportation Agency,37.71979,-122.46364,239.0,1.0
San Francisco Municipal Transportation Agency,37.71974,-122.46974,239.0,1.0
San Francisco Municipal Transportation Agency,37.71975,-122.46794,239.0,1.0
San Francisco Municipal Transportation Agency,37.71961,-122.46545,239.0,1.0
San Francisco Municipal Transportation Agency,37.78128,-122.46094,369.0,2.0
San Francisco Municipal Transportation Agency,37.78104,-122.46116,358.0,2.0
San Francisco Municipal Transportation Agency,37.78113,-122.46416,668.0,2.0
San Francisco Municipal Transportation Agency,37.7809,-122.46438,657.0,2.0
San Francisco Municipal Transportation Agency,37.78098,-122.46764,369.0,2.0
San Francisco Municipal Transportation Agency,37.78078,-122.46732,358.0,2.0
San Francisco Municipal Transportation Agency,37.78084,-122.4706,369.0,2.0
San Francisco Municipal Transportation Agency,37.78061,-122.47082,358.0,2.0
San Francisco Municipal Transportation Agency,37.7806,-122.47604,369.0,2.0
San Francisco Municipal Transportation Agency,37.78037,-122.47626,358.0,2.0
San Francisco Municipal Transportation Agency,37.78045,-122.47927,668.0,2.0
San Francisco Municipal Transportation Agency,37.78022,-122.47948,657.0,2.0
San Francisco Municipal Transportation Agency,37.78035,-122.4814,369.0,2.0
San Francisco Municipal Transportation Agency,37.78008,-122.48269,358.0,2.0
San Francisco Municipal Transportation Agency,37.78022,-122.48461,668.0,2.0
San Francisco Municipal Transportation Agency,37.77998,-122.48482,657.0,2.0
San Francisco Municipal Transportation Agency,37.78,-122.48781,369.0,2.0
San Francisco Municipal Transportation Agency,37.77986,-122.48805,358.0,2.0
San Francisco Municipal Transportation Agency,37.77996,-122.48997,369.0,2.0
San Francisco Municipal Transportation Agency,37.77973,-122.49019,358.0,2.0
San Francisco Municipal Transportation Agency,37.77961,-122.49194,502.0,2.0
San Francisco Municipal Transportation Agency,37.77973,-122.49311,593.0,2.0
San Francisco Municipal Transportation Agency,37.7798,-122.49344,524.0,2.0
San Francisco Municipal Transportation Agency,37.77957,-122.4934,514.0,2.0
San Francisco Municipal Transportation Agency,37.77967,-122.4964,524.0,2.0
San Francisco Municipal Transportation Agency,37.77944,-122.49662,514.0,2.0
San Francisco Municipal Transportation Agency,37.77947,-122.50068,524.0,2.0
San Francisco Municipal Transportation Agency,37.77929,-122.49983,514.0,2.0
San Francisco Municipal Transportation Agency,37.77915,-122.50278,514.0,2.0
San Francisco Municipal Transportation Agency,37.77904,-122.50626,371.0,2.0
San Francisco Municipal Transportation Agency,37.78115,-122.45869,657.0,2.0
San Francisco Municipal Transportation Agency,37.78297,-122.44296,369.0,2.0
San Francisco Municipal Transportation Agency,37.78224,-122.44999,369.0,2.0
San Francisco Municipal Transportation Agency,37.78203,-122.44991,358.0,2.0
San Francisco Municipal Transportation Agency,37.78153,-122.45568,369.0,2.0
San Francisco Municipal Transportation Agency,37.78343,-122.43937,668.0,2.0
San Francisco Municipal Transportation Agency,37.78318,-122.43957,657.0,2.0
San Francisco Municipal Transportation Agency,37.78439,-122.43305,668.0,2.0
San Francisco Municipal Transportation Agency,37.78543,-122.42508,369.0,2.0
San Francisco Municipal Transportation Agency,37.78677,-122.41333,369.0,2.0
San Francisco Municipal Transportation Agency,37.788,-122.40366,668.0,2.0
San Francisco Municipal Transportation Agency,37.78614,-122.41825,538.0,2.0
San Francisco Municipal Transportation Agency,37.78656,-122.41497,668.0,2.0
San Francisco Municipal Transportation Agency,37.78503,-122.42781,668.0,2.0
San Francisco Municipal Transportation Agency,37.78485,-122.42816,657.0,2.0
San Francisco Municipal Transportation Agency,37.76761,-122.43558,303.0,2.0
San Francisco Municipal Transportation Agency,37.76742,-122.43571,303.0,2.0
San Francisco Municipal Transportation Agency,37.76583,-122.43557,303.0,2.0
San Francisco Municipal Transportation Agency,37.76561,-122.43538,303.0,2.0
San Francisco Municipal Transportation Agency,37.76416,-122.43525,303.0,2.0
San Francisco Municipal Transportation Agency,37.76427,-122.43544,303.0,2.0
San Francisco Municipal Transportation Agency,37.76237,-122.43508,303.0,2.0
San Francisco Municipal Transportation Agency,37.76084,-122.43493,303.0,2.0
San Francisco Municipal Transportation Agency,37.76086,-122.43505,303.0,2.0
San Francisco Municipal Transportation Agency,37.75939,-122.43491,303.0,2.0
San Francisco Municipal Transportation Agency,37.75916,-122.43479,303.0,2.0
San Francisco Municipal Transportation Agency,37.75778,-122.43477,303.0,2.0
San Francisco Municipal Transportation Agency,37.75763,-122.43464,303.0,2.0
San Francisco Municipal Transportation Agency,37.75596,-122.43446,303.0,2.0
San Francisco Municipal Transportation Agency,37.7561,-122.43462,303.0,2.0
San Francisco Municipal Transportation Agency,37.75464,-122.43448,303.0,2.0
San Francisco Municipal Transportation Agency,37.75441,-122.43431,303.0,2.0
San Francisco Municipal Transportation Agency,37.75278,-122.43416,303.0,2.0
San Francisco Municipal Transportation Agency,37.7529,-122.43432,303.0,2.0
San Francisco Municipal Transportation Agency,37.7512,-122.43401,303.0,2.0
San Francisco Municipal Transportation Agency,37.75132,-122.43411,303.0,2.0
San Francisco Municipal Transportation Agency,37.74981,-122.43404,303.0,2.0
San Francisco Municipal Transportation Agency,37.7496,-122.43383,303.0,2.0
San Francisco Municipal Transportation Agency,37.76918,-122.43596,303.0,2.0
San Francisco Municipal Transportation Agency,37.76895,-122.43571,303.0,2.0
San Francisco Municipal Transportation Agency,37.75189,-122.43405,303.0,2.0
San Francisco Municipal Transportation Agency,37.75208,-122.43425,303.0,2.0
San Francisco Municipal Transportation Agency,37.7624,-122.43527,303.0,2.0
San Francisco Municipal Transportation Agency,37.7489,-122.45138,63.0,1.0
San Francisco Municipal Transportation Agency,37.71021,-122.43796,180.0,1.0
San Francisco Municipal Transportation Agency,37.74606,-122.38695,48.0,1.0
San Francisco Municipal Transportation Agency,37.74577,-122.38665,45.0,1.0
San Francisco Municipal Transportation Agency,37.76606,-122.40163,169.0,1.0
San Francisco Municipal Transportation Agency,37.76476,-122.40152,169.0,1.0
San Francisco Municipal Transportation Agency,37.76221,-122.40124,169.0,1.0
San Francisco Municipal Transportation Agency,37.76093,-122.40112,169.0,1.0
San Francisco Municipal Transportation Agency,37.75967,-122.40103,169.0,1.0
San Francisco Municipal Transportation Agency,37.75744,-122.40082,169.0,1.0
San Francisco Municipal Transportation Agency,37.75488,-122.40057,169.0,1.0
San Francisco Municipal Transportation Agency,37.7635,-122.40137,169.0,1.0
San Francisco Municipal Transportation Agency,37.75802,-122.40087,169.0,1.0
San Francisco Municipal Transportation Agency,37.74693,-122.4402,51.0,1.0
San Francisco Municipal Transportation Agency,37.7402,-122.43576,51.0,1.0
San Francisco Municipal Transportation Agency,37.73867,-122.43668,51.0,1.0
San Francisco Municipal Transportation Agency,37.7386,-122.4369,63.0,1.0
San Francisco Municipal Transportation Agency,37.74185,-122.43566,51.0,1.0
San Francisco Municipal Transportation Agency,37.7417,-122.43577,63.0,1.0
San Francisco Municipal Transportation Agency,37.74524,-122.43985,51.0,1.0
San Francisco Municipal Transportation Agency,37.74363,-122.43751,51.0,1.0
San Francisco Municipal Transportation Agency,37.74029,-122.43588,63.0,1.0
San Francisco Municipal Transportation Agency,37.74359,-122.43786,63.0,1.0
San Francisco Municipal Transportation Agency,37.75108,-122.43622,161.0,1.0
San Francisco Municipal Transportation Agency,37.74965,-122.43621,163.0,1.0
San Francisco Municipal Transportation Agency,37.74949,-122.43606,161.0,1.0
San Francisco Municipal Transportation Agency,37.73868,-122.43447,51.0,1.0
San Francisco Municipal Transportation Agency,37.73826,-122.43467,63.0,1.0
San Francisco Municipal Transportation Agency,37.73351,-122.43415,53.0,1.0
San Francisco Municipal Transportation Agency,37.73345,-122.43422,64.0,1.0
San Francisco Municipal Transportation Agency,37.73446,-122.43384,51.0,1.0
San Francisco Municipal Transportation Agency,37.73447,-122.43395,63.0,1.0
San Francisco Municipal Transportation Agency,37.7383,-122.4363,51.0,1.0
San Francisco Municipal Transportation Agency,37.73841,-122.43593,63.0,1.0
San Francisco Municipal Transportation Agency,37.73822,-122.43726,51.0,1.0
San Francisco Municipal Transportation Agency,37.7388,-122.43463,63.0,1.0
San Francisco Municipal Transportation Agency,37.73889,-122.4346,51.0,1.0
San Francisco Municipal Transportation Agency,37.73623,-122.43444,63.0,1.0
San Francisco Municipal Transportation Agency,37.73608,-122.43433,51.0,1.0
San Francisco Municipal Transportation Agency,37.73726,-122.43465,51.0,1.0
San Francisco Municipal Transportation Agency,37.73731,-122.43475,63.0,1.0
San Francisco Municipal Transportation Agency,37.80377,-122.4437,186.0,1.0
San Francisco Municipal Transportation Agency,37.78628,-122.44,254.0,1.0
San Francisco Municipal Transportation Agency,37.78818,-122.44038,254.0,1.0
San Francisco Municipal Transportation Agency,37.78799,-122.4405,266.0,1.0
San Francisco Municipal Transportation Agency,37.80009,-122.44296,219.0,1.0
San Francisco Municipal Transportation Agency,37.78998,-122.44074,254.0,1.0
San Francisco Municipal Transportation Agency,37.78997,-122.44089,266.0,1.0
San Francisco Municipal Transportation Agency,37.78059,-122.43894,303.0,2.0
San Francisco Municipal Transportation Agency,37.78059,-122.43894,303.0,2.0
San Francisco Municipal Transportation Agency,37.80097,-122.44314,186.0,1.0
San Francisco Municipal Transportation Agency,37.78338,-122.43941,254.0,1.0
San Francisco Municipal Transportation Agency,37.78316,-122.43953,303.0,2.0
San Francisco Municipal Transportation Agency,37.77133,-122.43698,303.0,2.0
San Francisco Municipal Transportation Agency,37.77105,-122.4371,328.0,2.0
San Francisco Municipal Transportation Agency,37.77506,-122.43774,303.0,2.0
San Francisco Municipal Transportation Agency,37.77489,-122.43786,303.0,2.0
San Francisco Municipal Transportation Agency,37.79154,-122.44108,254.0,1.0
San Francisco Municipal Transportation Agency,37.77786,-122.4383,303.0,2.0
San Francisco Municipal Transportation Agency,37.77768,-122.43842,303.0,2.0
San Francisco Municipal Transportation Agency,37.80284,-122.44351,186.0,1.0
San Francisco Municipal Transportation Agency,37.77318,-122.43735,303.0,2.0
San Francisco Municipal Transportation Agency,37.77305,-122.43749,303.0,2.0
San Francisco Municipal Transportation Agency,37.787,-122.44032,266.0,1.0
San Francisco Municipal Transportation Agency,37.78534,-122.43981,254.0,1.0
San Francisco Municipal Transportation Agency,37.78515,-122.43994,352.0,2.0
San Francisco Municipal Transportation Agency,37.76934,-122.41074,375.0,2.0
San Francisco Municipal Transportation Agency,37.76976,-122.40315,169.0,1.0
San Francisco Municipal Transportation Agency,37.76989,-122.4033,169.0,1.0
San Francisco Municipal Transportation Agency,37.729,-122.36991,169.0,1.0
San Francisco Municipal Transportation Agency,37.76947,-122.42941,289.0,1.0
San Francisco Municipal Transportation Agency,37.76941,-122.4294,290.0,1.0
San Francisco Municipal Transportation Agency,37.76911,-122.4337,25.0,1.0
San Francisco Municipal Transportation Agency,37.7452,-122.44141,63.0,1.0
San Francisco Municipal Transportation Agency,37.74519,-122.44304,63.0,1.0
San Francisco Municipal Transportation Agency,37.74526,-122.44029,63.0,1.0
San Francisco Municipal Transportation Agency,37.72878,-122.37313,144.0,1.0
San Francisco Municipal Transportation Agency,37.78327,-122.41736,169.0,1.0
San Francisco Municipal Transportation Agency,37.78306,-122.41902,169.0,1.0
San Francisco Municipal Transportation Agency,37.80694,-122.40628,186.0,1.0
San Francisco Municipal Transportation Agency,37.80663,-122.40603,192.0,1.0
San Francisco Municipal Transportation Agency,37.79955,-122.39787,186.0,1.0
San Francisco Municipal Transportation Agency,37.7989,-122.39743,192.0,1.0
San Francisco Municipal Transportation Agency,37.78436,-122.38814,443.0,2.0
San Francisco Municipal Transportation Agency,37.79073,-122.38977,109.0,1.0
San Francisco Municipal Transportation Agency,37.79048,-122.38969,443.0,2.0
San Francisco Municipal Transportation Agency,37.79075,-122.38984,442.0,2.0
San Francisco Municipal Transportation Agency,37.79056,-122.3899,116.0,1.0
San Francisco Municipal Transportation Agency,37.79489,-122.39355,186.0,1.0
San Francisco Municipal Transportation Agency,37.80326,-122.40111,186.0,1.0
San Francisco Municipal Transportation Agency,37.80296,-122.40103,123.0,1.0
San Francisco Municipal Transportation Agency,37.80126,-122.39937,186.0,1.0
San Francisco Municipal Transportation Agency,37.8006,-122.39892,192.0,1.0
San Francisco Municipal Transportation Agency,37.79216,-122.39107,51.0,1.0
San Francisco Municipal Transportation Agency,37.80502,-122.40331,192.0,1.0
San Francisco Municipal Transportation Agency,37.80835,-122.41029,186.0,1.0
San Francisco Municipal Transportation Agency,37.7836,-122.38832,116.0,1.0
San Francisco Municipal Transportation Agency,37.79708,-122.39567,186.0,1.0
San Francisco Municipal Transportation Agency,37.79636,-122.39518,192.0,1.0
San Francisco Municipal Transportation Agency,37.74263,-122.38786,500.0,2.0
San Francisco Municipal Transportation Agency,37.74907,-122.39689,169.0,1.0
San Francisco Municipal Transportation Agency,37.74903,-122.39707,169.0,1.0
San Francisco Municipal Transportation Agency,37.73877,-122.3808,448.0,2.0
San Francisco Municipal Transportation Agency,37.73876,-122.38108,452.0,2.0
San Francisco Municipal Transportation Agency,37.73767,-122.37925,452.0,2.0
San Francisco Municipal Transportation Agency,37.7407,-122.38451,452.0,2.0
San Francisco Municipal Transportation Agency,37.74195,-122.38641,214.0,1.0
San Francisco Municipal Transportation Agency,37.74726,-122.39588,169.0,1.0
San Francisco Municipal Transportation Agency,37.74734,-122.39626,169.0,1.0
San Francisco Municipal Transportation Agency,37.74,-122.38297,448.0,2.0
San Francisco Municipal Transportation Agency,37.74299,-122.38831,169.0,1.0
San Francisco Municipal Transportation Agency,37.74298,-122.3886,169.0,1.0
San Francisco Municipal Transportation Agency,37.74424,-122.39053,169.0,1.0
San Francisco Municipal Transportation Agency,37.74628,-122.39446,169.0,1.0
San Francisco Municipal Transportation Agency,37.73972,-122.38281,452.0,2.0
San Francisco Municipal Transportation Agency,37.73284,-122.41679,147.0,1.0
San Francisco Municipal Transportation Agency,37.73281,-122.41776,147.0,1.0
San Francisco Municipal Transportation Agency,37.73262,-122.41893,147.0,1.0
San Francisco Municipal Transportation Agency,37.73471,-122.41491,294.0,1.0
San Francisco Municipal Transportation Agency,37.72702,-122.41634,141.0,1.0
San Francisco Municipal Transportation Agency,37.72688,-122.41653,144.0,1.0
San Francisco Municipal Transportation Agency,37.7264,-122.41874,141.0,1.0
San Francisco Municipal Transportation Agency,37.72637,-122.41851,144.0,1.0
San Francisco Municipal Transportation Agency,37.72597,-122.42028,141.0,1.0
San Francisco Municipal Transportation Agency,37.72586,-122.42046,144.0,1.0
San Francisco Municipal Transportation Agency,37.7256,-122.42204,141.0,1.0
San Francisco Municipal Transportation Agency,37.72543,-122.42211,144.0,1.0
San Francisco Municipal Transportation Agency,37.7252,-122.42324,141.0,1.0
San Francisco Municipal Transportation Agency,37.7274,-122.41457,144.0,1.0
San Francisco Municipal Transportation Agency,37.80258,-122.43668,854.0,2.0
San Francisco Municipal Transportation Agency,37.79416,-122.43484,427.0,2.0
San Francisco Municipal Transportation Agency,37.7938,-122.43488,427.0,2.0
San Francisco Municipal Transportation Agency,37.80442,-122.43713,427.0,2.0
San Francisco Municipal Transportation Agency,37.80445,-122.43696,427.0,2.0
San Francisco Municipal Transportation Agency,37.80109,-122.43623,427.0,2.0
San Francisco Municipal Transportation Agency,37.80089,-122.43647,427.0,2.0
San Francisco Municipal Transportation Agency,37.80282,-122.43681,427.0,2.0
San Francisco Municipal Transportation Agency,37.78173,-122.43233,427.0,2.0
San Francisco Municipal Transportation Agency,37.78152,-122.4324,427.0,2.0
San Francisco Municipal Transportation Agency,37.77986,-122.43196,427.0,2.0
San Francisco Municipal Transportation Agency,37.78473,-122.43292,427.0,2.0
San Francisco Municipal Transportation Agency,37.78398,-122.43291,427.0,2.0
San Francisco Municipal Transportation Agency,37.777,-122.43137,427.0,2.0
San Francisco Municipal Transportation Agency,37.77686,-122.43147,427.0,2.0
San Francisco Municipal Transportation Agency,37.7722,-122.43054,427.0,2.0
San Francisco Municipal Transportation Agency,37.77203,-122.43035,427.0,2.0
San Francisco Municipal Transportation Agency,37.77611,-122.4312,427.0,2.0
San Francisco Municipal Transportation Agency,37.7756,-122.43121,427.0,2.0
San Francisco Municipal Transportation Agency,37.79276,-122.43456,427.0,2.0
San Francisco Municipal Transportation Agency,37.79239,-122.43461,493.0,2.0
San Francisco Municipal Transportation Agency,37.80561,-122.43721,427.0,2.0
San Francisco Municipal Transportation Agency,37.79971,-122.43595,427.0,2.0
San Francisco Municipal Transportation Agency,37.7996,-122.43605,427.0,2.0
San Francisco Municipal Transportation Agency,37.77854,-122.43169,427.0,2.0
San Francisco Municipal Transportation Agency,37.77834,-122.43176,427.0,2.0
San Francisco Municipal Transportation Agency,37.80355,-122.43679,427.0,2.0
San Francisco Municipal Transportation Agency,37.77427,-122.43082,427.0,2.0
San Francisco Municipal Transportation Agency,37.77376,-122.43087,427.0,2.0
San Francisco Municipal Transportation Agency,37.78319,-122.43263,427.0,2.0
San Francisco Municipal Transportation Agency,37.78302,-122.4327,427.0,2.0
San Francisco Municipal Transportation Agency,37.78805,-122.43356,427.0,2.0
San Francisco Municipal Transportation Agency,37.78772,-122.43366,427.0,2.0
San Francisco Municipal Transportation Agency,37.78992,-122.4341,427.0,2.0
San Francisco Municipal Transportation Agency,37.78974,-122.43395,427.0,2.0
San Francisco Municipal Transportation Agency,37.78605,-122.43324,427.0,2.0
San Francisco Municipal Transportation Agency,37.78581,-122.43327,427.0,2.0
San Francisco Municipal Transportation Agency,37.7802,-122.43214,427.0,2.0
San Francisco Municipal Transportation Agency,37.79739,-122.43549,427.0,2.0
San Francisco Municipal Transportation Agency,37.71992,-122.38959,239.0,1.0
San Francisco Municipal Transportation Agency,37.72097,-122.39145,239.0,1.0
San Francisco Municipal Transportation Agency,37.72203,-122.39332,239.0,1.0
San Francisco Municipal Transportation Agency,37.7229,-122.39484,478.0,2.0
San Francisco Municipal Transportation Agency,37.7298,-122.44876,180.0,1.0
San Francisco Municipal Transportation Agency,37.72849,-122.44875,180.0,1.0
San Francisco Municipal Transportation Agency,37.73315,-122.44895,51.0,1.0
San Francisco Municipal Transportation Agency,37.73299,-122.44879,63.0,1.0
San Francisco Municipal Transportation Agency,37.73419,-122.4488,63.0,1.0
San Francisco Municipal Transportation Agency,37.77512,-122.40977,171.0,1.0
San Francisco Municipal Transportation Agency,37.77389,-122.41132,171.0,1.0
San Francisco Municipal Transportation Agency,37.7719,-122.41396,171.0,1.0
San Francisco Municipal Transportation Agency,37.77183,-122.41413,171.0,1.0
San Francisco Municipal Transportation Agency,37.76846,-122.41567,171.0,1.0
San Francisco Municipal Transportation Agency,37.76846,-122.41553,171.0,1.0
San Francisco Municipal Transportation Agency,37.76557,-122.41524,171.0,1.0
San Francisco Municipal Transportation Agency,37.751,-122.41405,147.0,1.0
San Francisco Municipal Transportation Agency,37.75083,-122.41384,147.0,1.0
