idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
214,-122.41803,37.71994,0.03036,0.0,0.0,0.95528,0.0,0.99824,0.71825,0.98713,0.98482,0.30519,0.81814,0.00772,0.47045,0.48723
535,-122.48305,37.76181,0.65985,0.90142,0.5606,0.30018,0.66039,0.72666,0.48652,0.66242,0.6322,0.62475,0.9476,0.9197,0.66285,0.66425
599,-122.38329,37.77103,0.96829,0.0,0.0,0.83331,0.51483,0.69332,0.54045,0.57542,0.59154,0.66025,0.02234,0.99106,0.43205,0.41561
695,-122.4383,37.78432,0.43055,0.93284,0.0,0.92953,0.81205,0.59412,0.38894,0.6467,0.70674,0.71541,0.16032,0.39201,0.6078,0.61038
750,-122.38397,37.79261,0.12346,0.0,0.0,0.76514,0.87393,0.971,0.8287,0.45562,0.98672,0.98672,0.19621,0.01178,0.47011,0.44402
216,-122.39986,37.72031,0.07576,0.0,0.0,0.53232,0.8195,0.73086,0.87708,0.86231,0.75918,0.89335,0.65931,0.11131,0.55841,0.55464
156,-122.48139,37.71145,0.05055,0.94408,0.34028,0.62027,0.0,0.32213,0.45684,0.43149,0.65077,0.39301,0.60907,0.79661,0.47704,0.49002
157,-122.4723,37.71164,0.05055,0.94408,0.34028,0.62027,0.0,0.32213,0.45684,0.43149,0.65077,0.39301,0.60907,0.79661,0.48132,0.4943
158,-122.46322,37.71182,0.72937,0.65308,0.55843,0.17956,0.58226,0.59412,0.64155,0.88169,0.7936,0.85621,0.70061,0.89411,0.60561,0.61138
159,-122.45414,37.71201,0.7997,0.0,0.0,0.38393,0.43981,0.7436,0.67069,0.91069,0.46226,0.76542,0.83643,0.51875,0.48041,0.4742
160,-122.44505,37.7122,0.45616,0.74882,0.95355,0.06478,0.72038,0.65592,0.84605,0.91598,0.37634,0.43854,0.48666,0.7916,0.66122,0.67208
