idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
374,-120.75893,38.32714,0.17921,0.0,0.39928,0.24301,0.0,0.63154,0.74624,0.66595,0.36559,0.17921,0.37276,0.97563,0.40011,0.41397
375,-120.74977,38.3272,0.17921,0.0,0.41362,0.24301,0.0,0.63154,0.74624,0.66595,0.36559,0.17921,0.37061,0.86523,0.39351,0.40773
415,-120.759,38.33434,0.17921,0.0,0.49391,0.24301,0.0,0.63154,0.74624,0.66595,0.36559,0.17921,0.74982,0.86237,0.47547,0.49027
416,-120.74984,38.33439,0.17921,0.9828,0.73978,0.24301,0.0,0.63154,0.74624,0.66595,0.36559,0.17921,0.62867,0.99713,0.54567,0.57662
439,-120.93319,38.34031,0.88244,0.0,0.0,0.88602,0.27025,0.44875,0.62796,0.0,0.0,0.81792,0.89176,0.84301,0.39766,0.38465
457,-120.76824,38.34147,0.17921,0.96918,0.63943,0.24301,0.0,0.63154,0.74624,0.66595,0.36559,0.17921,0.74839,0.96129,0.60898,0.63793
483,-120.93328,38.34751,0.88244,0.97993,0.73262,0.88602,0.27025,0.44875,0.62796,0.0,0.0,0.81792,0.91613,0.99068,0.58702,0.58633
484,-120.92411,38.34758,0.88244,0.97634,0.5914,0.88602,0.27025,0.44875,0.62796,0.0,0.0,0.81792,0.89391,0.99785,0.54118,0.54176
500,-120.77748,38.34861,0.17921,0.7957,0.85161,0.24301,0.0,0.63154,0.74624,0.66595,0.36559,0.17921,0.10108,0.87885,0.49297,0.51028
501,-120.76832,38.34867,0.17921,0.0,0.93477,0.24301,0.0,0.63154,0.74624,0.66595,0.36559,0.17921,0.58208,0.32688,0.47966,0.49346
508,-120.70416,38.34906,0.17921,0.0,0.51971,0.24301,0.0,0.63154,0.74624,0.66595,0.36559,0.17921,0.70681,0.91541,0.45454,0.47274
