idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
225,-122.62271,38.74453,0.85415,0.97869,0.72419,0.36239,0.40577,0.28414,0.45032,0.28859,0.0,0.40868,0.9479,0.73291,0.5504,0.5631
226,-122.6135,38.74473,0.85415,0.92582,0.6012,0.36239,0.40577,0.28414,0.45032,0.28859,0.0,0.40868,0.94538,0.99496,0.56789,0.57752
257,-122.62297,38.75172,0.85415,0.9785,0.70695,0.36239,0.40577,0.28414,0.45032,0.28859,0.0,0.40868,0.88689,0.78094,0.50568,0.51194
258,-122.61376,38.75192,0.85415,0.9692,0.9508,0.36239,0.40577,0.28414,0.45032,0.28859,0.0,0.40868,0.97676,0.26535,0.59785,0.61433
292,-122.61401,38.75911,0.85415,0.99845,0.0,0.36239,0.40577,0.28414,0.45032,0.28859,0.0,0.40868,0.86849,0.73097,0.44092,0.44734
481,-122.55998,38.79627,0.85415,0.99768,0.76177,0.36239,0.40577,0.28414,0.45032,0.28859,0.0,0.40868,0.45381,0.99961,0.49481,0.50365
482,-122.55076,38.79646,0.85415,0.0,0.79702,0.36239,0.40577,0.28414,0.45032,0.28859,0.0,0.40868,0.64536,0.97676,0.42664,0.41802
521,-122.56945,38.80327,0.85415,0.99768,0.76177,0.36239,0.40577,0.28414,0.45032,0.28859,0.0,0.40868,0.45381,0.99961,0.47016,0.479
564,-122.5697,38.81046,0.85415,0.99535,0.7792,0.36239,0.40577,0.28414,0.45032,0.28859,0.0,0.40868,0.405,0.99903,0.44387,0.44827
680,-122.73643,38.82842,0.23475,0.95855,0.61398,0.10691,0.0,0.61766,0.0,0.0,0.59113,0.04184,0.88805,0.99787,0.4644,0.49488
728,-122.73669,38.83561,0.23475,0.0,0.70192,0.10691,0.0,0.61766,0.0,0.0,0.59113,0.04184,0.36549,0.82375,0.34018,0.35172
1245,-122.76705,38.90693,0.23475,0.0,0.62657,0.10691,0.0,0.61766,0.0,0.0,0.59113,0.04184,0.2545,0.83788,0.28166,0.28961
1262,-122.61013,38.9104,0.03738,0.98935,0.82665,0.80031,0.0,0.8129,0.70463,0.79857,0.69824,0.21092,0.45303,0.59423,0.57693,0.59958
1263,-122.6009,38.9106,0.03738,0.94364,0.75925,0.80031,0.0,0.8129,0.70463,0.79857,0.69824,0.21092,0.47608,0.93899,0.54684,0.56634
1305,-122.76732,38.91413,0.23475,0.0,0.61631,0.10691,0.0,0.61766,0.0,0.0,0.59113,0.04184,0.54736,0.99574,0.32474,0.33389
1322,-122.61038,38.9176,0.03738,0.98644,0.67635,0.80031,0.0,0.8129,0.70463,0.79857,0.69824,0.21092,0.48073,0.72012,0.59002,0.61169
1323,-122.60115,38.91779,0.03738,0.97424,0.78327,0.80031,0.0,0.8129,0.70463,0.79857,0.69824,0.21092,0.47589,0.95952,0.55402,0.57386
1390,-122.6014,38.92499,0.16405,0.0,0.63297,0.7422,0.55878,0.87101,0.9295,0.72787,0.9295,0.78578,0.84408,0.97366,0.64914,0.63508
1456,-122.62012,38.93179,0.02072,0.95565,0.60178,1.0,0.54213,0.98354,0.68797,0.59287,0.87101,0.14894,0.84311,0.96494,0.72032,0.72588
1522,-122.62961,38.93878,0.02072,0.97424,0.96533,1.0,0.54213,0.98354,0.68797,0.59287,0.87101,0.14894,0.63839,0.94519,0.64855,0.64704
1523,-122.62038,38.93898,0.16405,0.0,0.88263,0.7422,0.55878,0.87101,0.9295,0.72787,0.9295,0.78578,0.86636,0.7515,0.69475,0.68261
1524,-122.61114,38.93918,0.16405,0.0,0.9448,0.7422,0.55878,0.87101,0.9295,0.72787,0.9295,0.78578,0.86636,0.66279,0.7093,0.6978
1587,-122.63911,38.94578,0.02072,0.0,0.0,1.0,0.54213,0.98354,0.68797,0.59287,0.87101,0.14894,0.48247,0.90374,0.48371,0.46895
1588,-122.62987,38.94598,0.02072,0.88766,0.81735,1.0,0.54213,0.98354,0.68797,0.59287,0.87101,0.14894,0.71393,0.96359,0.67129,0.67459
1589,-122.62063,38.94618,0.16405,0.88766,0.96184,0.7422,0.55878,0.87101,0.9295,0.72787,0.9295,0.78578,0.73078,0.79818,0.7421,0.74168
1590,-122.6114,38.94638,0.16405,0.0,0.91788,0.7422,0.55878,0.87101,0.9295,0.72787,0.9295,0.78578,0.73078,0.80418,0.68277,0.66899
1643,-122.73172,38.95093,0.94867,0.98334,0.71916,0.67151,0.35425,0.45148,0.58667,0.19524,0.41701,0.35716,0.61728,0.98896,0.50672,0.51043
1644,-122.72249,38.95114,0.94867,0.0,0.91749,0.67151,0.35425,0.45148,0.58667,0.19524,0.41701,0.35716,0.80631,0.64555,0.48277,0.47624
1652,-122.6486,38.95277,0.71063,0.0,0.0,0.98334,0.97482,0.503,0.90413,0.85667,0.84563,0.90626,0.48344,0.9173,0.55866,0.52035
1653,-122.63936,38.95297,0.71063,0.84118,0.9785,0.98334,0.97482,0.503,0.90413,0.85667,0.84563,0.90626,0.70947,0.92485,0.75529,0.73571
1654,-122.63013,38.95317,0.71063,0.84118,0.98412,0.98334,0.97482,0.503,0.90413,0.85667,0.84563,0.90626,0.90587,0.71761,0.80368,0.78721
1655,-122.62089,38.95337,0.16405,0.84118,0.79237,0.7422,0.55878,0.87101,0.9295,0.72787,0.9295,0.78578,0.92098,0.84408,0.76749,0.76884
1708,-122.73199,38.95813,0.94867,0.98334,0.71916,0.67151,0.35425,0.45148,0.58667,0.19524,0.41701,0.35716,0.61728,0.98896,0.50672,0.51043
1717,-122.64886,38.95997,0.71063,0.0,0.0,0.98334,0.97482,0.503,0.90413,0.85667,0.84563,0.90626,0.82355,0.92737,0.6603,0.63094
