idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
105,-121.09999,39.03979,0.12554,0.0,0.66188,0.83812,0.90165,0.85117,0.57224,0.40862,0.24891,0.78481,0.77502,0.64426,0.55436,0.5353
106,-121.09074,39.03987,0.97998,0.98869,0.6634,0.1993,0.71366,0.14708,0.63903,0.0,0.18059,0.85161,0.72063,0.99761,0.49331,0.47858
134,-121.1001,39.04699,0.12554,0.93777,0.64861,0.83812,0.90165,0.85117,0.57224,0.40862,0.24891,0.78481,0.78481,0.94669,0.6249,0.61769
135,-121.09085,39.04707,0.97998,0.99891,0.65339,0.1993,0.71366,0.14708,0.63903,0.0,0.18059,0.85161,0.76523,0.99064,0.50249,0.48881
136,-121.0816,39.04715,0.97998,0.99891,0.65339,0.1993,0.71366,0.14708,0.63903,0.0,0.18059,0.85161,0.76523,0.99064,0.50249,0.48881
137,-121.07235,39.04723,0.97998,0.99891,0.65339,0.1993,0.71366,0.14708,0.63903,0.0,0.18059,0.85161,0.76523,0.99064,0.50249,0.48881
138,-121.0631,39.04731,0.97998,0.9802,0.92145,0.1993,0.71366,0.14708,0.63903,0.0,0.18059,0.85161,0.84726,0.99717,0.56137,0.55218
166,-121.07245,39.05443,0.97998,0.99891,0.65339,0.1993,0.71366,0.14708,0.63903,0.0,0.18059,0.85161,0.76523,0.99064,0.50249,0.48881
167,-121.0632,39.05451,0.97998,0.99891,0.65339,0.1993,0.71366,0.14708,0.63903,0.0,0.18059,0.85161,0.76523,0.99064,0.50249,0.48881
223,-121.10968,39.06849,0.12554,0.92515,0.62794,0.83812,0.90165,0.85117,0.57224,0.40862,0.24891,0.78481,0.7846,0.97585,0.62317,0.61561
253,-121.11904,39.07561,0.12554,0.0,0.62076,0.83812,0.90165,0.85117,0.57224,0.40862,0.24891,0.78481,0.78111,0.9876,0.5536,0.53196
254,-121.10978,39.07569,0.12554,0.0,0.6151,0.83812,0.90165,0.85117,0.57224,0.40862,0.24891,0.78481,0.7846,0.74391,0.54111,0.52134
285,-121.11915,39.0828,0.12554,0.0,0.62076,0.83812,0.90165,0.85117,0.57224,0.40862,0.24891,0.78481,0.78111,0.9876,0.5536,0.53196
286,-121.10989,39.08289,0.12554,0.86401,0.63011,0.83812,0.90165,0.85117,0.57224,0.40862,0.24891,0.78481,0.77916,0.97955,0.61763,0.60896
317,-121.11926,39.09,0.12554,0.0,0.60379,0.83812,0.90165,0.85117,0.57224,0.40862,0.24891,0.78481,0.07659,0.29308,0.45863,0.44207
318,-121.11,39.09009,0.12554,0.86401,0.63011,0.83812,0.90165,0.85117,0.57224,0.40862,0.24891,0.78481,0.77916,0.97955,0.61763,0.60896
377,-121.15651,39.10405,0.06549,0.0,0.55722,0.2302,0.0,0.11619,0.09574,0.42885,0.85988,0.06897,0.30309,0.70888,0.26291,0.25976
378,-121.14725,39.10414,0.06549,0.0,0.60487,0.2302,0.0,0.11619,0.09574,0.42885,0.85988,0.06897,0.30331,0.64513,0.26393,0.26124
549,-121.14781,39.14013,0.06549,0.97193,0.57876,0.2302,0.0,0.11619,0.09574,0.42885,0.85988,0.06897,0.4926,0.99043,0.39267,0.40735
550,-121.13855,39.14021,0.06549,0.95801,0.60553,0.2302,0.0,0.11619,0.09574,0.42885,0.85988,0.06897,0.49043,0.98346,0.41206,0.43033
586,-121.14792,39.14733,0.06549,0.97193,0.57876,0.2302,0.0,0.11619,0.09574,0.42885,0.85988,0.06897,0.4926,0.99043,0.39267,0.40735
587,-121.13866,39.14741,0.06549,0.95801,0.60553,0.2302,0.0,0.11619,0.09574,0.42885,0.85988,0.06897,0.49043,0.98346,0.41206,0.43033
606,-120.96265,39.14893,0.85857,0.0,0.71301,0.35161,0.59225,0.69669,0.65927,0.45975,0.03655,0.37424,0.4443,0.91797,0.43365,0.42556
633,-121.06465,39.15528,0.14578,0.0,0.87185,0.90122,0.85966,0.87141,0.78068,0.58116,0.42994,0.35487,0.32528,0.77111,0.49099,0.46512
644,-120.96274,39.15613,0.85857,0.90405,0.72041,0.35161,0.59225,0.69669,0.65927,0.45975,0.03655,0.37424,0.44365,0.86815,0.50025,0.50621
673,-121.05549,39.16256,0.14578,0.9604,0.82093,0.90122,0.85966,0.87141,0.78068,0.58116,0.42994,0.35487,0.66319,0.93734,0.65125,0.64644
833,-121.18567,39.19016,0.65209,0.98564,0.80853,0.88185,0.0,0.91645,0.052,0.09334,0.91645,0.20888,0.6027,0.99347,0.51574,0.53553
834,-121.1764,39.19025,0.65209,0.98695,0.61445,0.88185,0.0,0.91645,0.052,0.09334,0.91645,0.20888,0.57833,0.99326,0.52648,0.55205
855,-120.98175,39.19197,0.85857,0.90405,0.71388,0.35161,0.59225,0.69669,0.65927,0.45975,0.03655,0.37424,0.4319,0.96693,0.49253,0.49465
879,-121.18579,39.19735,0.65209,0.98564,0.80853,0.88185,0.0,0.91645,0.052,0.09334,0.91645,0.20888,0.6027,0.99347,0.51574,0.53553
880,-121.17652,39.19744,0.65209,0.98695,0.61445,0.88185,0.0,0.91645,0.052,0.09334,0.91645,0.20888,0.57833,0.99326,0.52648,0.55205
892,-121.06528,39.19847,0.49086,0.99021,0.62728,0.96693,0.7339,0.89077,0.93625,0.97454,0.89077,0.1832,0.57463,0.99304,0.67367,0.67632
893,-121.05601,39.19855,0.45431,0.98281,0.56549,0.14991,0.0,0.21736,0.16319,0.05679,0.34682,0.31832,0.58464,0.95888,0.37546,0.39045
937,-121.07465,39.20558,0.49086,0.97585,0.58877,0.96693,0.7339,0.89077,0.93625,0.97454,0.89077,0.1832,0.57572,0.89339,0.6262,0.61947
938,-121.06538,39.20566,0.74587,0.96802,0.93799,0.94125,0.96018,0.96018,0.89621,0.13708,0.96018,0.91014,0.57724,0.9752,0.69313,0.67156
984,-121.07476,39.21278,0.49086,0.0,0.97977,0.96693,0.7339,0.89077,0.93625,0.97454,0.89077,0.1832,0.55896,0.84421,0.61428,0.60329
