provider,lat,lon,num_stops_per_week,score
Foothill Transit,34.07126,-117.73661,15.0,1.0
Foothill Transit,34.07057,-117.7368,15.0,1.0
Foothill Transit,34.07595,-117.7373,15.0,1.0
Foothill Transit,34.07576,-117.73697,15.0,1.0
Foothill Transit,34.10528,-117.80862,20.0,1.0
Foothill Transit,34.12608,-117.90891,126.0,1.0
Foothill Transit,34.12971,-117.90896,126.0,1.0
Foothill Transit,34.12209,-117.90773,126.0,1.0
Foothill Transit,34.13317,-117.90891,126.0,1.0
Foothill Transit,34.14642,-117.90901,154.0,1.0
Foothill Transit,34.14657,-118.0945,134.0,1.0
Foothill Transit,34.08178,-118.03482,91.0,1.0
Foothill Transit,34.08189,-118.03505,96.0,1.0
Foothill Transit,34.04379,-118.04631,56.0,1.0
Foothill Transit,34.04423,-118.04614,56.0,1.0
Foothill Transit,34.1036,-118.02969,91.0,1.0
Foothill Transit,34.10385,-118.02999,96.0,1.0
Foothill Transit,34.0319,-118.05245,56.0,1.0
Foothill Transit,34.03248,-118.05296,56.0,1.0
Foothill Transit,34.05891,-118.04228,56.0,1.0
Foothill Transit,34.05838,-118.04247,56.0,1.0
Foothill Transit,34.04107,-118.04965,56.0,1.0
Foothill Transit,34.10033,-118.02908,91.0,1.0
Foothill Transit,34.10018,-118.02929,96.0,1.0
Foothill Transit,34.06245,-118.04253,56.0,1.0
Foothill Transit,34.06317,-118.04243,193.0,1.0
Foothill Transit,34.05632,-118.04231,56.0,1.0
Foothill Transit,34.05629,-118.04249,56.0,1.0
Foothill Transit,34.03509,-118.05418,56.0,1.0
Foothill Transit,34.03484,-118.05426,56.0,1.0
Foothill Transit,34.10636,-118.03064,96.0,1.0
Foothill Transit,34.09191,-118.02634,91.0,1.0
Foothill Transit,34.09171,-118.02664,96.0,1.0
Foothill Transit,34.04119,-118.04988,56.0,1.0
Foothill Transit,34.06784,-118.04249,193.0,1.0
Foothill Transit,34.06734,-118.04235,193.0,1.0
Foothill Transit,34.08885,-118.02732,91.0,1.0
Foothill Transit,34.08883,-118.02757,96.0,1.0
Foothill Transit,34.05221,-118.04234,56.0,1.0
Foothill Transit,34.05216,-118.04253,56.0,1.0
Foothill Transit,34.085,-118.03104,91.0,1.0
Foothill Transit,34.04783,-118.04228,56.0,1.0
Foothill Transit,34.0475,-118.04234,56.0,1.0
Foothill Transit,34.0853,-118.03084,96.0,1.0
Foothill Transit,34.07514,-118.04131,91.0,1.0
Foothill Transit,34.0769,-118.04097,96.0,1.0
Foothill Transit,34.09683,-118.02841,91.0,1.0
Foothill Transit,34.09657,-118.02857,96.0,1.0
Foothill Transit,34.13299,-118.05052,265.0,1.0
Foothill Transit,34.03626,-117.78051,41.0,1.0
Foothill Transit,34.03641,-117.78105,41.0,1.0
Foothill Transit,34.02602,-117.90309,85.0,1.0
Foothill Transit,34.01932,-117.90283,85.0,1.0
Foothill Transit,34.02016,-117.89048,85.0,1.0
Foothill Transit,34.01872,-117.89709,85.0,1.0
Foothill Transit,34.02318,-117.90397,85.0,1.0
Foothill Transit,34.14997,-118.08217,134.0,1.0
Foothill Transit,34.05357,-118.24381,238.0,1.0
Foothill Transit,34.05406,-118.24347,247.0,1.0
Foothill Transit,34.02072,-117.95382,28.0,1.0
Foothill Transit,34.04558,-117.96273,58.0,1.0
Foothill Transit,34.04563,-117.96298,59.0,1.0
Foothill Transit,34.06662,-117.94072,103.0,1.0
Foothill Transit,34.07026,-117.9372,92.0,1.0
Foothill Transit,34.05147,-117.95646,58.0,1.0
Foothill Transit,34.05138,-117.95688,59.0,1.0
Foothill Transit,34.059,-117.9485,58.0,1.0
Foothill Transit,34.0591,-117.94871,59.0,1.0
Foothill Transit,34.04893,-117.95916,58.0,1.0
Foothill Transit,34.04904,-117.95938,59.0,1.0
Foothill Transit,34.05624,-117.95142,58.0,1.0
Foothill Transit,34.05619,-117.9518,59.0,1.0
Foothill Transit,34.05364,-117.95416,58.0,1.0
Foothill Transit,34.0537,-117.95444,59.0,1.0
Foothill Transit,34.04332,-117.96519,58.0,1.0
Foothill Transit,34.04339,-117.96526,59.0,1.0
Foothill Transit,34.06172,-117.94599,103.0,1.0
Foothill Transit,34.03716,-117.97166,58.0,1.0
Foothill Transit,34.03706,-117.97204,59.0,1.0
Foothill Transit,34.08255,-117.93446,75.0,1.0
Foothill Transit,34.08249,-117.9347,79.0,1.0
Foothill Transit,34.07931,-117.93483,75.0,1.0
Foothill Transit,34.07883,-117.9351,79.0,1.0
Foothill Transit,34.07071,-117.93675,89.0,1.0
Foothill Transit,34.04086,-117.96774,58.0,1.0
Foothill Transit,34.04078,-117.96801,59.0,1.0
Foothill Transit,34.06341,-117.94413,103.0,1.0
Foothill Transit,34.07571,-117.93523,75.0,1.0
Foothill Transit,34.07518,-117.9355,79.0,1.0
Foothill Transit,34.04694,-117.83977,438.0,2.0
Foothill Transit,34.04675,-117.84069,436.0,2.0
Foothill Transit,34.0403,-117.79858,110.0,1.0
Foothill Transit,34.04541,-117.80294,151.0,1.0
Foothill Transit,34.0283,-117.95108,28.0,1.0
Foothill Transit,34.0281,-117.95104,29.0,1.0
Foothill Transit,34.04308,-117.84688,438.0,2.0
Foothill Transit,34.02996,-117.95361,29.0,1.0
Foothill Transit,34.04102,-117.79842,148.0,1.0
Foothill Transit,34.04405,-117.84454,438.0,2.0
Foothill Transit,34.04558,-117.80274,148.0,1.0
Foothill Transit,34.03806,-117.79502,41.0,1.0
Foothill Transit,34.04739,-117.80988,151.0,1.0
Foothill Transit,34.04789,-117.81041,148.0,1.0
Foothill Transit,34.04988,-117.81603,251.0,1.0
Foothill Transit,34.0505,-117.81742,436.0,2.0
Foothill Transit,34.05039,-117.82031,438.0,2.0
Foothill Transit,34.05062,-117.82102,436.0,2.0
Foothill Transit,34.04851,-117.81269,151.0,1.0
Foothill Transit,34.0488,-117.81272,249.0,1.0
Foothill Transit,34.08989,-117.73672,15.0,1.0
Foothill Transit,34.08978,-117.73692,15.0,1.0
Foothill Transit,34.08364,-117.7388,15.0,1.0
Foothill Transit,34.08375,-117.73901,15.0,1.0
Foothill Transit,34.09588,-117.73668,15.0,1.0
Foothill Transit,34.09586,-117.73691,15.0,1.0
Foothill Transit,34.10323,-117.73669,16.0,1.0
Foothill Transit,34.10673,-117.73697,15.0,1.0
Foothill Transit,34.10364,-117.73696,15.0,1.0
Foothill Transit,34.09866,-117.73663,15.0,1.0
Foothill Transit,34.09858,-117.73695,15.0,1.0
Foothill Transit,34.0802,-117.74055,15.0,1.0
Foothill Transit,34.07973,-117.741,15.0,1.0
Foothill Transit,34.0228,-117.74028,239.0,1.0
Foothill Transit,34.09319,-117.73668,15.0,1.0
Foothill Transit,34.054,-118.23269,238.0,1.0
Foothill Transit,34.05539,-118.2104,238.0,1.0
Foothill Transit,34.05542,-118.21054,247.0,1.0
Foothill Transit,34.0405,-117.92664,85.0,1.0
Foothill Transit,34.06143,-117.92552,85.0,1.0
Foothill Transit,34.06136,-117.92536,145.0,1.0
Foothill Transit,34.05054,-117.92567,85.0,1.0
Foothill Transit,34.06675,-117.92559,143.0,1.0
Foothill Transit,34.04444,-117.92577,85.0,1.0
Foothill Transit,34.05419,-117.92562,85.0,1.0
Foothill Transit,34.05778,-117.92557,85.0,1.0
Foothill Transit,34.05694,-117.8045,100.0,1.0
Foothill Transit,34.06125,-117.79213,207.0,1.0
Foothill Transit,34.06146,-117.79222,211.0,1.0
Foothill Transit,34.07111,-118.03108,343.0,2.0
Foothill Transit,34.06573,-118.02371,296.0,1.0
Foothill Transit,34.05686,-117.80493,101.0,1.0
Foothill Transit,34.06899,-118.02846,296.0,1.0
Foothill Transit,34.04742,-117.99324,211.0,1.0
Foothill Transit,34.03509,-117.97482,212.0,1.0
Foothill Transit,34.06135,-117.7962,101.0,1.0
Foothill Transit,34.04881,-117.81195,100.0,1.0
Foothill Transit,34.06967,-117.83751,10.0,1.0
Foothill Transit,34.06999,-117.83731,10.0,1.0
Foothill Transit,34.03383,-117.77721,41.0,1.0
Foothill Transit,34.03383,-117.77702,41.0,1.0
Foothill Transit,34.02869,-117.77245,41.0,1.0
Foothill Transit,34.06606,-117.92727,132.0,1.0
Foothill Transit,34.06613,-117.92749,137.0,1.0
Foothill Transit,34.06931,-117.9267,334.0,2.0
Foothill Transit,34.06931,-117.92708,325.0,2.0
Foothill Transit,34.07542,-117.9262,58.0,1.0
Foothill Transit,34.07565,-117.9264,58.0,1.0
Foothill Transit,34.06873,-117.93307,264.0,1.0
Foothill Transit,34.06858,-117.93051,530.0,2.0
Foothill Transit,34.06866,-117.92965,59.0,1.0
Foothill Transit,34.0686,-117.93343,187.0,1.0
Foothill Transit,34.06864,-117.93365,79.0,1.0
Foothill Transit,34.06847,-117.93755,266.0,1.0
Foothill Transit,34.0707,-117.94085,249.0,1.0
Foothill Transit,34.09362,-117.7649,47.0,1.0
Foothill Transit,34.08171,-117.76134,47.0,1.0
Foothill Transit,34.07874,-117.75984,49.0,1.0
Foothill Transit,34.08226,-117.76127,49.0,1.0
Foothill Transit,34.06228,-117.75876,49.0,1.0
Foothill Transit,34.07814,-117.75998,47.0,1.0
Foothill Transit,34.06912,-117.7594,47.0,1.0
Foothill Transit,34.06486,-117.75924,47.0,1.0
Foothill Transit,34.06489,-117.75906,49.0,1.0
Foothill Transit,33.94818,-118.00498,44.0,1.0
Foothill Transit,33.94153,-117.98554,40.0,1.0
Foothill Transit,33.94099,-117.98484,44.0,1.0
Foothill Transit,33.93986,-117.98058,44.0,1.0
Foothill Transit,33.94009,-117.9797,40.0,1.0
Foothill Transit,33.945,-117.9947,40.0,1.0
Foothill Transit,33.94469,-117.9946,44.0,1.0
Foothill Transit,33.94661,-117.999,40.0,1.0
Foothill Transit,33.94673,-118.00026,44.0,1.0
Foothill Transit,33.94005,-117.97689,40.0,1.0
Foothill Transit,33.93981,-117.9768,44.0,1.0
Foothill Transit,34.07525,-117.8863,594.0,2.0
Foothill Transit,34.02333,-118.03522,43.0,1.0
Foothill Transit,34.03665,-118.00895,43.0,1.0
Foothill Transit,34.01385,-118.04597,43.0,1.0
Foothill Transit,34.03488,-118.01396,43.0,1.0
Foothill Transit,34.03246,-118.02007,43.0,1.0
Foothill Transit,34.02893,-118.02625,43.0,1.0
Foothill Transit,34.04095,-117.99846,43.0,1.0
Foothill Transit,34.03896,-118.00236,43.0,1.0
Foothill Transit,34.01511,-118.04412,43.0,1.0
Foothill Transit,34.03787,-118.00568,43.0,1.0
Foothill Transit,34.00845,-118.0551,43.0,1.0
Foothill Transit,34.02016,-118.03755,43.0,1.0
Foothill Transit,34.01331,-118.04681,43.0,1.0
Foothill Transit,34.03479,-118.01344,43.0,1.0
Foothill Transit,34.0404,-117.99869,43.0,1.0
Foothill Transit,34.036,-118.00991,43.0,1.0
Foothill Transit,34.03856,-118.00276,43.0,1.0
Foothill Transit,34.01521,-118.04452,43.0,1.0
Foothill Transit,34.03781,-118.0049,43.0,1.0
Foothill Transit,34.01934,-118.03864,43.0,1.0
Foothill Transit,34.01677,-118.04162,43.0,1.0
Foothill Transit,34.04371,-117.99019,43.0,1.0
Foothill Transit,34.04348,-117.99016,43.0,1.0
Foothill Transit,34.03357,-117.73584,41.0,1.0
Foothill Transit,34.03346,-117.74093,41.0,1.0
Foothill Transit,34.0513,-117.73236,41.0,1.0
Foothill Transit,34.04145,-117.732,41.0,1.0
Foothill Transit,34.04812,-117.73225,41.0,1.0
Foothill Transit,34.03715,-117.73179,41.0,1.0
Foothill Transit,34.03416,-117.73168,41.0,1.0
Foothill Transit,34.04498,-117.73213,41.0,1.0
Foothill Transit,34.03298,-117.75664,41.0,1.0
Foothill Transit,34.03345,-117.75384,41.0,1.0
Foothill Transit,34.05655,-117.72377,100.0,1.0
Foothill Transit,34.07258,-117.71916,100.0,1.0
Foothill Transit,34.11847,-117.78084,131.0,1.0
Foothill Transit,34.00796,-117.95298,102.0,1.0
Foothill Transit,34.13353,-117.89766,131.0,1.0
Foothill Transit,34.13978,-117.97303,187.0,1.0
Foothill Transit,34.14663,-118.07322,131.0,1.0
Foothill Transit,34.14961,-118.09441,131.0,1.0
Foothill Transit,34.14987,-118.09018,134.0,1.0
Foothill Transit,34.14979,-118.07357,134.0,1.0
Foothill Transit,34.14978,-118.09384,134.0,1.0
Foothill Transit,33.9984,-117.83406,70.0,1.0
Foothill Transit,33.99856,-117.83569,70.0,1.0
Foothill Transit,34.1212,-117.72889,1.0,1.0
Foothill Transit,34.07606,-117.71935,101.0,1.0
Foothill Transit,34.02631,-117.95102,28.0,1.0
Foothill Transit,34.03321,-117.95063,74.0,1.0
Foothill Transit,34.05076,-117.94353,132.0,1.0
Foothill Transit,34.05087,-117.94372,137.0,1.0
Foothill Transit,34.04173,-117.85192,137.0,1.0
Foothill Transit,34.05401,-118.23277,247.0,1.0
Foothill Transit,34.06489,-117.78752,49.0,1.0
Foothill Transit,34.06117,-117.79505,248.0,1.0
Foothill Transit,33.98855,-117.88913,115.0,1.0
Foothill Transit,34.08611,-117.9574,155.0,1.0
Foothill Transit,33.9876,-117.88971,238.0,1.0
Foothill Transit,34.10661,-117.96887,135.0,1.0
Foothill Transit,34.08123,-117.96754,44.0,1.0
Foothill Transit,34.07858,-117.96965,44.0,1.0
Foothill Transit,34.07535,-117.96528,44.0,1.0
Foothill Transit,34.10681,-117.96908,140.0,1.0
Foothill Transit,34.09946,-117.84058,36.0,1.0
Foothill Transit,34.07034,-117.89006,159.0,1.0
Foothill Transit,34.01802,-117.98341,146.0,1.0
Foothill Transit,34.02932,-117.76056,41.0,1.0
Foothill Transit,34.02678,-117.76408,41.0,1.0
Foothill Transit,34.02736,-117.77163,41.0,1.0
Foothill Transit,34.02676,-117.7709,41.0,1.0
Foothill Transit,34.02641,-117.76541,41.0,1.0
Foothill Transit,34.02972,-117.75999,41.0,1.0
Foothill Transit,34.1117,-117.76193,119.0,1.0
Foothill Transit,34.03448,-118.08446,112.0,1.0
Foothill Transit,34.13626,-117.82889,38.0,1.0
Foothill Transit,34.09936,-117.84948,38.0,1.0
Foothill Transit,34.09937,-117.84067,38.0,1.0
Foothill Transit,34.00183,-118.05617,43.0,1.0
Foothill Transit,34.01716,-118.04091,43.0,1.0
Foothill Transit,34.0797,-117.98962,58.0,1.0
Foothill Transit,34.09618,-117.74815,91.0,1.0
Foothill Transit,33.98983,-117.86404,110.0,1.0
Foothill Transit,34.03827,-117.97946,212.0,1.0
Foothill Transit,34.03808,-117.97959,211.0,1.0
Foothill Transit,33.9897,-117.86383,107.0,1.0
Foothill Transit,34.06147,-117.78289,107.0,1.0
Foothill Transit,34.06165,-117.77687,107.0,1.0
Foothill Transit,34.06176,-117.76928,107.0,1.0
Foothill Transit,34.05434,-117.77544,144.0,1.0
Foothill Transit,34.05982,-117.80123,101.0,1.0
Foothill Transit,34.05978,-117.80101,100.0,1.0
Foothill Transit,34.05411,-117.7754,143.0,1.0
Foothill Transit,33.99044,-117.92461,235.0,1.0
Foothill Transit,33.99006,-117.91736,222.0,1.0
Foothill Transit,33.9886,-117.90993,222.0,1.0
Foothill Transit,33.98835,-117.90577,235.0,1.0
Foothill Transit,33.98818,-117.90403,222.0,1.0
Foothill Transit,33.98805,-117.90142,235.0,1.0
Foothill Transit,33.98783,-117.89674,235.0,1.0
Foothill Transit,33.98761,-117.89313,222.0,1.0
Foothill Transit,33.99647,-117.88826,115.0,1.0
Foothill Transit,33.99973,-117.88794,115.0,1.0
Foothill Transit,34.00465,-117.8874,115.0,1.0
Foothill Transit,34.01058,-117.88676,86.0,1.0
Foothill Transit,34.01386,-117.88647,86.0,1.0
Foothill Transit,34.01786,-117.88831,86.0,1.0
Foothill Transit,34.0202,-117.89078,86.0,1.0
Foothill Transit,34.01887,-117.89706,86.0,1.0
Foothill Transit,34.01953,-117.90281,86.0,1.0
Foothill Transit,34.02353,-117.90353,86.0,1.0
Foothill Transit,34.044,-117.92562,86.0,1.0
Foothill Transit,34.05021,-117.92554,86.0,1.0
Foothill Transit,34.05382,-117.92545,86.0,1.0
Foothill Transit,34.05745,-117.9254,86.0,1.0
Foothill Transit,34.06665,-117.92537,145.0,1.0
Foothill Transit,34.06871,-117.92966,476.0,2.0
Foothill Transit,34.07014,-117.93978,256.0,1.0
Foothill Transit,34.07336,-117.94432,86.0,1.0
Foothill Transit,34.0796,-117.95268,129.0,1.0
Foothill Transit,34.08302,-117.95734,129.0,1.0
Foothill Transit,34.08649,-117.96107,169.0,1.0
Foothill Transit,34.0862,-117.96471,130.0,1.0
Foothill Transit,34.09254,-117.96492,44.0,1.0
Foothill Transit,34.09224,-117.97351,86.0,1.0
Foothill Transit,34.09216,-117.97782,86.0,1.0
Foothill Transit,34.09211,-117.98221,86.0,1.0
Foothill Transit,34.08803,-118.00212,86.0,1.0
Foothill Transit,34.08756,-118.00678,86.0,1.0
Foothill Transit,34.08301,-118.00902,86.0,1.0
Foothill Transit,34.07933,-118.01085,86.0,1.0
Foothill Transit,34.07544,-118.01277,86.0,1.0
Foothill Transit,34.0726,-118.01419,86.0,1.0
Foothill Transit,34.07039,-118.01525,86.0,1.0
Foothill Transit,34.06657,-118.01725,86.0,1.0
Foothill Transit,34.06413,-118.02111,298.0,1.0
Foothill Transit,34.06566,-118.0234,298.0,1.0
Foothill Transit,34.07117,-118.03089,340.0,2.0
Foothill Transit,34.0721,-118.03638,481.0,2.0
Foothill Transit,34.07207,-118.04004,481.0,2.0
Foothill Transit,34.07241,-118.03365,481.0,2.0
Foothill Transit,34.0401,-117.92654,86.0,1.0
Foothill Transit,34.0675,-117.95461,44.0,1.0
Foothill Transit,34.0646,-117.95068,44.0,1.0
Foothill Transit,34.07192,-117.9607,44.0,1.0
Foothill Transit,34.0696,-117.9575,44.0,1.0
Foothill Transit,34.06669,-117.94031,102.0,1.0
Foothill Transit,34.06159,-117.94573,102.0,1.0
Foothill Transit,34.06398,-117.94319,102.0,1.0
Foothill Transit,34.03808,-117.86004,137.0,1.0
Foothill Transit,34.04184,-117.95818,137.0,1.0
Foothill Transit,33.95386,-118.00332,44.0,1.0
Foothill Transit,33.99139,-117.94168,164.0,1.0
Foothill Transit,33.99119,-117.94147,166.0,1.0
Foothill Transit,33.99016,-117.94502,166.0,1.0
Foothill Transit,33.98801,-117.94904,74.0,1.0
Foothill Transit,34.02642,-117.74892,119.0,1.0
Foothill Transit,34.03297,-117.75697,41.0,1.0
Foothill Transit,34.146,-118.13864,131.0,1.0
Foothill Transit,34.03325,-117.74879,41.0,1.0
Foothill Transit,34.0551,-118.24254,77.0,1.0
Foothill Transit,34.011,-117.96327,148.0,1.0
Foothill Transit,34.01063,-117.96315,210.0,1.0
Foothill Transit,34.13572,-117.88136,58.0,1.0
Foothill Transit,34.01058,-117.96222,99.0,1.0
Foothill Transit,34.12156,-117.72001,1.0,1.0
Foothill Transit,34.07328,-117.78523,18.0,1.0
Foothill Transit,34.06284,-117.78674,47.0,1.0
Foothill Transit,34.06292,-117.78687,49.0,1.0
Foothill Transit,34.06399,-117.78118,47.0,1.0
Foothill Transit,34.06481,-117.77724,47.0,1.0
Foothill Transit,34.06498,-117.77682,49.0,1.0
Foothill Transit,34.11718,-117.777,131.0,1.0
Foothill Transit,34.07425,-117.7843,112.0,1.0
Foothill Transit,34.05001,-118.25414,170.0,1.0
Foothill Transit,34.05534,-117.7325,41.0,1.0
Foothill Transit,34.01427,-117.80691,43.0,1.0
Foothill Transit,34.00934,-117.80812,43.0,1.0
Foothill Transit,34.00337,-117.80992,43.0,1.0
Foothill Transit,34.00082,-117.81139,43.0,1.0
Foothill Transit,33.96784,-117.84745,43.0,1.0
Foothill Transit,33.99663,-117.81376,43.0,1.0
Foothill Transit,33.97193,-117.83938,43.0,1.0
Foothill Transit,33.99219,-117.81729,43.0,1.0
Foothill Transit,33.97587,-117.83584,43.0,1.0
Foothill Transit,33.98702,-117.82446,43.0,1.0
Foothill Transit,33.98525,-117.82702,43.0,1.0
Foothill Transit,33.98138,-117.83093,43.0,1.0
Foothill Transit,33.97753,-117.83436,43.0,1.0
Foothill Transit,33.97585,-117.83612,43.0,1.0
Foothill Transit,33.97224,-117.83936,43.0,1.0
Foothill Transit,33.97741,-117.83423,43.0,1.0
Foothill Transit,33.98157,-117.83049,43.0,1.0
Foothill Transit,33.96801,-117.84736,43.0,1.0
Foothill Transit,33.98489,-117.82713,43.0,1.0
Foothill Transit,33.98671,-117.82455,43.0,1.0
Foothill Transit,33.99663,-117.8135,43.0,1.0
Foothill Transit,34.00118,-117.81093,43.0,1.0
Foothill Transit,34.00366,-117.80953,43.0,1.0
Foothill Transit,34.00935,-117.80791,43.0,1.0
Foothill Transit,34.01434,-117.80667,43.0,1.0
Foothill Transit,34.09315,-117.73684,15.0,1.0
Foothill Transit,34.10673,-117.79384,96.0,1.0
Foothill Transit,34.10988,-117.96694,44.0,1.0
Foothill Transit,34.13613,-117.96656,44.0,1.0
Foothill Transit,34.13241,-117.97106,39.0,1.0
Foothill Transit,34.09932,-117.86376,38.0,1.0
Foothill Transit,34.10281,-117.82885,38.0,1.0
Foothill Transit,34.10295,-117.82903,36.0,1.0
Foothill Transit,34.10701,-117.82884,38.0,1.0
Foothill Transit,34.10646,-117.82903,36.0,1.0
Foothill Transit,34.11416,-117.82904,36.0,1.0
Foothill Transit,33.98675,-117.87011,122.0,1.0
Foothill Transit,34.10675,-117.96468,91.0,1.0
Foothill Transit,34.10694,-117.9636,96.0,1.0
Foothill Transit,34.15007,-118.08548,131.0,1.0
Foothill Transit,34.14998,-118.08504,134.0,1.0
Foothill Transit,33.99726,-117.96744,87.0,1.0
Foothill Transit,34.12159,-117.70744,1.0,1.0
Foothill Transit,34.0989,-117.70322,16.0,1.0
Foothill Transit,34.07268,-118.03217,144.0,1.0
Foothill Transit,33.98792,-117.94876,79.0,1.0
Foothill Transit,34.035,-117.91291,125.0,1.0
Foothill Transit,34.03519,-117.91316,126.0,1.0
Foothill Transit,34.054,-117.81341,148.0,1.0
Foothill Transit,34.05398,-117.81362,151.0,1.0
Foothill Transit,34.01126,-117.84374,70.0,1.0
Foothill Transit,34.05617,-118.2502,77.0,1.0
Foothill Transit,34.05322,-118.2546,77.0,1.0
Foothill Transit,34.05458,-118.24688,247.0,1.0
Foothill Transit,34.07543,-117.88853,83.0,1.0
Foothill Transit,34.0569,-117.86743,170.0,1.0
Foothill Transit,34.05994,-117.87487,170.0,1.0
Foothill Transit,34.08832,-117.9163,86.0,1.0
Foothill Transit,34.08867,-117.91093,86.0,1.0
Foothill Transit,34.04544,-117.8492,170.0,1.0
Foothill Transit,34.05029,-117.85582,170.0,1.0
Foothill Transit,34.08874,-117.90792,212.0,1.0
Foothill Transit,34.07962,-117.98876,86.0,1.0
Foothill Transit,34.07865,-117.9934,144.0,1.0
Foothill Transit,34.08043,-117.9853,86.0,1.0
Foothill Transit,34.08152,-117.98073,86.0,1.0
Foothill Transit,34.07654,-118.00264,144.0,1.0
Foothill Transit,34.08498,-117.96616,86.0,1.0
Foothill Transit,34.08651,-117.96023,198.0,1.0
Foothill Transit,34.07586,-118.0078,144.0,1.0
Foothill Transit,34.0834,-117.97242,86.0,1.0
Foothill Transit,34.08236,-117.97702,86.0,1.0
Foothill Transit,34.08828,-117.95305,86.0,1.0
Foothill Transit,34.08914,-117.94946,86.0,1.0
Foothill Transit,34.08436,-117.96815,86.0,1.0
Foothill Transit,34.07357,-118.02684,144.0,1.0
Foothill Transit,34.06124,-117.88151,170.0,1.0
Foothill Transit,34.06372,-117.88144,170.0,1.0
Foothill Transit,34.06928,-117.88138,170.0,1.0
Foothill Transit,34.08241,-117.89027,86.0,1.0
Foothill Transit,34.07878,-117.89024,145.0,1.0
Foothill Transit,34.07533,-117.88976,203.0,1.0
Foothill Transit,34.08629,-117.90272,86.0,1.0
Foothill Transit,34.0862,-117.89915,86.0,1.0
Foothill Transit,34.08616,-117.89419,86.0,1.0
Foothill Transit,34.0862,-117.89035,86.0,1.0
Foothill Transit,34.08985,-117.93741,86.0,1.0
Foothill Transit,34.09002,-117.94321,86.0,1.0
Foothill Transit,34.08973,-117.93392,86.0,1.0
Foothill Transit,34.08938,-117.92519,86.0,1.0
Foothill Transit,34.08963,-117.93012,86.0,1.0
Foothill Transit,34.08763,-117.95386,83.0,1.0
Foothill Transit,34.05707,-117.86768,170.0,1.0
Foothill Transit,34.0602,-117.8748,170.0,1.0
Foothill Transit,34.08853,-117.91692,83.0,1.0
Foothill Transit,34.05048,-117.85605,170.0,1.0
Foothill Transit,34.04629,-117.84925,170.0,1.0
Foothill Transit,34.08626,-117.9075,86.0,1.0
Foothill Transit,34.08888,-117.9495,83.0,1.0
Foothill Transit,34.0797,-117.98955,83.0,1.0
Foothill Transit,34.0788,-117.99352,141.0,1.0
Foothill Transit,34.08559,-117.96511,83.0,1.0
Foothill Transit,34.0872,-117.95804,83.0,1.0
Foothill Transit,34.08065,-117.98549,83.0,1.0
Foothill Transit,34.07671,-118.00261,141.0,1.0
Foothill Transit,34.08164,-117.98132,83.0,1.0
Foothill Transit,34.07604,-118.00748,141.0,1.0
Foothill Transit,34.08353,-117.97303,83.0,1.0
Foothill Transit,34.0826,-117.97707,83.0,1.0
Foothill Transit,34.08445,-117.96896,83.0,1.0
Foothill Transit,34.07371,-118.02701,141.0,1.0
Foothill Transit,34.06103,-117.88126,69.0,1.0
Foothill Transit,34.06416,-117.8812,69.0,1.0
Foothill Transit,34.06974,-117.88114,69.0,1.0
Foothill Transit,34.0829,-117.88997,83.0,1.0
Foothill Transit,34.09016,-117.94141,83.0,1.0
Foothill Transit,34.08648,-117.90275,83.0,1.0
Foothill Transit,34.08639,-117.89045,83.0,1.0
Foothill Transit,34.08645,-117.89922,83.0,1.0
Foothill Transit,34.08641,-117.89471,83.0,1.0
Foothill Transit,34.08998,-117.93765,83.0,1.0
Foothill Transit,34.08912,-117.90812,83.0,1.0
Foothill Transit,34.08992,-117.93445,83.0,1.0
Foothill Transit,34.08884,-117.91111,83.0,1.0
Foothill Transit,34.08964,-117.9252,83.0,1.0
Foothill Transit,34.0898,-117.92995,83.0,1.0
Foothill Transit,34.0866,-117.90761,208.0,1.0
Foothill Transit,34.07882,-117.88994,83.0,1.0
Foothill Transit,34.01988,-117.95125,124.0,1.0
Foothill Transit,34.02026,-117.8399,102.0,1.0
Foothill Transit,34.05027,-117.99787,211.0,1.0
Foothill Transit,34.01109,-117.93807,124.0,1.0
Foothill Transit,34.00204,-117.875,124.0,1.0
Foothill Transit,34.01579,-117.84935,102.0,1.0
Foothill Transit,34.00253,-117.88562,124.0,1.0
Foothill Transit,34.05157,-117.99995,211.0,1.0
Foothill Transit,34.00182,-117.88078,124.0,1.0
Foothill Transit,34.01763,-117.84615,102.0,1.0
Foothill Transit,34.01004,-117.932,124.0,1.0
Foothill Transit,34.04487,-117.98937,211.0,1.0
Foothill Transit,34.02724,-117.83604,98.0,1.0
Foothill Transit,34.01573,-117.94852,124.0,1.0
Foothill Transit,34.01824,-117.95129,124.0,1.0
Foothill Transit,34.02018,-117.95441,124.0,1.0
Foothill Transit,34.02325,-117.95675,152.0,1.0
Foothill Transit,34.00947,-117.92551,124.0,1.0
Foothill Transit,34.00301,-117.87128,124.0,1.0
Foothill Transit,34.06256,-118.01914,211.0,1.0
Foothill Transit,34.00645,-117.90968,124.0,1.0
Foothill Transit,34.00545,-117.90348,124.0,1.0
Foothill Transit,34.03975,-117.98203,211.0,1.0
Foothill Transit,34.03452,-117.97441,124.0,1.0
Foothill Transit,34.03105,-117.96945,124.0,1.0
Foothill Transit,34.05949,-118.01303,211.0,1.0
Foothill Transit,34.00763,-117.91703,124.0,1.0
Foothill Transit,34.00979,-117.8585,124.0,1.0
Foothill Transit,34.06055,-118.01513,124.0,1.0
