idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2486,-119.01843,34.23127,0.95449,0.93106,0.83283,0.19953,0.37178,0.1106,0.40614,0.2659,0.41485,0.63599,0.70524,0.99731,0.50918,0.51594
2502,-118.87948,34.22999,0.86793,0.99327,0.50535,0.82343,0.74813,0.12849,0.2424,0.06658,0.22235,0.37164,0.20582,0.99805,0.42643,0.40816
2491,-118.975,34.23089,0.77772,0.0,0.61395,0.95132,0.0,0.67508,0.25618,0.19656,0.36448,0.10108,0.10988,0.79008,0.33985,0.34621
1324,-118.95078,34.09365,0.12451,0.0,0.42806,0.42971,0.0,0.05712,0.06678,0.29912,0.05847,0.08406,0.06255,0.27382,0.16987,0.17714
1325,-118.94211,34.09357,0.12451,0.0,0.45445,0.42971,0.0,0.05712,0.06678,0.29912,0.05847,0.08406,0.06221,0.2351,0.28009,0.29537
1485,-119.09783,34.12376,0.0819,0.0,0.60782,0.10567,0.99172,0.58872,0.16212,0.10824,0.57866,0.97448,0.92803,0.3334,0.49438,0.4811
1535,-119.09774,34.13097,0.0819,0.0,0.5172,0.10567,0.99172,0.58872,0.16212,0.10824,0.57866,0.97448,0.92803,0.41554,0.49094,0.47706
1559,-118.88959,34.12913,0.12451,0.66492,0.48913,0.42971,0.0,0.05712,0.06678,0.29912,0.05847,0.08406,0.58756,0.90547,0.37372,0.39717
1561,-118.87224,34.12896,0.12451,0.88171,0.49108,0.42971,0.0,0.05712,0.06678,0.29912,0.05847,0.08406,0.58534,0.98404,0.39356,0.41964
1612,-118.88081,34.13626,0.12451,0.91665,0.48495,0.42971,0.0,0.05712,0.06678,0.29912,0.05847,0.08406,0.47829,0.75096,0.37542,0.40375
1628,-119.20168,34.14616,0.16894,0.0,0.0,0.10567,0.98021,0.00952,0.32748,0.0528,0.54767,0.98224,0.93954,0.40793,0.47581,0.44965
1629,-119.193,34.1461,0.81053,0.0,0.585,0.71675,0.73999,0.53342,0.74362,0.79683,0.87481,0.3129,0.47761,0.94284,0.56722,0.55498
1630,-119.18433,34.14604,0.40972,0.90399,0.0,0.23194,0.0,0.91654,0.87049,0.8892,0.4451,0.84402,1.0,0.0,0.64132,0.68774
1631,-119.17565,34.14598,0.40972,0.0,0.0,0.23194,0.0,0.91654,0.87049,0.8892,0.4451,0.84402,0.03602,0.0,0.48386,0.51672
1634,-119.14963,34.14579,0.40972,0.93799,0.43345,0.23194,0.0,0.91654,0.87049,0.8892,0.4451,0.84402,0.03602,0.0,0.42615,0.44542
1665,-118.88071,34.14347,0.12451,0.0,0.46469,0.42971,0.0,0.05712,0.06678,0.29912,0.05847,0.08406,0.08052,0.2957,0.23257,0.24015
1666,-118.87203,34.14338,0.73862,0.8976,0.55208,0.3815,0.7993,0.27954,0.15564,0.31614,0.084,0.12282,0.58756,0.80516,0.47455,0.47935
1668,-118.85468,34.14321,0.12451,0.88655,0.4286,0.42971,0.0,0.05712,0.06678,0.29912,0.05847,0.08406,0.17572,0.9903,0.28396,0.29826
1669,-118.84601,34.14312,0.38616,0.86811,0.50286,0.48258,0.4554,0.25226,0.10324,0.07063,0.34456,0.01985,0.17108,0.99165,0.33547,0.33208
1670,-118.83734,34.14303,0.38616,0.84017,0.56393,0.48258,0.4554,0.25226,0.10324,0.07063,0.34456,0.01985,0.17067,0.79317,0.32842,0.32603
1681,-119.21896,34.1535,0.60878,0.82717,0.89719,0.13106,0.79257,0.71033,0.26334,0.0,0.74652,0.47292,0.81377,0.69178,0.56049,0.56047
1683,-119.20161,34.15338,0.16894,0.0,0.0,0.10567,0.98021,0.00952,0.32748,0.0528,0.54767,0.98224,0.93146,0.44786,0.48444,0.4578
1684,-119.19293,34.15331,0.81053,0.0,0.76375,0.71675,0.73999,0.53342,0.74362,0.79683,0.87481,0.3129,0.83586,0.79499,0.61471,0.59991
1685,-119.18425,34.15325,0.14153,0.84017,0.98149,0.8919,0.61442,0.24774,0.97178,0.99521,0.99521,0.81688,0.92978,0.94122,0.79501,0.79499
1686,-119.17558,34.15319,0.19102,0.0,0.89793,0.69203,0.95987,0.69115,0.80203,0.91816,0.93984,0.28346,0.90096,0.49115,0.68714,0.67951
1687,-119.1669,34.15313,0.40972,0.85983,0.46031,0.23194,0.0,0.91654,0.87049,0.8892,0.4451,0.84402,0.90096,0.97886,0.66376,0.70167
1688,-119.15823,34.15306,0.40972,0.0,0.43075,0.23194,0.0,0.91654,0.87049,0.8892,0.4451,0.84402,0.03602,0.08719,0.37365,0.39071
1689,-119.14955,34.153,0.40972,0.0,0.43075,0.23194,0.0,0.91654,0.87049,0.8892,0.4451,0.84402,0.03602,0.08719,0.35544,0.3725
1712,-118.95001,34.15134,0.12451,0.92897,0.42941,0.42971,0.0,0.05712,0.06678,0.29912,0.05847,0.08406,0.11143,0.81788,0.32434,0.34208
1724,-118.8459,34.15033,0.73862,0.0,0.56278,0.3815,0.7993,0.27954,0.15564,0.31614,0.084,0.12282,0.44159,0.65569,0.32704,0.30422
1725,-118.83723,34.15024,0.73862,0.94129,0.62492,0.3815,0.7993,0.27954,0.15564,0.31614,0.084,0.12282,0.40376,0.98216,0.45826,0.45891
1726,-118.82855,34.15015,0.38616,0.89403,0.65468,0.48258,0.4554,0.25226,0.10324,0.07063,0.34456,0.01985,0.35663,0.98229,0.3979,0.3927
1727,-118.81988,34.15006,0.38616,0.73083,0.61429,0.48258,0.4554,0.25226,0.10324,0.07063,0.34456,0.01985,0.66148,0.69037,0.47634,0.48951
1737,-119.22756,34.16077,0.60878,0.73083,0.51458,0.13106,0.79257,0.71033,0.26334,0.0,0.74652,0.47292,0.7144,0.96216,0.49275,0.48113
1738,-119.21889,34.16071,0.16894,0.0,0.0,0.10567,0.98021,0.00952,0.32748,0.0528,0.54767,0.98224,1.0,0.0,0.45968,0.43794
1740,-119.20153,34.16059,0.16894,0.85983,0.68437,0.10567,0.98021,0.00952,0.32748,0.0528,0.54767,0.98224,0.93954,0.36181,0.58984,0.57691
1741,-119.19286,34.16053,0.58717,0.77877,0.88339,0.36307,0.76261,0.61904,0.84747,0.71303,0.75901,0.72714,0.83586,0.95227,0.698,0.69271
1742,-119.18418,34.16046,0.07346,0.0,0.87343,0.85381,0.50798,0.27812,0.96172,0.94686,0.76273,0.85463,0.41406,0.5883,0.56488,0.54739
1743,-119.1755,34.1604,0.27218,0.0,0.97502,0.40128,0.56056,0.67205,0.90486,0.98103,0.50277,0.60473,0.63199,0.55807,0.60799,0.61292
1744,-119.16683,34.16034,0.27218,0.73083,0.88157,0.40128,0.56056,0.67205,0.90486,0.98103,0.50277,0.60473,0.79385,0.78792,0.69689,0.70857
1745,-119.15815,34.16027,0.33255,0.85983,0.90116,0.50385,0.93806,0.26097,0.82289,0.9395,0.88609,0.63194,0.60224,0.74746,0.68144,0.67383
1746,-119.14947,34.16021,0.40972,0.0,0.84757,0.23194,0.0,0.91654,0.87049,0.8892,0.4451,0.84402,0.60224,0.78557,0.56077,0.58245
1747,-119.1408,34.16014,0.40972,0.98876,0.43163,0.23194,0.0,0.91654,0.87049,0.8892,0.4451,0.84402,0.0575,0.37615,0.45696,0.48679
1752,-119.09741,34.15981,0.04976,0.99569,0.43567,0.16935,0.88144,0.24402,0.77502,0.85847,0.858,0.70108,0.0575,0.40315,0.46273,0.45279
1753,-119.08874,34.15974,0.96853,0.0,0.42645,0.74436,0.38262,0.45327,0.47171,0.35348,0.42275,0.70479,0.03602,0.0,0.3066,0.28485
1758,-119.04535,34.15939,0.44308,0.99933,0.49896,0.10567,0.97691,0.08298,0.55935,0.19325,0.28906,0.99615,0.21262,0.98209,0.42375,0.39517
1759,-119.03668,34.15931,0.96853,0.0,0.0,0.74436,0.38262,0.45327,0.47171,0.35348,0.42275,0.70479,0.2413,0.08853,0.36044,0.35093
1767,-118.96727,34.15871,0.53984,0.73083,0.57726,0.10567,0.29226,0.02107,0.04045,0.20371,0.01708,0.32937,0.27159,0.81391,0.2753,0.27282
1768,-118.95859,34.15863,0.12451,0.92897,0.42941,0.42971,0.0,0.05712,0.06678,0.29912,0.05847,0.08406,0.11143,0.81788,0.32895,0.34669
1769,-118.94991,34.15855,0.72708,0.0,0.68383,0.12431,0.33623,0.00358,0.13457,0.21972,0.00439,0.23113,0.35905,0.83983,0.30383,0.29566
1782,-118.83712,34.15745,0.73862,0.95752,0.56999,0.3815,0.7993,0.27954,0.15564,0.31614,0.084,0.12282,0.41305,0.99684,0.4391,0.43747
1783,-118.82845,34.15736,0.73862,0.99899,0.0,0.3815,0.7993,0.27954,0.15564,0.31614,0.084,0.12282,0.66168,0.96405,0.47864,0.48826
1784,-118.81977,34.15728,0.76718,0.98593,0.0,0.10567,0.0,0.63639,0.03369,0.13079,0.01033,0.00939,0.66148,0.97118,0.39454,0.43647
1785,-118.81109,34.15719,0.76718,0.86811,0.60493,0.10567,0.0,0.63639,0.03369,0.13079,0.01033,0.00939,0.40423,0.9936,0.29809,0.31625
1796,-119.22749,34.16798,0.60878,0.0,0.0,0.13106,0.79257,0.71033,0.26334,0.0,0.74652,0.47292,0.71292,0.98896,0.39631,0.37354
1800,-119.19278,34.16774,0.58717,0.85175,0.87356,0.36307,0.76261,0.61904,0.84747,0.71303,0.75901,0.72714,0.50663,0.90258,0.60377,0.59249
1801,-119.18411,34.16767,0.5235,0.85983,0.96506,0.55017,0.7583,0.42012,0.91121,0.88488,0.73997,0.44625,0.43634,0.87255,0.6469,0.64268
1802,-119.17543,34.16761,0.45395,0.66492,0.95058,0.46928,0.73534,0.3183,0.9524,0.96205,0.9131,0.76752,0.36841,0.75049,0.65739,0.64933
1803,-119.16675,34.16755,0.45395,0.84017,0.8127,0.46928,0.73534,0.3183,0.9524,0.96205,0.9131,0.76752,0.41594,0.93644,0.63193,0.62278
1804,-119.15807,34.16748,0.33255,0.82717,0.0,0.50385,0.93806,0.26097,0.82289,0.9395,0.88609,0.63194,0.32384,0.09998,0.50413,0.48996
1805,-119.1494,34.16742,0.33255,0.88655,0.88932,0.50385,0.93806,0.26097,0.82289,0.9395,0.88609,0.63194,0.30836,0.87935,0.61983,0.6006
1806,-119.14072,34.16736,0.04976,0.93799,0.42503,0.16935,0.88144,0.24402,0.77502,0.85847,0.858,0.70108,0.03602,0.0,0.42506,0.41058
1817,-119.04527,34.1666,0.44308,0.0,0.0,0.10567,0.97691,0.08298,0.55935,0.19325,0.28906,0.99615,0.7175,0.59483,0.3496,0.31237
1818,-119.03659,34.16652,0.44308,0.73083,0.52535,0.10567,0.97691,0.08298,0.55935,0.19325,0.28906,0.99615,0.21255,0.95052,0.40429,0.37195
1827,-118.95849,34.16584,0.53984,0.86811,0.52326,0.10567,0.29226,0.02107,0.04045,0.20371,0.01708,0.32937,0.39527,0.99832,0.32617,0.32736
1828,-118.94982,34.16576,0.72708,0.94654,0.55255,0.12431,0.33623,0.00358,0.13457,0.21972,0.00439,0.23113,0.4183,0.99872,0.37158,0.37505
1829,-118.94114,34.16568,0.72708,0.9009,0.71137,0.12431,0.33623,0.00358,0.13457,0.21972,0.00439,0.23113,0.35905,0.77203,0.36884,0.37467
1841,-118.83702,34.16466,0.73862,0.95206,0.0,0.3815,0.7993,0.27954,0.15564,0.31614,0.084,0.12282,0.86003,0.41951,0.36984,0.36351
1842,-118.82834,34.16458,0.54841,0.98788,0.59315,0.48879,0.0,0.44835,0.13241,0.16239,0.02228,0.5813,0.5003,0.98977,0.46027,0.47749
1843,-118.81966,34.16449,0.76718,0.93456,0.4828,0.10567,0.0,0.63639,0.03369,0.13079,0.01033,0.00939,0.79169,0.99643,0.41409,0.44088
1844,-118.81099,34.1644,0.76718,0.73083,0.45654,0.10567,0.0,0.63639,0.03369,0.13079,0.01033,0.00939,0.60567,0.97664,0.34776,0.37287
1855,-119.2361,34.17525,0.60878,0.0,0.50764,0.13106,0.79257,0.71033,0.26334,0.0,0.74652,0.47292,0.7144,0.74907,0.42681,0.40578
1856,-119.22742,34.17519,0.60878,0.0,0.0,0.13106,0.79257,0.71033,0.26334,0.0,0.74652,0.47292,0.71292,0.98896,0.41064,0.38787
1857,-119.21874,34.17513,0.16894,0.85983,0.0,0.10567,0.98021,0.00952,0.32748,0.0528,0.54767,0.98224,1.0,0.0,0.5508,0.54196
1858,-119.21007,34.17507,0.16894,0.0,0.0,0.10567,0.98021,0.00952,0.32748,0.0528,0.54767,0.98224,1.0,0.0,0.49477,0.47303
1859,-119.20139,34.17501,0.16894,0.0,0.45082,0.10567,0.98021,0.00952,0.32748,0.0528,0.54767,0.98224,0.93954,0.73722,0.53269,0.50417
1860,-119.19271,34.17495,0.18049,0.0,0.87046,0.19163,0.46132,0.71708,0.91553,0.9108,0.45685,0.75064,0.84885,0.85781,0.6006,0.60583
1861,-119.18403,34.17488,0.5235,0.73083,0.99879,0.55017,0.7583,0.42012,0.91121,0.88488,0.73997,0.44625,0.84885,0.85161,0.66753,0.667
1862,-119.17535,34.17482,0.40473,0.80684,0.93516,0.32917,0.45041,0.27076,0.94146,0.9345,0.94193,0.54483,0.38719,0.6767,0.55763,0.55527
1863,-119.16667,34.17476,0.40473,0.99408,0.44624,0.32917,0.45041,0.27076,0.94146,0.9345,0.94193,0.54483,0.07817,0.84347,0.48865,0.48342
1864,-119.158,34.1747,0.27522,0.0,0.94284,0.21749,0.78927,0.21749,0.9079,0.94355,0.77191,0.83214,0.8298,0.60823,0.6353,0.61869
1865,-119.14932,34.17463,0.15746,0.66492,0.93786,0.32917,0.52878,0.30986,0.94646,0.96948,0.92215,0.86165,0.59173,0.77129,0.67193,0.67496
1884,-118.98443,34.17328,0.93059,0.88171,0.50885,0.39527,0.66566,0.03288,0.05712,0.39352,0.19797,0.34396,0.7313,0.97408,0.46557,0.46278
1885,-118.97575,34.17321,0.93059,0.93907,0.57079,0.39527,0.66566,0.03288,0.05712,0.39352,0.19797,0.34396,0.73574,0.87181,0.46917,0.46806
1886,-118.96708,34.17313,0.93059,0.93799,0.56743,0.39527,0.66566,0.03288,0.05712,0.39352,0.19797,0.34396,0.58843,0.99865,0.43753,0.43202
1887,-118.9584,34.17305,0.93059,0.93799,0.56743,0.39527,0.66566,0.03288,0.05712,0.39352,0.19797,0.34396,0.58843,0.99865,0.45262,0.44711
1888,-118.94972,34.17297,0.72708,0.0,0.7587,0.12431,0.33623,0.00358,0.13457,0.21972,0.00439,0.23113,0.52158,0.6054,0.31683,0.3158
1889,-118.94104,34.17289,0.72708,0.95893,0.55228,0.12431,0.33623,0.00358,0.13457,0.21972,0.00439,0.23113,0.41446,0.99522,0.36763,0.36824
1890,-118.93237,34.17281,0.72708,0.0,0.0,0.12431,0.33623,0.00358,0.13457,0.21972,0.00439,0.23113,0.42086,0.3639,0.20918,0.19941
1891,-118.92369,34.17273,0.11404,0.80684,0.51485,0.17819,0.0,0.02627,0.06131,0.00675,0.2844,0.22944,0.39521,0.95664,0.29,0.2956
1895,-118.88898,34.17239,0.39548,0.85175,0.49572,0.69527,0.31495,0.19824,0.21485,0.27819,0.23606,0.242,0.28796,0.99737,0.3608,0.35532
1896,-118.8803,34.17231,0.39548,0.0,0.5205,0.69527,0.31495,0.19824,0.21485,0.27819,0.23606,0.242,0.44981,0.9553,0.39471,0.38892
1897,-118.87162,34.17222,0.39548,0.66492,0.59483,0.69527,0.31495,0.19824,0.21485,0.27819,0.23606,0.242,0.44981,0.38026,0.42798,0.43626
1898,-118.86294,34.17214,0.73862,0.92796,0.48697,0.3815,0.7993,0.27954,0.15564,0.31614,0.084,0.12282,0.09035,0.47734,0.36828,0.36076
1899,-118.85426,34.17205,0.73862,0.97024,0.45789,0.3815,0.7993,0.27954,0.15564,0.31614,0.084,0.12282,0.74153,0.9796,0.41809,0.40801
1900,-118.84559,34.17196,0.68123,0.73083,0.62331,0.92559,0.84198,0.48319,0.63538,0.82046,0.57265,0.45057,0.48313,0.94614,0.63207,0.62868
1901,-118.83691,34.17187,0.68123,0.98095,0.54043,0.92559,0.84198,0.48319,0.63538,0.82046,0.57265,0.45057,0.48307,0.95435,0.6512,0.6515
1902,-118.82823,34.17179,0.54841,0.98788,0.59315,0.48879,0.0,0.44835,0.13241,0.16239,0.02228,0.5813,0.5003,0.98977,0.42958,0.44681
1907,-118.78484,34.17133,0.55652,0.82717,0.51646,0.37502,0.50414,0.0476,0.0946,0.5345,0.15841,0.06165,0.38457,0.99771,0.40017,0.40701
1909,-118.76749,34.17115,0.55652,0.97051,0.5242,0.37502,0.50414,0.0476,0.0946,0.5345,0.15841,0.06165,0.41453,0.99764,0.3686,0.36999
1910,-118.75881,34.17105,0.55652,0.0,0.62526,0.37502,0.50414,0.0476,0.0946,0.5345,0.15841,0.06165,0.74288,0.90655,0.36119,0.35559
1911,-118.75013,34.17096,0.65456,0.85175,0.64304,0.47664,0.0,0.08967,0.08724,0.23032,0.11249,0.24524,0.74288,0.93564,0.38213,0.39972
1929,-119.23603,34.18246,0.87198,0.97226,0.0,0.4497,0.48576,0.49001,0.04564,0.17576,0.64835,0.49669,0.28991,0.70363,0.42457,0.43479
1930,-119.22735,34.1824,0.87198,0.0,0.68101,0.4497,0.48576,0.49001,0.04564,0.17576,0.64835,0.49669,0.2757,0.86629,0.36244,0.33864
1931,-119.21867,34.18234,0.96239,0.66492,0.94244,0.14389,0.75217,0.18488,0.66651,0.58488,0.25213,0.60777,0.86198,0.80145,0.60164,0.59583
1932,-119.20999,34.18228,0.96239,0.66492,0.93368,0.14389,0.75217,0.18488,0.66651,0.58488,0.25213,0.60777,0.86077,0.81088,0.59447,0.58859
1933,-119.20131,34.18222,0.50743,0.0,0.84966,0.43822,0.50939,0.21398,0.80412,0.85496,0.37725,0.78096,0.25355,0.69811,0.4697,0.45819
1934,-119.19263,34.18216,0.37488,0.0,0.97872,0.80047,0.71312,0.5131,0.95706,0.97637,0.93518,0.58839,0.54231,0.62095,0.61819,0.60244
1935,-119.18396,34.1821,0.20986,0.0,0.8164,0.59352,0.46455,0.47853,0.97475,0.95084,0.97846,0.9476,0.75076,0.68081,0.64598,0.63671
1936,-119.17528,34.18203,0.40473,0.0,0.91046,0.32917,0.45041,0.27076,0.94146,0.9345,0.94193,0.54483,0.68363,0.73547,0.58119,0.57193
1937,-119.1666,34.18197,0.16226,0.96311,0.0,0.93228,0.0,0.83437,0.98217,0.98406,0.98312,0.93038,0.83653,0.78536,0.67524,0.69874
1938,-119.15792,34.18191,0.27522,0.0,0.97899,0.21749,0.78927,0.21749,0.9079,0.94355,0.77191,0.83214,0.8298,0.72511,0.64379,0.62635
1939,-119.14924,34.18184,0.27522,0.0,0.86541,0.21749,0.78927,0.21749,0.9079,0.94355,0.77191,0.83214,0.59173,0.78065,0.60109,0.58629
1961,-118.9583,34.18026,0.93059,0.89403,0.74705,0.39527,0.66566,0.03288,0.05712,0.39352,0.19797,0.34396,0.69979,0.98956,0.47225,0.4647
1962,-118.94962,34.18018,0.53444,0.98297,0.0,0.65969,0.0,0.5077,0.34855,0.15699,0.18467,0.38231,0.70195,0.98936,0.42641,0.44135
1963,-118.94095,34.1801,0.53444,0.9114,0.67273,0.65969,0.0,0.5077,0.34855,0.15699,0.18467,0.38231,0.70477,0.96964,0.49901,0.51535
1964,-118.93227,34.18002,0.53444,0.0,0.62681,0.65969,0.0,0.5077,0.34855,0.15699,0.18467,0.38231,0.71238,0.66943,0.4135,0.42311
1965,-118.92359,34.17994,0.20777,0.97933,0.53605,0.11837,0.0,0.20851,0.09845,0.32883,0.50581,0.36644,0.58567,0.9829,0.43818,0.45908
1966,-118.91491,34.17985,0.20777,0.0,0.73931,0.11837,0.0,0.20851,0.09845,0.32883,0.50581,0.36644,0.47277,0.74254,0.33313,0.33835
1967,-118.90623,34.17977,0.3366,0.85175,0.84602,0.60128,0.61233,0.56421,0.15354,0.58278,0.57056,0.18481,0.50414,0.98526,0.5399,0.54349
1968,-118.89755,34.17969,0.3366,0.66492,0.62728,0.60128,0.61233,0.56421,0.15354,0.58278,0.57056,0.18481,0.50414,0.86952,0.51808,0.51968
1969,-118.88887,34.1796,0.39548,0.85175,0.49572,0.69527,0.31495,0.19824,0.21485,0.27819,0.23606,0.242,0.28796,0.99737,0.42329,0.41781
1970,-118.8802,34.17952,0.29953,0.95597,0.0,0.8287,0.55248,0.63113,0.4391,0.50783,0.76415,0.17954,0.03602,0.0,0.46625,0.473
1971,-118.87152,34.17943,0.25739,0.96829,0.68787,0.97826,0.4049,0.19102,0.63241,0.84875,0.84956,0.08109,0.76638,0.96156,0.63023,0.64086
1972,-118.86284,34.17935,0.25739,0.99051,0.46206,0.97826,0.4049,0.19102,0.63241,0.84875,0.84956,0.08109,0.76638,0.97657,0.6153,0.62616
1973,-118.85416,34.17926,0.68123,0.99367,0.81579,0.92559,0.84198,0.48319,0.63538,0.82046,0.57265,0.45057,0.67273,0.99495,0.69277,0.69136
