idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
290,-122.23726,39.40899,0.14091,0.0,0.61143,1.0,0.0,0.59238,0.0,0.0,0.10173,0.12042,0.71783,0.48382,0.4552,0.46662
412,-121.96788,39.42081,0.0,0.0,0.74694,0.14055,0.85945,0.33106,0.40798,0.40798,0.63012,0.5284,0.26492,0.32351,0.43588,0.41452
781,-122.03376,39.44854,0.0,0.97412,0.67649,0.14055,0.85945,0.33106,0.40798,0.40798,0.63012,0.5284,0.41769,0.56542,0.62714,0.6286
782,-122.02446,39.44869,0.0,0.92667,0.69878,0.14055,0.85945,0.33106,0.40798,0.40798,0.63012,0.5284,0.41769,0.54996,0.62559,0.62645
876,-122.03396,39.45574,0.0,0.0,0.71352,0.14055,0.85945,0.33106,0.40798,0.40798,0.63012,0.5284,0.41769,0.55607,0.55824,0.54515
1701,-122.20332,39.51762,0.74802,0.0,0.82782,0.59202,0.40798,0.47196,0.54889,0.78253,0.50971,0.0,0.27426,0.6028,0.4631,0.46239
1702,-122.19401,39.51779,0.74802,0.95004,0.0,0.59202,0.40798,0.47196,0.54889,0.78253,0.50971,0.0,0.87994,0.85945,0.53411,0.54875
1791,-122.25008,39.52397,0.14091,0.95758,0.62581,1.0,0.0,0.59238,0.0,0.0,0.10173,0.12042,0.22825,0.65636,0.40527,0.42485
1795,-122.21284,39.52465,0.74802,0.99173,0.0,0.59202,0.40798,0.47196,0.54889,0.78253,0.50971,0.0,0.57117,0.98958,0.51043,0.52583
1796,-122.20353,39.52482,0.74802,0.0,0.85191,0.59202,0.40798,0.47196,0.54889,0.78253,0.50971,0.0,0.57117,0.85802,0.53596,0.53742
1797,-122.19422,39.52498,0.74802,0.90618,0.84436,0.59202,0.40798,0.47196,0.54889,0.78253,0.50971,0.0,0.95687,0.90007,0.67198,0.69047
1891,-122.20375,39.53201,0.74802,0.83896,0.80661,0.59202,0.40798,0.47196,0.54889,0.78253,0.50971,0.0,0.36377,0.98526,0.57843,0.59252
2817,-122.54164,39.6047,0.14091,0.90618,0.76492,1.0,0.0,0.59238,0.0,0.0,0.10173,0.12042,0.26743,0.91301,0.47791,0.50316
2818,-122.53232,39.60489,0.14091,0.0,0.63803,1.0,0.0,0.59238,0.0,0.0,0.10173,0.12042,0.18404,0.0,0.32318,0.32918
3264,-122.01119,39.64334,0.0,0.0,0.72574,0.14055,0.85945,0.33106,0.40798,0.40798,0.63012,0.5284,0.3138,0.58088,0.47912,0.45207
3635,-122.25451,39.66793,0.14091,0.0,0.63156,1.0,0.0,0.59238,0.0,0.0,0.10173,0.12042,0.35909,0.52336,0.34352,0.34962
4261,-122.10651,39.71376,0.6463,0.0,0.70093,0.4716,0.75773,0.22933,0.6693,0.54889,0.0,0.76671,0.49173,0.93817,0.54125,0.52726
4581,-122.01376,39.73692,0.54889,0.94357,0.64198,0.23796,0.66032,0.0,0.90295,0.90295,0.77103,0.6693,0.91589,0.67362,0.70491,0.71203
4664,-122.19137,39.74109,0.86844,0.90618,0.94608,0.36988,0.5284,0.09741,0.77103,0.65061,0.86844,0.86844,0.97232,0.98347,0.72482,0.7228
4665,-122.18203,39.74126,0.86844,0.0,0.80697,0.36988,0.5284,0.09741,0.77103,0.65061,0.86844,0.86844,0.82854,0.98131,0.59813,0.57778
4683,-122.01396,39.74412,0.54889,0.0,0.86988,0.23796,0.66032,0.0,0.90295,0.90295,0.77103,0.6693,0.78864,0.82566,0.60558,0.58704
4764,-122.20093,39.74812,0.86844,0.9849,0.81237,0.36988,0.5284,0.09741,0.77103,0.65061,0.86844,0.86844,0.86197,0.99856,0.69517,0.69307
4765,-122.19159,39.74829,0.86844,0.92667,0.98203,0.36988,0.5284,0.09741,0.77103,0.65061,0.86844,0.86844,0.98886,0.76168,0.74756,0.75251
4766,-122.18225,39.74845,0.86844,0.98922,0.95291,0.36988,0.5284,0.09741,0.77103,0.65061,0.86844,0.86844,0.70093,0.97664,0.68814,0.68418
4858,-122.24784,39.75447,0.6463,0.8821,0.74659,0.4716,0.75773,0.22933,0.6693,0.54889,0.0,0.76671,0.68835,0.44357,0.65003,0.65099
4863,-122.20114,39.75532,0.86844,0.92667,0.98454,0.36988,0.5284,0.09741,0.77103,0.65061,0.86844,0.86844,0.69698,0.97699,0.66524,0.65659
4959,-122.24806,39.76167,0.14091,0.0,0.73832,1.0,0.0,0.59238,0.0,0.0,0.10173,0.12042,0.68835,0.43458,0.47735,0.4916
5177,-122.07101,39.77919,0.54889,0.8821,0.71927,0.23796,0.66032,0.0,0.90295,0.90295,0.77103,0.6693,0.38497,0.86844,0.6204,0.60946
5276,-122.06187,39.78654,0.54889,0.0,0.67326,0.23796,0.66032,0.0,0.90295,0.90295,0.77103,0.6693,0.38497,0.81884,0.54601,0.5222
5356,-122.2396,39.79064,0.6463,0.95435,0.68656,0.4716,0.75773,0.22933,0.6693,0.54889,0.0,0.76671,0.87707,0.99245,0.6261,0.61864
5357,-122.23026,39.79081,0.6463,0.95435,0.68656,0.4716,0.75773,0.22933,0.6693,0.54889,0.0,0.76671,0.87707,0.99245,0.6261,0.61864
